Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_21.32.06",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,10.0,12.0,-87,7.0,9.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.07",7.042325999999999,43.61882,4G,LTE,-106.0,-11.0,10.0,12.0,-85,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.08",7.042325999999999,43.61882,4G,LTE,-106.0,-11.0,10.0,7.0,-83,7.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.09",7.042325999999999,43.61882,4G,LTE,-100.0,-13.0,9.0,13.0,-81,26.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.10",7.042325999999999,43.61882,4G,LTE,-100.0,-13.0,9.0,7.0,-,25.0,27.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.11",7.042325999999999,43.61882,4G,LTE,-101.0,-12.0,9.0,7.0,-83,8.0,30.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.12",7.042325999999999,43.61882,4G,LTE,-101.0,-12.0,9.0,14.0,-,11.0,12.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.13",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,7.0,7.0,-85,28.0,56.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.14",7.042325999999999,43.61882,4G,LTE,-103.0,-11.0,7.0,6.0,-,0.0,0.0,193.0,193.0,D,PERIODIC,4Iciv14
"
2022.09.14_21.32.15",7.042325999999999,43.61882,4G,LTE,-99.0,-12.0,10.0,6.0,-,0.0,0.0,193.0,193.0,I,PERIODIC,4Iciv14
"
2022.09.14_21.32.16",7.042325999999999,43.61882,4G,LTE,-99.0,-12.0,10.0,6.0,-,0.0,0.0,193.0,193.0,I,LOG_END,4Iciv14
"
",,,,,,,,,,,,,,,,4Iciv14
