Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.27_15.25.52",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,14.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.53",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.55",7.120576,43.580551,4G,LTE,-97.0,-11.0,10.0,9.0,-80.0,1723.0,23.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.55",7.120576,43.580551,4G,LTE,-97.0,-11.0,10.0,9.0,-80.0,21554.0,120.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.56",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,9.0,-80.0,1477.0,16.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.57",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,9.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.58",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,9.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.25.59",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,9.0,-80.0,3532.0,31.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.01",7.120576,43.580551,4G,LTE,-98.0,-11.0,8.0,9.0,-80.0,26924.0,136.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.01",7.120576,43.580551,4G,LTE,-98.0,-11.0,8.0,9.0,-82.0,4462.0,32.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.03",7.120576,43.580551,4G,LTE,-99.0,-11.0,8.0,11.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.03",7.120576,43.580551,4G,LTE,-99.0,-11.0,8.0,8.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.04",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.05",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.06",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,8.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.08",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.09",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,8.0,-82.0,4.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.10",7.120576,43.580551,4G,LTE,-98.0,-15.0,8.0,8.0,-82.0,9638.0,63.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.11",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,11.0,-80.0,26465.0,143.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.12",7.120576,43.580551,4G,LTE,-98.0,-13.0,7.0,11.0,-80.0,1637.0,17.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.13",7.120576,43.580551,4G,LTE,-98.0,-11.0,7.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.14",7.120576,43.580551,4G,LTE,-98.0,-11.0,7.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.15",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,8.0,-82.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.16",7.120576,43.580551,4G,LTE,-98.0,-14.0,7.0,8.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.17",7.120576,43.580551,4G,LTE,-98.0,-14.0,11.0,8.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.18",7.120576,43.580551,4G,LTE,-98.0,-14.0,11.0,8.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.19",7.120576,43.580551,4G,LTE,-98.0,-13.0,8.0,8.0,-82.0,3.0,10.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.20",7.120576,43.580551,4G,LTE,-98.0,-13.0,8.0,8.0,-82.0,14227.0,83.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.21",7.120576,43.580551,4G,LTE,-98.0,-11.0,12.0,8.0,-82.0,12801.0,71.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.22",7.120576,43.580551,4G,LTE,-98.0,-11.0,12.0,8.0,-82.0,25.0,15.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.23",7.120576,43.580551,4G,LTE,-98.0,-9.0,10.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.24",7.120576,43.580551,4G,LTE,-98.0,-9.0,10.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.25",7.120576,43.580551,4G,LTE,-99.0,-15.0,11.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.26",7.120576,43.580551,4G,LTE,-99.0,-15.0,11.0,10.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.27",7.120576,43.580551,4G,LTE,-97.0,-14.0,9.0,12.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.28",7.120576,43.580551,4G,LTE,-97.0,-14.0,9.0,12.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.29",7.120576,43.580551,4G,LTE,-99.0,-14.0,5.0,12.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.30",7.120576,43.580551,4G,LTE,-99.0,-14.0,5.0,9.0,-82.0,9614.0,63.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.31",7.120576,43.580551,4G,LTE,-99.0,-14.0,6.0,9.0,-82.0,12192.0,73.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.32",7.120576,43.580551,4G,LTE,-99.0,-14.0,6.0,9.0,-82.0,6910.0,69.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.33",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,23.0,18.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.34",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.35",7.120576,43.580551,4G,LTE,-97.0,-16.0,7.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.36",7.120576,43.580551,4G,LTE,-97.0,-16.0,7.0,9.0,-80.0,4.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.37",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,22.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.38",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.39",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,9.0,-80.0,6.0,21.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.40",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,9.0,-80.0,4115.0,40.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.41",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,9.0,-80.0,5976.0,49.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.42",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,9.0,-80.0,9981.0,65.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.43",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-82.0,4283.0,32.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.44",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,12.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.45",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,5066.0,43.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.46",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,8172.0,58.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.47",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,8539.0,59.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.48",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,7999.0,55.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.49",7.120576,43.580551,4G,LTE,-97.0,-15.0,8.0,11.0,-80.0,5189.0,35.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.50",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.51",7.120576,43.580551,4G,LTE,-97.0,-14.0,10.0,11.0,-80.0,4.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.52",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,11.0,-80.0,22.0,7.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.53",7.120576,43.580551,4G,LTE,-97.0,-14.0,6.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.54",7.120576,43.580551,4G,LTE,-97.0,-16.0,11.0,11.0,-80.0,97.0,15.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.55",7.120576,43.580551,4G,LTE,-97.0,-16.0,11.0,11.0,-80.0,11465.0,68.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.56",7.120576,43.580551,4G,LTE,-97.0,-14.0,7.0,11.0,-80.0,11185.0,75.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.57",7.120576,43.580551,4G,LTE,-97.0,-14.0,7.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.58",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.26.59",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.00",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,11.0,-80.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.01",7.120576,43.580551,4G,LTE,-97.0,-15.0,5.0,11.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.02",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,11.0,-80.0,10.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.03",7.120576,43.580551,4G,LTE,-98.0,-14.0,5.0,11.0,-80.0,0.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.04",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-80.0,2.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.05",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-80.0,8207.0,57.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.06",7.120576,43.580551,4G,LTE,-97.0,-16.0,7.0,11.0,-80.0,10952.0,68.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.07",7.120576,43.580551,4G,LTE,-97.0,-16.0,7.0,11.0,-80.0,6484.0,58.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.08",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,7958.0,56.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.09",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,2699.0,42.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.10",7.120576,43.580551,4G,LTE,-98.0,-15.0,9.0,11.0,-80.0,3.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.11",7.120576,43.580551,4G,LTE,-98.0,-15.0,9.0,11.0,-80.0,24.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.12",7.120576,43.580551,4G,LTE,-97.0,-12.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.13",7.120576,43.580551,4G,LTE,-97.0,-12.0,10.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.14",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,116.0,15.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.15",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,6936.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.16",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,8029.0,57.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.17",7.120576,43.580551,4G,LTE,-97.0,-15.0,7.0,11.0,-80.0,8152.0,56.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.18",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,8285.0,56.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.19",7.120576,43.580551,4G,LTE,-98.0,-15.0,7.0,11.0,-80.0,4835.0,49.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.20",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.21",7.120576,43.580551,4G,LTE,-97.0,-15.0,6.0,11.0,-80.0,23.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.22",7.120576,43.580551,4G,LTE,-97.0,-15.0,13.0,11.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.23",7.120576,43.580551,4G,LTE,-97.0,-15.0,13.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.24",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.25",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,11.0,-80.0,3348.0,37.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.26",7.120576,43.580551,4G,LTE,-98.0,-15.0,9.0,11.0,-80.0,923.0,16.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.27",7.120576,43.580551,4G,LTE,-98.0,-15.0,9.0,8.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.28",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.29",7.120576,43.580551,4G,LTE,-98.0,-15.0,4.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.30",7.120576,43.580551,4G,LTE,-98.0,-11.0,6.0,8.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.31",7.120576,43.580551,4G,LTE,-98.0,-11.0,6.0,8.0,-82.0,24.0,9.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.32",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,9.0,-80.0,24.0,29.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.33",7.120576,43.580551,4G,LTE,-98.0,-16.0,7.0,9.0,-80.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.34",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.35",7.120576,43.580551,4G,LTE,-98.0,-16.0,6.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.36",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.37",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-80.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.38",7.120576,43.580551,4G,LTE,-98.0,-15.0,6.0,9.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.39",7.120576,43.580551,4G,LTE,-98.0,-16.0,4.0,9.0,-82.0,27.0,45.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.40",7.120576,43.580551,4G,LTE,-98.0,-16.0,4.0,9.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.41",7.120576,43.580551,4G,LTE,-99.0,-15.0,6.0,9.0,-82.0,29.0,24.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.42",7.120576,43.580551,4G,LTE,-99.0,-15.0,6.0,9.0,-82.0,5.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.43",7.120576,43.580551,4G,LTE,-99.0,-15.0,4.0,9.0,-82.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.44",7.120576,43.580551,4G,LTE,-99.0,-15.0,4.0,9.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.45",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,9.0,-82.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.46",7.120576,43.580551,4G,LTE,-99.0,-15.0,5.0,9.0,-82.0,23.0,8.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.47",7.120576,43.580551,4G,LTE,-101.0,-15.0,4.0,13.0,-84.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.48",7.120576,43.580551,4G,LTE,-101.0,-15.0,4.0,9.0,-78.0,4.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.49",7.120576,43.580551,4G,LTE,-94.0,-15.0,7.0,9.0,-78.0,4.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.50",7.120576,43.580551,4G,LTE,-94.0,-15.0,7.0,9.0,-78.0,3.0,5.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.51",7.120576,43.580551,4G,LTE,-95.0,-14.0,8.0,9.0,-78.0,496.0,82.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.52",7.120576,43.580551,4G,LTE,-95.0,-14.0,8.0,5.0,-78.0,13.0,13.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.53",7.120576,43.580551,4G,LTE,-95.0,-15.0,9.0,5.0,-78.0,4.0,15.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.54",7.120576,43.580551,4G,LTE,-95.0,-15.0,9.0,5.0,-78.0,6.0,6.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.55",7.120576,43.580551,4G,LTE,-95.0,-14.0,4.0,5.0,-78.0,4.0,52.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.56",7.120576,43.580551,4G,LTE,-95.0,-14.0,4.0,5.0,-78.0,19.0,3.0,204.0,204.0,D,PERIODIC,4Or27
"
2022.08.27_15.27.57",7.120576,43.580551,4G,LTE,-95.0,-14.0,4.0,5.0,-78.0,19.0,3.0,204.0,204.0,D,LOG_END,4Or27
"
",,,,,,,,,,,,,,,,4Or27
