Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.46.08",7.103581,43.572263,4G,LTE,-104.0,-8.0,3.0,6.0,-87,43418.0,368.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.09",7.103581,43.572263,4G,LTE,-104.0,-12.0,2.0,7.0,-92,52963.0,308.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.10",7.103581,43.572263,4G,LTE,-104.0,-12.0,2.0,7.0,-86,30518.0,199.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.11",7.103581,43.572263,4G,LTE,-103.0,-13.0,0.0,7.0,-86,31568.0,228.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.12",7.103581,43.572263,4G,LTE,-103.0,-13.0,0.0,10.0,-88,28687.0,175.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.13",7.103581,43.572263,4G,LTE,-105.0,-9.0,4.0,10.0,-88,27100.0,173.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.14",7.103581,43.572263,4G,LTE,-105.0,-9.0,4.0,10.0,-88,16573.0,136.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.15",7.103581,43.572263,4G,LTE,-109.0,-13.0,2.0,9.0,-92,18738.0,152.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.17",7.103581,43.572263,4G,LTE,-109.0,-13.0,2.0,9.0,-92,29048.0,181.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.17",7.103581,43.572263,4G,LTE,-108.0,-14.0,0.0,9.0,-92,25214.0,172.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.18",7.103581,43.572263,4G,LTE,-108.0,-14.0,0.0,9.0,-92,26855.0,172.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.19",7.103581,43.572263,4G,LTE,-111.0,-14.0,-1.0,9.0,-92,32072.0,225.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.20",7.103581,43.572263,4G,LTE,-111.0,-14.0,-1.0,12.0,-90,37926.0,233.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.22",7.103581,43.572263,4G,LTE,-107.0,-10.0,2.0,12.0,-90,29816.0,219.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.22",7.103581,43.572263,4G,LTE,-107.0,-10.0,2.0,12.0,-90,45797.0,364.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.24",7.103581,43.572263,4G,LTE,-108.0,-12.0,2.0,12.0,-90,14060.0,157.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.25",7.103581,43.572263,4G,LTE,-108.0,-12.0,2.0,12.0,-90,29572.0,237.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.26",7.103581,43.572263,4G,LTE,-107.0,-10.0,1.0,7.0,-93,23520.0,161.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.27",7.103581,43.572263,4G,LTE,-107.0,-10.0,1.0,9.0,-90,17183.0,141.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.28",7.103581,43.572263,4G,LTE,-107.0,-15.0,-1.0,9.0,-90,36608.0,200.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.29",7.103581,43.572263,4G,LTE,-107.0,-15.0,-1.0,9.0,-90,17750.0,172.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.30",7.103581,43.572263,4G,LTE,-106.0,-15.0,9.0,9.0,-90,1607.0,24.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.30",7.103581,43.572263,4G,LTE,-106.0,-15.0,9.0,10.0,-86,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.32",7.103581,43.572263,4G,LTE,-103.0,-14.0,1.0,11.0,-85,8.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.32",7.103581,43.572263,4G,LTE,-103.0,-14.0,1.0,8.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.34",7.103581,43.572263,4G,LTE,-100.0,-11.0,-8.0,6.0,-90,10480.0,83.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.35",7.103581,43.572263,4G,LTE,-100.0,-11.0,-8.0,12.0,-85,33822.0,222.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.35",7.103581,43.572263,4G,LTE,-102.0,-12.0,4.0,12.0,-85,17238.0,128.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.37",7.103581,43.572263,4G,LTE,-102.0,-12.0,4.0,11.0,-,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.38",7.103581,43.572263,4G,LTE,-99.0,-8.0,4.0,9.0,-83,8.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.39",7.103581,43.572263,4G,LTE,-99.0,-8.0,4.0,9.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.40",7.103581,43.572263,4G,LTE,-98.0,-10.0,1.0,9.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.41",7.103581,43.572263,4G,LTE,-98.0,-10.0,1.0,9.0,-84,26.0,13.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.42",7.103581,43.572263,4G,LTE,-103.0,-10.0,1.0,9.0,-82,8.0,11.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.43",7.103581,43.572263,4G,LTE,-103.0,-10.0,1.0,7.0,-90,12.0,25.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.44",7.103581,43.572263,4G,LTE,-107.0,-11.0,5.0,6.0,-79,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.45",7.103581,43.572263,4G,LTE,-107.0,-11.0,5.0,6.0,-79,66.0,86.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.46",7.103581,43.572263,4G,LTE,-108.0,-11.0,1.0,9.0,-89,25109.0,232.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.47",7.103581,43.572263,4G,LTE,-108.0,-11.0,1.0,9.0,-92,34785.0,259.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.48",7.103581,43.572263,4G,LTE,-109.0,-12.0,0.0,9.0,-92,14106.0,123.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.49",7.103581,43.572263,4G,LTE,-109.0,-12.0,0.0,9.0,-92,8.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.50",7.103581,43.572263,4G,LTE,-103.0,-10.0,2.0,10.0,-90,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.51",7.103581,43.572263,4G,LTE,-103.0,-10.0,2.0,10.0,-90,26.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.52",7.103581,43.572263,4G,LTE,-108.0,-11.0,4.0,3.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.53",7.103581,43.572263,4G,LTE,-108.0,-11.0,4.0,6.0,-82,8.0,11.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.54",7.103581,43.572263,4G,LTE,-99.0,-10.0,0.0,9.0,-90,10826.0,83.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.55",7.103581,43.572263,4G,LTE,-99.0,-10.0,0.0,9.0,-,42832.0,286.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.56",7.103581,43.572263,4G,LTE,-107.0,-9.0,3.0,8.0,-,6125.0,70.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.57",7.103581,43.572263,4G,LTE,-107.0,-9.0,3.0,7.0,-91,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.58",7.103581,43.572263,4G,LTE,-108.0,-13.0,-5.0,9.0,-83,11.0,28.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.46.59",7.103581,43.572263,4G,LTE,-108.0,-13.0,-5.0,6.0,-,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.00",7.103581,43.572263,4G,LTE,-100.0,-14.0,-2.0,9.0,-90,26.0,13.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.01",7.103581,43.572263,4G,LTE,-100.0,-14.0,-2.0,9.0,-91,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.02",7.103581,43.572263,4G,LTE,-108.0,-15.0,0.0,5.0,-87,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.03",7.103581,43.572263,4G,LTE,-108.0,-15.0,0.0,9.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.04",7.103581,43.572263,4G,LTE,-107.0,-14.0,0.0,11.0,-87,35526.0,219.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.05",7.103581,43.572263,4G,LTE,-107.0,-14.0,0.0,11.0,-87,29003.0,207.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.06",7.103581,43.572263,4G,LTE,-104.0,-11.0,1.0,11.0,-87,40164.0,277.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.07",7.103581,43.572263,4G,LTE,-104.0,-11.0,1.0,8.0,-84,31376.0,197.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.08",7.103581,43.572263,4G,LTE,-101.0,-13.0,-1.0,8.0,-86,45.0,57.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.09",7.103581,43.572263,4G,LTE,-101.0,-13.0,-1.0,8.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.10",7.103581,43.572263,4G,LTE,-103.0,-12.0,-3.0,8.0,-86,26.0,13.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.11",7.103581,43.572263,4G,LTE,-103.0,-12.0,-3.0,9.0,-84,8.0,12.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.12",7.103581,43.572263,4G,LTE,-102.0,-10.0,1.0,9.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.13",7.103581,43.572263,4G,LTE,-102.0,-10.0,1.0,5.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.14",7.103581,43.572263,4G,LTE,-101.0,-11.0,2.0,5.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.15",7.103581,43.572263,4G,LTE,-101.0,-11.0,2.0,7.0,-85,26.0,13.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.16",7.103581,43.572263,4G,LTE,-98.0,-9.0,-1.0,6.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.17",7.103581,43.572263,4G,LTE,-98.0,-9.0,-1.0,8.0,-87,24.0,27.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.18",7.103581,43.572263,4G,LTE,-105.0,-9.0,4.0,7.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.19",7.103581,43.572263,4G,LTE,-105.0,-9.0,4.0,7.0,-,13.0,15.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.20",7.103581,43.572263,4G,LTE,-102.0,-12.0,2.0,5.0,-83,1292.0,141.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.21",7.103581,43.572263,4G,LTE,-102.0,-12.0,2.0,5.0,-83,0.0,0.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.22",7.103581,43.572263,4G,LTE,-100.0,-10.0,-3.0,8.0,-83,0.0,0.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.23",7.103581,43.572263,4G,LTE,-100.0,-10.0,-3.0,4.0,-81,0.0,0.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.24",7.103581,43.572263,4G,LTE,-99.0,-10.0,3.0,6.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Ae
"
2022.09.10_16.47.25",7.103581,43.572263,4G,LTE,-99.0,-10.0,3.0,6.0,-81,18.0,3.0,214.0,214.0,D,PERIODIC,4Ae
"
2022.09.10_16.47.26",7.103581,43.572263,4G,LTE,-97.0,-10.0,1.0,6.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Ae
"
2022.09.10_16.47.27",7.103581,43.572263,4G,LTE,-97.0,-10.0,1.0,10.0,-,0.0,0.0,214.0,214.0,I,LOG_END,4Ae
"
",,,,,,,,,,,,,,,,4Ae
