Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.20_18.11.41",7.047799,43.623891,4G,LTE,-101.0,-13.0,4.0,6,-101.0,1405.0,82.0,193.0,193.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.42",7.047673,43.623926000000004,4G,LTE,-101.0,-13.0,4.0,6,-105.0,1405.0,82.0,195.0,195.0,D,,4M20o
"
2022.10.20_18.11.42",7.047673,43.623926000000004,4G,LTE,-101.0,-13.0,4.0,6,-105.0,3.0,5.0,195.0,195.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.43",7.04754,43.623958,4G,LTE,-101.0,-13.0,4.0,6,-107.0,3.0,5.0,195.0,195.0,D,,4M20o
"
2022.10.20_18.11.43",7.04754,43.623958,4G,LTE,-107.0,-16.0,-1.0,3,-107.0,3.0,5.0,195.0,195.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.44",7.047411,43.623987,4G,LTE,-107.0,-16.0,-1.0,3,-107.0,3.0,5.0,196.0,196.0,D,,4M20o
"
2022.10.20_18.11.44",7.047411,43.623987,4G,LTE,-107.0,-16.0,-1.0,3,-107.0,3.0,5.0,196.0,196.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.45",7.047274000000001,43.623998,4G,LTE,-107.0,-16.0,-1.0,3,-109.0,3.0,5.0,197.0,197.0,D,,4M20o
"
2022.10.20_18.11.45",7.047274000000001,43.623998,4G,LTE,-108.0,-19.0,2.0,4,-109.0,4.0,5.0,197.0,197.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.46",7.047126,43.623991,4G,LTE,-108.0,-19.0,2.0,4,-107.0,4.0,5.0,197.0,197.0,D,,4M20o
"
2022.10.20_18.11.46",7.047126,43.623991,4G,LTE,-108.0,-19.0,2.0,4,-107.0,5.0,16.0,197.0,197.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.47",7.046971000000001,43.623981,4G,LTE,-108.0,-19.0,2.0,4,-107.0,5.0,16.0,196.0,196.0,D,,4M20o
"
2022.10.20_18.11.47",7.046971000000001,43.623981,4G,LTE,-106.0,-18.0,-5.0,5,-107.0,4.0,5.0,196.0,196.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.48",7.046831,43.623958,4G,LTE,-106.0,-18.0,-5.0,5,-105.0,4.0,5.0,197.0,197.0,D,,4M20o
"
2022.10.20_18.11.48",7.046831,43.623958,4G,LTE,-106.0,-18.0,-5.0,5,-105.0,1.0,4.0,197.0,197.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.49",7.046692,43.623925,4G,LTE,-106.0,-18.0,-5.0,5,-107.0,1.0,4.0,197.0,197.0,D,,4M20o
"
2022.10.20_18.11.49",7.046692,43.623925,4G,LTE,-106.0,-16.0,-4.0,4,-107.0,7.0,5.0,197.0,197.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.50",7.046566,43.623883,4G,LTE,-106.0,-16.0,-4.0,4,-107.0,7.0,5.0,198.0,198.0,D,,4M20o
"
2022.10.20_18.11.50",7.046566,43.623883,4G,LTE,-106.0,-16.0,-4.0,4,-107.0,5.0,37.0,198.0,198.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.51",7.046454,43.623836,4G,LTE,-106.0,-16.0,-4.0,4,-111.0,5.0,37.0,199.0,199.0,D,,4M20o
"
2022.10.20_18.11.51",7.046454,43.623836,4G,LTE,-110.0,-17.0,-5.0,4,-111.0,11.0,27.0,199.0,199.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.52",7.046454,43.623836,4G,LTE,-110.0,-17.0,-5.0,4,-111.0,51.0,36.0,199.0,199.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.53",7.046255,43.623758,4G,LTE,-110.0,-17.0,-5.0,4,-111.0,51.0,36.0,198.0,198.0,D,,4M20o
"
2022.10.20_18.11.53",7.046255,43.623758,4G,LTE,-109.0,-17.0,-8.0,4,-111.0,8.0,8.0,198.0,198.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.54",7.046255,43.623758,4G,LTE,-109.0,-17.0,-8.0,4,-103.0,3.0,33.0,198.0,198.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.55",7.046084,43.623736,4G,LTE,-109.0,-17.0,-8.0,4,-105.0,3.0,33.0,198.0,198.0,D,,4M20o
"
2022.10.20_18.11.55",7.046084,43.623736,4G,LTE,-105.0,-19.0,-5.0,6,-105.0,0.0,11.0,198.0,198.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.56",7.046084,43.623736,4G,LTE,-105.0,-19.0,-5.0,6,-105.0,45.0,18.0,198.0,198.0,D,PERIODIC,4M20o
"
2022.10.20_18.11.56",7.046084,43.623736,4G,LTE,-105.0,-19.0,-5.0,6,-105.0,45.0,18.0,198.0,198.0,D,LOG_END,4M20o
"
",,,,,,,,,,,,,,,,4M20o
