Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.11.22_15.11.57",7.117542,43.589642,4G,LTE,-82.0,-16.0,0.0,6,-83.0,2050.0,76.0,71.0,71.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.11.58",7.117542,43.589642,4G,LTE,-82.0,-16.0,0.0,6,-85.0,2830.0,116.0,71.0,71.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.11.58",7.117603999999999,43.589528,4G,LTE,-82.0,-16.0,0.0,6,-83.0,2830.0,116.0,70.0,70.0,D,,4Mop22n
"
2022.11.22_15.11.59",7.117603999999999,43.589528,4G,LTE,-84.0,-15.0,0.0,7,-83.0,1302.0,28.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.00",7.117603999999999,43.589528,4G,LTE,-84.0,-15.0,0.0,7,-83.0,1180.0,45.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.01",7.117603999999999,43.589528,4G,LTE,-83.0,-12.0,1.0,5,-83.0,3684.0,80.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.01",7.1176639999999995,43.589433,4G,LTE,-83.0,-12.0,1.0,5,-85.0,3684.0,80.0,70.0,70.0,D,,4Mop22n
"
2022.11.22_15.12.02",7.1176639999999995,43.589433,4G,LTE,-83.0,-12.0,1.0,5,-85.0,273.0,37.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.03",7.1176639999999995,43.589433,4G,LTE,-83.0,-12.0,1.0,5,-85.0,18.0,46.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.04",7.1176639999999995,43.589433,4G,LTE,-85.0,-13.0,0.0,9,-85.0,141.0,19.0,70.0,70.0,D,PERIODIC,4Mop22n
"
2022.11.22_15.12.04",7.1176639999999995,43.589433,4G,LTE,-85.0,-13.0,0.0,9,-85.0,141.0,19.0,70.0,70.0,D,LOG_END,4Mop22n
"
",,,,,,,,,,,,,,,,4Mop22n
