Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_11.37.51",7.0571850000000005,43.624125,4G,LTE,-88.0,-13.0,7.0,12,-87.0,40130.0,226.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.52",7.0571850000000005,43.624125,4G,LTE,-88.0,-13.0,7.0,12,-89.0,4.0,6.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.53",7.0571850000000005,43.624125,4G,LTE,-88.0,-12.0,9.0,8,-89.0,24347.0,145.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.54",7.0571850000000005,43.624125,4G,LTE,-88.0,-12.0,9.0,8,-87.0,12904.0,85.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.55",7.0571850000000005,43.624125,4G,LTE,-86.0,-11.0,9.0,12,-87.0,5.0,7.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.56",7.0571850000000005,43.624125,4G,LTE,-86.0,-11.0,9.0,12,-89.0,3.0,5.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.57",7.0571850000000005,43.624125,4G,LTE,-88.0,-9.0,9.0,13,-85.0,4.0,6.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.58",7.0571850000000005,43.624125,4G,LTE,-88.0,-9.0,9.0,13,-85.0,22373.0,132.0,184.0,184.0,D,PERIODIC,M25auglte
"
2022.08.25_11.37.58",7.057212,43.624025,4G,LTE,-88.0,-9.0,9.0,13,-85.0,22373.0,132.0,182.0,182.0,D,,M25auglte
"
2022.08.25_11.37.59",7.057212,43.624025,4G,LTE,-84.0,-12.0,10.0,10,-83.0,14800.0,86.0,182.0,182.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.00",7.057212,43.624025,4G,LTE,-84.0,-12.0,10.0,10,-83.0,4.0,5.0,182.0,182.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.00",7.057257000000001,43.62393,4G,LTE,-84.0,-12.0,10.0,10,-83.0,4.0,5.0,182.0,182.0,D,,M25auglte
"
2022.08.25_11.38.01",7.057257000000001,43.62393,4G,LTE,-83.0,-12.0,9.0,11,-85.0,13890.0,90.0,182.0,182.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.02",7.057257000000001,43.62393,4G,LTE,-83.0,-12.0,9.0,11,-89.0,23392.0,131.0,182.0,182.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.02",7.057322,43.623798,4G,LTE,-83.0,-12.0,9.0,11,-89.0,23392.0,131.0,181.0,181.0,D,,M25auglte
"
2022.08.25_11.38.03",7.057322,43.623798,4G,LTE,-88.0,-12.0,11.0,10,-91.0,6504.0,50.0,181.0,181.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.04",7.057322,43.623798,4G,LTE,-88.0,-12.0,11.0,10,-89.0,11746.0,89.0,181.0,181.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.04",7.057413,43.623629,4G,LTE,-88.0,-12.0,11.0,10,-89.0,11746.0,89.0,181.0,181.0,D,,M25auglte
"
2022.08.25_11.38.05",7.057413,43.623629,4G,LTE,-88.0,-12.0,12.0,11,-85.0,18627.0,105.0,181.0,181.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.05",7.057467,43.623537,4G,LTE,-88.0,-12.0,12.0,11,-85.0,18627.0,105.0,180.0,180.0,D,,M25auglte
"
2022.08.25_11.38.06",7.057467,43.623537,4G,LTE,-88.0,-12.0,12.0,11,-93.0,1023.0,21.0,180.0,180.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.06",7.057528,43.623436,4G,LTE,-88.0,-12.0,12.0,11,-93.0,1023.0,21.0,180.0,180.0,D,,M25auglte
"
2022.08.25_11.38.07",7.057528,43.623436,4G,LTE,-93.0,-12.0,9.0,12,-89.0,25803.0,140.0,180.0,180.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.07",7.057592999999999,43.623328,4G,LTE,-93.0,-12.0,9.0,12,-89.0,25803.0,140.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.08",7.057592999999999,43.623328,4G,LTE,-93.0,-12.0,9.0,12,-89.0,10400.0,72.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.08",7.05766,43.623215,4G,LTE,-93.0,-12.0,9.0,12,-89.0,10400.0,72.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.09",7.05766,43.623215,4G,LTE,-89.0,-13.0,10.0,9,-91.0,37351.0,196.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.09",7.057734,43.623098999999996,4G,LTE,-89.0,-13.0,10.0,9,-91.0,37351.0,196.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.10",7.057734,43.623098999999996,4G,LTE,-89.0,-13.0,10.0,9,-87.0,4.0,6.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.10",7.057805999999999,43.62298,4G,LTE,-89.0,-13.0,10.0,9,-87.0,4.0,6.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.11",7.057805999999999,43.62298,4G,LTE,-87.0,-13.0,10.0,9,-91.0,4.0,5.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.11",7.057879,43.622858,4G,LTE,-87.0,-13.0,10.0,9,-91.0,4.0,5.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.12",7.057879,43.622858,4G,LTE,-87.0,-13.0,10.0,9,-87.0,38339.0,226.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.12",7.057949000000001,43.622733000000004,4G,LTE,-87.0,-13.0,10.0,9,-87.0,38339.0,226.0,179.0,179.0,D,,M25auglte
"
2022.08.25_11.38.13",7.057949000000001,43.622733000000004,4G,LTE,-87.0,-12.0,18.0,14,-89.0,555.0,12.0,179.0,179.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.13",7.058019,43.622616,4G,LTE,-87.0,-12.0,18.0,14,-89.0,555.0,12.0,178.0,178.0,D,,M25auglte
"
2022.08.25_11.38.14",7.058019,43.622616,4G,LTE,-87.0,-12.0,18.0,14,-93.0,22215.0,152.0,178.0,178.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.14",7.058089999999999,43.622501,4G,LTE,-87.0,-12.0,18.0,14,-93.0,22215.0,152.0,178.0,178.0,D,,M25auglte
"
2022.08.25_11.38.15",7.058089999999999,43.622501,4G,LTE,-93.0,-13.0,15.0,11,-95.0,14937.0,82.0,178.0,178.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.15",7.0581570000000005,43.622391,4G,LTE,-93.0,-13.0,15.0,11,-95.0,14937.0,82.0,176.0,176.0,D,,M25auglte
"
2022.08.25_11.38.16",7.0581570000000005,43.622391,4G,LTE,-93.0,-13.0,15.0,11,-97.0,23947.0,141.0,176.0,176.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.16",7.0582270000000005,43.622287,4G,LTE,-93.0,-13.0,15.0,11,-97.0,23947.0,141.0,175.0,175.0,D,,M25auglte
"
2022.08.25_11.38.17",7.0582270000000005,43.622287,4G,LTE,-97.0,-12.0,9.0,9,-97.0,13101.0,75.0,175.0,175.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.17",7.0582910000000005,43.622196,4G,LTE,-97.0,-12.0,9.0,9,-97.0,13101.0,75.0,174.0,174.0,D,,M25auglte
"
2022.08.25_11.38.18",7.0582910000000005,43.622196,4G,LTE,-97.0,-12.0,9.0,9,-97.0,7.0,7.0,174.0,174.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.19",7.0582910000000005,43.622196,4G,LTE,-96.0,-12.0,15.0,11,-83.0,18290.0,108.0,174.0,174.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.19",7.058394,43.622057,4G,LTE,-96.0,-12.0,15.0,11,-83.0,18290.0,108.0,174.0,174.0,D,,M25auglte
"
2022.08.25_11.38.20",7.058394,43.622057,4G,LTE,-96.0,-12.0,15.0,11,-89.0,18870.0,101.0,174.0,174.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.21",7.058394,43.622057,4G,LTE,-89.0,-11.0,16.0,11,-95.0,9602.0,68.0,174.0,174.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.21",7.058453,43.621946,4G,LTE,-89.0,-11.0,16.0,11,-95.0,9602.0,68.0,173.0,173.0,D,,M25auglte
"
2022.08.25_11.38.22",7.058453,43.621946,4G,LTE,-89.0,-11.0,16.0,11,-89.0,24910.0,135.0,173.0,173.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.23",7.058453,43.621946,4G,LTE,-89.0,-12.0,11.0,9,-87.0,2620.0,29.0,173.0,173.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.23",7.058418,43.621824,4G,LTE,-89.0,-12.0,11.0,9,-87.0,2620.0,29.0,171.0,171.0,D,,M25auglte
"
2022.08.25_11.38.24",7.058418,43.621824,4G,LTE,-89.0,-12.0,11.0,9,-89.0,6546.0,64.0,171.0,171.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.25",7.058418,43.621824,4G,LTE,-88.0,-10.0,11.0,10,-89.0,36978.0,213.0,171.0,171.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.25",7.058331,43.621734000000004,4G,LTE,-88.0,-10.0,11.0,10,-89.0,36978.0,213.0,170.0,170.0,D,,M25auglte
"
2022.08.25_11.38.26",7.058331,43.621734000000004,4G,LTE,-88.0,-10.0,11.0,10,-83.0,17197.0,97.0,170.0,170.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.27",7.058331,43.621734000000004,4G,LTE,-82.0,-12.0,9.0,7,-83.0,847.0,29.0,170.0,170.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.27",7.05818,43.621684,4G,LTE,-82.0,-12.0,9.0,7,-83.0,847.0,29.0,169.0,169.0,D,,M25auglte
"
2022.08.25_11.38.28",7.05818,43.621684,4G,LTE,-82.0,-12.0,9.0,7,-81.0,29311.0,160.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.29",7.05818,43.621684,4G,LTE,-80.0,-12.0,16.0,11,-89.0,3.0,5.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.29",7.057972,43.621675,4G,LTE,-80.0,-12.0,16.0,11,-89.0,3.0,5.0,168.0,168.0,D,,M25auglte
"
2022.08.25_11.38.30",7.057972,43.621675,4G,LTE,-80.0,-12.0,16.0,11,-89.0,37262.0,196.0,168.0,168.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.31",7.057972,43.621675,4G,LTE,-88.0,-12.0,7.0,6,-91.0,3.0,5.0,168.0,168.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.31",7.0577179999999995,43.621715,4G,LTE,-88.0,-12.0,7.0,6,-91.0,3.0,5.0,167.0,167.0,D,,M25auglte
"
2022.08.25_11.38.32",7.0577179999999995,43.621715,4G,LTE,-88.0,-12.0,7.0,6,-93.0,4.0,6.0,167.0,167.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.32",7.057579,43.621752,4G,LTE,-88.0,-12.0,7.0,6,-93.0,4.0,6.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.33",7.057579,43.621752,4G,LTE,-92.0,-13.0,13.0,9,-83.0,37359.0,206.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.33",7.057442999999999,43.6218,4G,LTE,-92.0,-13.0,13.0,9,-83.0,37359.0,206.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.34",7.057442999999999,43.6218,4G,LTE,-92.0,-13.0,13.0,9,-89.0,10.0,17.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.34",7.057313000000001,43.621853,4G,LTE,-92.0,-13.0,13.0,9,-89.0,10.0,17.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.35",7.057313000000001,43.621853,4G,LTE,-88.0,-12.0,13.0,8,-85.0,3.0,5.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.35",7.0571649999999995,43.621908000000005,4G,LTE,-88.0,-12.0,13.0,8,-85.0,3.0,5.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.36",7.0571649999999995,43.621908000000005,4G,LTE,-88.0,-12.0,13.0,8,-85.0,25728.0,151.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.36",7.057014,43.621957,4G,LTE,-88.0,-12.0,13.0,8,-85.0,25728.0,151.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.37",7.057014,43.621957,4G,LTE,-85.0,-12.0,11.0,10,-85.0,11493.0,67.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.37",7.056868,43.621988,4G,LTE,-85.0,-12.0,11.0,10,-85.0,11493.0,67.0,166.0,166.0,D,,M25auglte
"
2022.08.25_11.38.38",7.056868,43.621988,4G,LTE,-85.0,-12.0,11.0,10,-89.0,4.0,5.0,166.0,166.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.38",7.056714,43.622007,4G,LTE,-85.0,-12.0,11.0,10,-89.0,4.0,5.0,165.0,165.0,D,,M25auglte
"
2022.08.25_11.38.39",7.056714,43.622007,4G,LTE,-89.0,-11.0,5.0,9,-89.0,4669.0,40.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.39",7.05658,43.621997,4G,LTE,-89.0,-11.0,5.0,9,-89.0,4669.0,40.0,165.0,165.0,D,,M25auglte
"
2022.08.25_11.38.40",7.05658,43.621997,4G,LTE,-89.0,-11.0,5.0,9,-91.0,3.0,5.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.40",7.0564160000000005,43.621989,4G,LTE,-89.0,-11.0,5.0,9,-91.0,3.0,5.0,165.0,165.0,D,,M25auglte
"
2022.08.25_11.38.41",7.0564160000000005,43.621989,4G,LTE,-91.0,-11.0,13.0,11,-93.0,3.0,5.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.41",7.056249,43.621964,4G,LTE,-91.0,-11.0,13.0,11,-93.0,3.0,5.0,165.0,165.0,D,,M25auglte
"
2022.08.25_11.38.42",7.056249,43.621964,4G,LTE,-91.0,-11.0,13.0,11,-93.0,7.0,15.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.42",7.056099000000001,43.621912,4G,LTE,-91.0,-11.0,13.0,11,-93.0,7.0,15.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.38.43",7.05595,43.62186,4G,LTE,-94.0,-13.0,21.0,9,-93.0,4.0,6.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.38.43",7.05595,43.62186,4G,LTE,-94.0,-13.0,21.0,9,-93.0,4.0,6.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.44",7.055826,43.621795,4G,LTE,-94.0,-13.0,21.0,9,-93.0,10.0,16.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.38.44",7.055826,43.621795,4G,LTE,-94.0,-13.0,21.0,9,-93.0,10.0,16.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.45",7.055703,43.621727,4G,LTE,-94.0,-13.0,7.0,9,-93.0,3.0,5.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.38.45",7.055703,43.621727,4G,LTE,-92.0,-11.0,7.0,12,-93.0,3.0,5.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.46",7.055600999999999,43.621654,4G,LTE,-92.0,-11.0,7.0,12,-91.0,3.0,5.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.38.46",7.055600999999999,43.621654,4G,LTE,-92.0,-11.0,7.0,12,-91.0,3.0,5.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.47",7.055517999999999,43.621574,4G,LTE,-92.0,-11.0,7.0,12,-99.0,5.0,6.0,163.0,163.0,D,,M25auglte
"
2022.08.25_11.38.47",7.055517999999999,43.621574,4G,LTE,-91.0,-12.0,12.0,8,-99.0,5.0,6.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.48",7.055497,43.621474,4G,LTE,-91.0,-12.0,12.0,8,-99.0,4.0,5.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.48",7.055497,43.621474,4G,LTE,-91.0,-12.0,12.0,8,-99.0,4.0,5.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.49",7.055464999999999,43.621364,4G,LTE,-91.0,-12.0,12.0,8,-101.0,4.0,5.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.49",7.055464999999999,43.621364,4G,LTE,-98.0,-11.0,17.0,10,-101.0,4.0,5.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.50",7.055471000000001,43.621252,4G,LTE,-98.0,-11.0,17.0,10,-97.0,3.0,5.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.50",7.055471000000001,43.621252,4G,LTE,-98.0,-11.0,17.0,10,-103.0,3.0,5.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.51",7.055507,43.621142,4G,LTE,-98.0,-11.0,17.0,10,-103.0,3.0,5.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.51",7.055507,43.621142,4G,LTE,-96.0,-10.0,14.0,12,-103.0,3.0,5.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.52",7.055548,43.621039,4G,LTE,-96.0,-10.0,14.0,12,-101.0,5.0,6.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.52",7.055548,43.621039,4G,LTE,-96.0,-10.0,14.0,12,-101.0,5.0,6.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.53",7.055588,43.620934000000005,4G,LTE,-96.0,-10.0,14.0,12,-105.0,5.0,6.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.53",7.055588,43.620934000000005,4G,LTE,-100.0,-13.0,8.0,7,-105.0,4.0,6.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.54",7.055628,43.62084,4G,LTE,-100.0,-13.0,8.0,7,-105.0,4.0,6.0,162.0,162.0,D,,M25auglte
"
2022.08.25_11.38.54",7.055628,43.62084,4G,LTE,-100.0,-13.0,8.0,7,-105.0,13.0,27.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.55",7.055628,43.62084,4G,LTE,-105.0,-13.0,11.0,9,-105.0,3.0,5.0,162.0,162.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.56",7.055682000000001,43.620696,4G,LTE,-105.0,-13.0,11.0,9,-105.0,3.0,5.0,163.0,163.0,D,,M25auglte
"
2022.08.25_11.38.56",7.055682000000001,43.620696,4G,LTE,-105.0,-13.0,11.0,9,-105.0,3.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.57",7.055682000000001,43.620696,4G,LTE,-103.0,-9.0,8.0,10,-101.0,3.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.58",7.055700999999999,43.620582,4G,LTE,-103.0,-9.0,8.0,10,-101.0,3.0,5.0,163.0,163.0,D,,M25auglte
"
2022.08.25_11.38.58",7.055700999999999,43.620582,4G,LTE,-103.0,-9.0,8.0,10,-103.0,2.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.38.59",7.055700999999999,43.620582,4G,LTE,-100.0,-10.0,5.0,6,-103.0,9.0,9.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.00",7.055714999999999,43.620489,4G,LTE,-100.0,-10.0,5.0,6,-103.0,9.0,9.0,163.0,163.0,D,,M25auglte
"
2022.08.25_11.39.00",7.055714999999999,43.620489,4G,LTE,-100.0,-10.0,5.0,6,-105.0,2.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.01",7.055714999999999,43.620489,4G,LTE,-105.0,-12.0,6.0,7,-103.0,39.0,46.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.02",7.055714999999999,43.620489,4G,LTE,-105.0,-12.0,6.0,7,-105.0,3.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.03",7.055706,43.620354999999996,4G,LTE,-105.0,-12.0,6.0,7,-105.0,3.0,5.0,163.0,163.0,D,,M25auglte
"
2022.08.25_11.39.03",7.055706,43.620354999999996,4G,LTE,-105.0,-11.0,11.0,3,-105.0,3.0,5.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.04",7.055706,43.620354999999996,4G,LTE,-105.0,-11.0,11.0,3,-105.0,3.0,6.0,163.0,163.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.05",7.055702,43.620257,4G,LTE,-105.0,-11.0,11.0,3,-105.0,3.0,6.0,164.0,164.0,D,,M25auglte
"
2022.08.25_11.39.05",7.055702,43.620257,4G,LTE,-105.0,-11.0,12.0,14,-105.0,6.0,13.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.06",7.055702,43.620257,4G,LTE,-105.0,-11.0,12.0,14,-109.0,3.0,5.0,164.0,164.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.07",7.055695,43.620143,4G,LTE,-105.0,-11.0,12.0,14,-109.0,3.0,5.0,165.0,165.0,D,,M25auglte
"
2022.08.25_11.39.07",7.055695,43.620143,4G,LTE,-107.0,-13.0,4.0,10,-109.0,3.0,5.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.08",7.055695,43.620143,4G,LTE,-107.0,-13.0,4.0,10,-109.0,3.0,5.0,165.0,165.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.09",7.055675999999999,43.620038,4G,LTE,-107.0,-13.0,4.0,10,-109.0,3.0,5.0,167.0,167.0,D,,M25auglte
"
2022.08.25_11.39.09",7.055675999999999,43.620038,4G,LTE,-111.0,-13.0,7.0,9,-111.0,3.0,5.0,167.0,167.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.10",7.055675999999999,43.620038,4G,LTE,-111.0,-13.0,7.0,9,-111.0,4.0,50.0,167.0,167.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.11",7.05567,43.619915999999996,4G,LTE,-111.0,-13.0,7.0,9,-111.0,4.0,50.0,168.0,168.0,D,,M25auglte
"
2022.08.25_11.39.11",7.05567,43.619915999999996,4G,LTE,-112.0,-14.0,-7.0,9,-111.0,26.0,31.0,168.0,168.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.12",7.05567,43.619915999999996,4G,LTE,-112.0,-14.0,-7.0,9,-111.0,3.0,5.0,168.0,168.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.13",7.0556600000000005,43.619817,4G,LTE,-112.0,-14.0,-7.0,9,-111.0,3.0,5.0,169.0,169.0,D,,M25auglte
"
2022.08.25_11.39.13",7.0556600000000005,43.619817,4G,LTE,-110.0,-13.0,5.0,9,-111.0,3.0,5.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.14",7.0556600000000005,43.619817,4G,LTE,-110.0,-13.0,5.0,9,-109.0,3.0,5.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.15",7.055744,43.619676,4G,LTE,-110.0,-13.0,5.0,9,-109.0,3.0,5.0,169.0,169.0,D,,M25auglte
"
2022.08.25_11.39.15",7.055744,43.619676,4G,LTE,-107.0,-13.0,7.0,5,-107.0,3.0,5.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.16",7.055744,43.619676,4G,LTE,-107.0,-13.0,7.0,5,-107.0,44.0,29.0,169.0,169.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.17",7.055869,43.61957,4G,LTE,-107.0,-13.0,7.0,5,-107.0,44.0,29.0,171.0,171.0,D,,M25auglte
"
2022.08.25_11.39.17",7.055869,43.61957,4G,LTE,-105.0,-14.0,12.0,10,-105.0,18.0,7.0,171.0,171.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.18",7.055869,43.61957,4G,LTE,-105.0,-14.0,12.0,10,-109.0,4.0,6.0,171.0,171.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.19",7.0560339999999995,43.619479999999996,4G,LTE,-105.0,-14.0,12.0,10,-109.0,4.0,6.0,172.0,172.0,D,,M25auglte
"
2022.08.25_11.39.19",7.0560339999999995,43.619479999999996,4G,LTE,-106.0,-13.0,5.0,10,-107.0,66.0,21.0,172.0,172.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.20",7.056162,43.619415999999994,4G,LTE,-106.0,-13.0,5.0,10,-107.0,66.0,21.0,172.0,172.0,D,,M25auglte
"
2022.08.25_11.39.20",7.056162,43.619415999999994,4G,LTE,-106.0,-13.0,5.0,10,-111.0,3.0,5.0,172.0,172.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.21",7.056162,43.619415999999994,4G,LTE,-111.0,-13.0,6.0,8,-111.0,8.0,18.0,172.0,172.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.22",7.056334,43.619281,4G,LTE,-111.0,-13.0,6.0,8,-111.0,8.0,18.0,173.0,173.0,D,,M25auglte
"
2022.08.25_11.39.22",7.056334,43.619281,4G,LTE,-111.0,-13.0,6.0,8,-113.0,5.0,7.0,173.0,173.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.23",7.056433999999999,43.619206,4G,LTE,-111.0,-13.0,6.0,8,-113.0,5.0,7.0,174.0,174.0,D,,M25auglte
"
2022.08.25_11.39.23",7.056433999999999,43.619206,4G,LTE,-113.0,-14.0,6.0,10,-113.0,52.0,26.0,174.0,174.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.24",7.056561,43.619159,4G,LTE,-113.0,-14.0,6.0,10,-113.0,52.0,26.0,175.0,175.0,D,,M25auglte
"
2022.08.25_11.39.24",7.056561,43.619159,4G,LTE,-113.0,-14.0,6.0,10,-111.0,3.0,6.0,175.0,175.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.25",7.056561,43.619159,4G,LTE,-114.0,-12.0,4.0,8,-55.0,3.0,23.0,175.0,175.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.26",7.056738,43.619027,4G,LTE,-114.0,-12.0,4.0,8,-55.0,3.0,23.0,177.0,177.0,D,,M25auglte
"
2022.08.25_11.39.26",7.056738,43.619027,4G,LTE,-114.0,-12.0,4.0,8,-55.0,33.0,47.0,177.0,177.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.27",7.056841,43.618974,4G,LTE,-114.0,-12.0,4.0,8,-55.0,33.0,47.0,178.0,178.0,D,,M25auglte
"
2022.08.25_11.39.27",7.056841,43.618974,4G,LTE,-113.0,-14.0,2.0,8,-51.0,0.0,5.0,178.0,178.0,D,PERIODIC,M25auglte
"
2022.08.25_11.39.27",7.056841,43.618974,4G,LTE,-113.0,-14.0,2.0,8,-51.0,0.0,5.0,178.0,178.0,D,LOG_END,M25auglte
"
",,,,,,,,,,,,,,,,M25auglte
