Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.21.17",7.109263,43.571683,4G,LTE,-93.0,-6.0,13.0,14.0,-75,970.0,31.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.18",7.109263,43.571683,4G,LTE,-92.0,-5.0,23.0,14.0,-75,99774.0,887.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.19",7.109263,43.571683,4G,LTE,-92.0,-5.0,23.0,11.0,-73,27883.0,153.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.20",7.109263,43.571683,4G,LTE,-89.0,-5.0,23.0,9.0,-70,92201.0,594.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.21",7.109263,43.571683,4G,LTE,-89.0,-5.0,23.0,14.0,-64,110246.0,1018.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.22",7.109263,43.571683,4G,LTE,-82.0,-5.0,21.0,12.0,-65,24702.0,198.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.23",7.109263,43.571683,4G,LTE,-82.0,-5.0,21.0,14.0,-60,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.24",7.109263,43.571683,4G,LTE,-83.0,-6.0,25.0,14.0,-65,29976.0,239.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.25",7.109263,43.571683,4G,LTE,-83.0,-6.0,25.0,12.0,-63,102944.0,691.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.26",7.109263,43.571683,4G,LTE,-82.0,-6.0,28.0,13.0,-65,47836.0,520.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.27",7.109263,43.571683,4G,LTE,-82.0,-6.0,28.0,12.0,-65,76581.0,726.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.28",7.109263,43.571683,4G,LTE,-74.0,-5.0,22.0,12.0,-57,23913.0,637.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.29",7.109263,43.571683,4G,LTE,-74.0,-5.0,22.0,11.0,-70,92016.0,839.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.30",7.109263,43.571683,4G,LTE,-74.0,-5.0,22.0,13.0,-73,84044.0,559.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.31",7.109263,43.571683,4G,LTE,-92.0,-6.0,22.0,10.0,-,5640.0,91.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.32",7.109263,43.571683,4G,LTE,-92.0,-6.0,22.0,11.0,-73,788.0,34.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.33",7.109263,43.571683,4G,LTE,-90.0,-5.0,20.0,11.0,-73,38092.0,217.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.34",7.109263,43.571683,4G,LTE,-90.0,-5.0,20.0,12.0,-71,71625.0,430.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.35",7.109263,43.571683,4G,LTE,-91.0,-6.0,21.0,12.0,-72,2493.0,24.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.36",7.109263,43.571683,4G,LTE,-91.0,-6.0,21.0,12.0,-69,85002.0,719.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.37",7.109263,43.571683,4G,LTE,-90.0,-5.0,14.0,11.0,-73,36840.0,174.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.38",7.109263,43.571683,4G,LTE,-90.0,-5.0,14.0,7.0,-73,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.39",7.109263,43.571683,4G,LTE,-84.0,-6.0,11.0,11.0,-67,74356.0,464.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.40",7.109263,43.571683,4G,LTE,-84.0,-6.0,11.0,11.0,-,32090.0,173.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.41",7.109263,43.571683,4G,LTE,-92.0,-5.0,14.0,11.0,-,66387.0,425.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.42",7.109263,43.571683,4G,LTE,-92.0,-5.0,14.0,12.0,-72,53468.0,306.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.44",7.109263,43.571683,4G,LTE,-89.0,-5.0,9.0,10.0,-76,61105.0,561.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.44",7.109263,43.571683,4G,LTE,-89.0,-5.0,9.0,10.0,-,25817.0,185.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.45",7.109263,43.571683,4G,LTE,-90.0,-6.0,17.0,11.0,-,52497.0,406.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.46",7.109263,43.571683,4G,LTE,-90.0,-6.0,17.0,9.0,-70,74217.0,633.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.48",7.109263,43.571683,4G,LTE,-85.0,-5.0,16.0,14.0,-68,30582.0,112.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.48",7.109263,43.571683,4G,LTE,-85.0,-5.0,16.0,8.0,-67,94268.0,868.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.50",7.109263,43.571683,4G,LTE,-84.0,-8.0,15.0,12.0,-74,26933.0,189.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.50",7.109263,43.571683,4G,LTE,-84.0,-8.0,15.0,14.0,-72,73113.0,500.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.51",7.109263,43.571683,4G,LTE,-88.0,-6.0,13.0,13.0,-68,100761.0,506.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.52",7.109263,43.571683,4G,LTE,-88.0,-6.0,13.0,14.0,-62,5085.0,68.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.54",7.109263,43.571683,4G,LTE,-81.0,-5.0,20.0,14.0,-67,27.0,30.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.55",7.109263,43.571683,4G,LTE,-81.0,-5.0,20.0,11.0,-72,100205.0,604.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.55",7.109263,43.571683,4G,LTE,-89.0,-9.0,26.0,6.0,-76,32591.0,361.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.57",7.109263,43.571683,4G,LTE,-89.0,-9.0,26.0,12.0,-73,28514.0,190.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.58",7.109263,43.571683,4G,LTE,-90.0,-6.0,25.0,14.0,-,76146.0,562.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.21.59",7.109263,43.571683,4G,LTE,-90.0,-6.0,25.0,12.0,-73,27.0,15.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.00",7.109263,43.571683,4G,LTE,-90.0,-6.0,11.0,11.0,-78,88207.0,596.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.00",7.109263,43.571683,4G,LTE,-90.0,-6.0,11.0,11.0,-73,30984.0,343.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.02",7.109263,43.571683,4G,LTE,-90.0,-8.0,19.0,11.0,-73,98403.0,609.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.03",7.109263,43.571683,4G,LTE,-90.0,-8.0,19.0,7.0,-74,28.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.04",7.109263,43.571683,4G,LTE,-92.0,-13.0,11.0,7.0,-74,95230.0,653.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.05",7.109263,43.571683,4G,LTE,-92.0,-13.0,11.0,11.0,-73,19630.0,112.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.06",7.109263,43.571683,4G,LTE,-89.0,-7.0,10.0,14.0,-74,43407.0,292.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.07",7.109263,43.571683,4G,LTE,-89.0,-7.0,10.0,11.0,-72,71884.0,704.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.08",7.109263,43.571683,4G,LTE,-89.0,-7.0,10.0,11.0,-72,57305.0,363.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.09",7.109263,43.571683,4G,LTE,-90.0,-7.0,5.0,11.0,-67,57646.0,586.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.10",7.109263,43.571683,4G,LTE,-90.0,-7.0,5.0,13.0,-69,26404.0,148.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.11",7.109263,43.571683,4G,LTE,-87.0,-7.0,7.0,14.0,-69,46.0,57.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.12",7.109263,43.571683,4G,LTE,-87.0,-7.0,7.0,12.0,-58,17749.0,178.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.13",7.109263,43.571683,4G,LTE,-75.0,-5.0,14.0,13.0,-71,98816.0,807.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.14",7.109263,43.571683,4G,LTE,-75.0,-5.0,14.0,10.0,-72,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.15",7.109263,43.571683,4G,LTE,-88.0,-7.0,18.0,12.0,-64,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.16",7.109263,43.571683,4G,LTE,-88.0,-7.0,18.0,9.0,-62,12.0,47.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.17",7.109263,43.571683,4G,LTE,-79.0,-8.0,18.0,12.0,-73,65026.0,384.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.18",7.109263,43.571683,4G,LTE,-79.0,-8.0,18.0,11.0,-68,7.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.19",7.109263,43.571683,4G,LTE,-87.0,-8.0,19.0,6.0,-75,83.0,80.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.20",7.109263,43.571683,4G,LTE,-87.0,-8.0,19.0,12.0,-71,9.0,16.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.21",7.109263,43.571683,4G,LTE,-82.0,-7.0,10.0,13.0,-65,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.22",7.109263,43.571683,4G,LTE,-82.0,-7.0,10.0,8.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.23",7.109263,43.571683,4G,LTE,-82.0,-7.0,21.0,12.0,-68,11.0,29.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.24",7.109263,43.571683,4G,LTE,-82.0,-7.0,21.0,10.0,-68,26.0,13.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.25",7.109263,43.571683,4G,LTE,-85.0,-6.0,14.0,8.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.26",7.109263,43.571683,4G,LTE,-85.0,-6.0,14.0,11.0,-65,8.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.27",7.109263,43.571683,4G,LTE,-82.0,-6.0,21.0,8.0,-68,8.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.28",7.109263,43.571683,4G,LTE,-82.0,-6.0,21.0,11.0,-70,12.0,18.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.29",7.109263,43.571683,4G,LTE,-83.0,-7.0,25.0,11.0,-67,26.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.30",7.109263,43.571683,4G,LTE,-83.0,-7.0,25.0,13.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.31",7.109263,43.571683,4G,LTE,-84.0,-6.0,16.0,13.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.32",7.109263,43.571683,4G,LTE,-84.0,-6.0,16.0,13.0,-66,8.0,12.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.33",7.109263,43.571683,4G,LTE,-80.0,-7.0,18.0,12.0,-63,3364.0,171.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.34",7.109263,43.571683,4G,LTE,-80.0,-7.0,18.0,9.0,-68,26.0,11.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.35",7.109263,43.571683,4G,LTE,-83.0,-6.0,11.0,10.0,-68,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.36",7.109263,43.571683,4G,LTE,-83.0,-6.0,11.0,10.0,-67,7.0,10.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.37",7.109263,43.571683,4G,LTE,-81.0,-6.0,10.0,11.0,-65,22.0,25.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.38",7.109263,43.571683,4G,LTE,-81.0,-6.0,10.0,11.0,-65,27.0,34.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.39",7.109263,43.571683,4G,LTE,-83.0,-5.0,25.0,11.0,-65,19.0,46.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.40",7.109263,43.571683,4G,LTE,-83.0,-5.0,25.0,11.0,-65,9.0,75.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.41",7.109263,43.571683,4G,LTE,-81.0,-5.0,26.0,14.0,-65,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.42",7.109263,43.571683,4G,LTE,-81.0,-5.0,26.0,14.0,-65,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.43",7.109263,43.571683,4G,LTE,-81.0,-5.0,11.0,11.0,-66,18.0,2.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.44",7.109263,43.571683,4G,LTE,-81.0,-5.0,11.0,13.0,-64,0.0,0.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.45",7.109263,43.571683,4G,LTE,-82.0,-6.0,26.0,11.0,-66,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.46",7.109263,43.571683,4G,LTE,-82.0,-6.0,26.0,14.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.47",7.109263,43.571683,4G,LTE,-81.0,-6.0,21.0,14.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.48",7.109263,43.571683,4G,LTE,-81.0,-6.0,21.0,14.0,-64,18.0,2.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.49",7.109263,43.571683,4G,LTE,-81.0,-6.0,12.0,10.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.50",7.109263,43.571683,4G,LTE,-81.0,-6.0,12.0,10.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.51",7.109263,43.571683,4G,LTE,-80.0,-6.0,24.0,12.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.52",7.109263,43.571683,4G,LTE,-80.0,-6.0,24.0,12.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.53",7.109263,43.571683,4G,LTE,-80.0,-6.0,9.0,12.0,-64,18.0,3.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.54",7.109263,43.571683,4G,LTE,-80.0,-6.0,9.0,11.0,-64,0.0,0.0,214.0,214.0,D,PERIODIC,4Po
"
2022.09.10_16.22.55",7.109263,43.571683,4G,LTE,-81.0,-6.0,11.0,11.0,-64,0.0,0.0,214.0,214.0,I,PERIODIC,4Po
"
2022.09.10_16.22.56",7.109263,43.571683,4G,LTE,-81.0,-6.0,11.0,11.0,-64,0.0,0.0,214.0,214.0,I,LOG_END,4Po
"
",,,,,,,,,,,,,,,,4Po
