Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.08_15.35.08",7.069214,43.61522,4G,LTE,-103.0,-10.0,3.0,11.0,-91,27473.0,176.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.09",7.069214,43.61522,4G,LTE,-103.0,-10.0,3.0,11.0,-91,18872.0,135.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.10",7.069214,43.61522,4G,LTE,-108.0,-13.0,7.0,11.0,-91,3996.0,44.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.11",7.069214,43.61522,4G,LTE,-108.0,-13.0,7.0,10.0,-89,33307.0,199.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.12",7.069214,43.61522,4G,LTE,-105.0,-13.0,12.0,10.0,-89,40612.0,245.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.13",7.069214,43.61522,4G,LTE,-105.0,-13.0,12.0,9.0,-91,21113.0,174.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.14",7.069214,43.61522,4G,LTE,-106.0,-13.0,10.0,14.0,-89,36223.0,204.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.15",7.069214,43.61522,4G,LTE,-106.0,-13.0,10.0,8.0,-91,41353.0,231.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.16",7.069214,43.61522,4G,LTE,-106.0,-13.0,10.0,9.0,-93,44389.0,245.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.17",7.069214,43.61522,4G,LTE,-109.0,-13.0,10.0,9.0,-94,10714.0,89.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.18",7.069214,43.61522,4G,LTE,-109.0,-13.0,10.0,8.0,-,11.0,35.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.19",7.069214,43.61522,4G,LTE,-113.0,-7.0,5.0,8.0,-,46.0,36.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.20",7.069214,43.61522,4G,LTE,-113.0,-7.0,5.0,11.0,-,1103.0,37.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.21",7.069214,43.61522,4G,LTE,-114.0,-13.0,8.0,12.0,-,67903.0,366.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.22",7.069214,43.61522,4G,LTE,-114.0,-13.0,8.0,12.0,-,45945.0,280.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.23",7.069214,43.61522,4G,LTE,-116.0,-12.0,6.0,8.0,-94,24372.0,155.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.24",7.069214,43.61522,4G,LTE,-116.0,-12.0,6.0,10.0,-92,11.0,26.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.25",7.069214,43.61522,4G,LTE,-104.0,-11.0,5.0,8.0,-91,27.0,15.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.26",7.069214,43.61522,4G,LTE,-104.0,-11.0,5.0,10.0,-92,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.27",7.069214,43.61522,4G,LTE,-107.0,-11.0,7.0,15.0,-88,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.28",7.069214,43.61522,4G,LTE,-107.0,-11.0,7.0,8.0,-93,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.29",7.069214,43.61522,4G,LTE,-108.0,-10.0,9.0,11.0,-89,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.30",7.069214,43.61522,4G,LTE,-108.0,-10.0,9.0,9.0,-94,26.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.31",7.069214,43.61522,4G,LTE,-114.0,-9.0,5.0,9.0,-91,8.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.32",7.069214,43.61522,4G,LTE,-114.0,-9.0,5.0,10.0,-87,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.33",7.069214,43.61522,4G,LTE,-106.0,-8.0,5.0,9.0,-89,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.34",7.069214,43.61522,4G,LTE,-106.0,-8.0,5.0,8.0,-87,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.35",7.069214,43.61522,4G,LTE,-106.0,-9.0,7.0,7.0,-89,26.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.36",7.069214,43.61522,4G,LTE,-106.0,-9.0,7.0,10.0,-87,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.37",7.069214,43.61522,4G,LTE,-104.0,-9.0,7.0,10.0,-87,8.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.38",7.069214,43.61522,4G,LTE,-104.0,-9.0,7.0,9.0,-89,14.0,75.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.39",7.069214,43.61522,4G,LTE,-104.0,-9.0,14.0,9.0,-89,10.0,30.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.40",7.069214,43.61522,4G,LTE,-104.0,-9.0,14.0,9.0,-89,24.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.41",7.069214,43.61522,4G,LTE,-105.0,-10.0,6.0,9.0,-91,15.0,31.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.42",7.069214,43.61522,4G,LTE,-105.0,-10.0,6.0,11.0,-87,160.0,210.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.43",7.069214,43.61522,4G,LTE,-104.0,-11.0,8.0,8.0,-90,24.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.44",7.069214,43.61522,4G,LTE,-104.0,-11.0,8.0,11.0,-88,13.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.45",7.069214,43.61522,4G,LTE,-104.0,-8.0,6.0,11.0,-88,25.0,31.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.46",7.069214,43.61522,4G,LTE,-104.0,-8.0,6.0,9.0,-90,13.0,32.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.47",7.069214,43.61522,4G,LTE,-108.0,-13.0,9.0,9.0,-87,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.48",7.069214,43.61522,4G,LTE,-108.0,-13.0,9.0,9.0,-87,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.50",7.069214,43.61522,4G,LTE,-106.0,-12.0,12.0,9.0,-87,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.50",7.069214,43.61522,4G,LTE,-106.0,-12.0,12.0,10.0,-87,26.0,14.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.51",7.069214,43.61522,4G,LTE,-104.0,-10.0,13.0,11.0,-84,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.53",7.069214,43.61522,4G,LTE,-104.0,-10.0,13.0,11.0,-84,4176.0,172.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.54",7.069214,43.61522,4G,LTE,-102.0,-10.0,8.0,9.0,-92,33144.0,185.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.55",7.069214,43.61522,4G,LTE,-102.0,-10.0,8.0,8.0,-94,35465.0,187.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.56",7.069214,43.61522,4G,LTE,-113.0,-12.0,9.0,8.0,-94,42084.0,220.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.56",7.069214,43.61522,4G,LTE,-113.0,-12.0,9.0,8.0,-,11313.0,115.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.57",7.069214,43.61522,4G,LTE,-112.0,-9.0,12.0,10.0,-85,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.35.59",7.069214,43.61522,4G,LTE,-112.0,-9.0,12.0,13.0,-89,7.0,11.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.00",7.069214,43.61522,4G,LTE,-104.0,-10.0,7.0,12.0,-90,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.01",7.069214,43.61522,4G,LTE,-104.0,-10.0,7.0,9.0,-91,26.0,13.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.02",7.069214,43.61522,4G,LTE,-110.0,-9.0,10.0,8.0,-93,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.03",7.069214,43.61522,4G,LTE,-110.0,-9.0,10.0,8.0,-93,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.04",7.069214,43.61522,4G,LTE,-110.0,-11.0,10.0,8.0,-90,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.05",7.069214,43.61522,4G,LTE,-110.0,-11.0,10.0,8.0,-90,11.0,27.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.06",7.069214,43.61522,4G,LTE,-107.0,-9.0,10.0,8.0,-93,27.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.07",7.069214,43.61522,4G,LTE,-107.0,-9.0,10.0,8.0,-93,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.08",7.069214,43.61522,4G,LTE,-111.0,-12.0,7.0,10.0,-91,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.09",7.069214,43.61522,4G,LTE,-111.0,-12.0,7.0,14.0,-92,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.10",7.069214,43.61522,4G,LTE,-109.0,-13.0,9.0,14.0,-92,2694.0,183.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.11",7.069214,43.61522,4G,LTE,-109.0,-13.0,9.0,11.0,-93,26.0,15.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.12",7.069214,43.61522,4G,LTE,-109.0,-13.0,8.0,6.0,-,8.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.13",7.069214,43.61522,4G,LTE,-109.0,-13.0,8.0,7.0,-94,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.14",7.069214,43.61522,4G,LTE,-112.0,-13.0,10.0,9.0,-94,7.0,10.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.15",7.069214,43.61522,4G,LTE,-112.0,-13.0,10.0,7.0,-94,8.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.16",7.069214,43.61522,4G,LTE,-112.0,-12.0,6.0,7.0,-93,26.0,12.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.17",7.069214,43.61522,4G,LTE,-112.0,-12.0,6.0,10.0,-93,60.0,73.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.18",7.069214,43.61522,4G,LTE,-110.0,-13.0,9.0,8.0,-94,12.0,31.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.19",7.069214,43.61522,4G,LTE,-110.0,-13.0,9.0,9.0,-92,18.0,120.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.20",7.069214,43.61522,4G,LTE,-106.0,-9.0,9.0,8.0,-93,0.0,1.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.21",7.069214,43.61522,4G,LTE,-106.0,-9.0,9.0,10.0,-91,19.0,3.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.22",7.069214,43.61522,4G,LTE,-108.0,-11.0,9.0,9.0,-93,0.0,0.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.23",7.069214,43.61522,4G,LTE,-108.0,-11.0,9.0,9.0,-94,0.0,0.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.24",7.069214,43.61522,4G,LTE,-111.0,-12.0,11.0,11.0,-92,0.0,0.0,181.0,181.0,I,PERIODIC,4I7s2
"
2022.09.08_15.36.25",7.069214,43.61522,4G,LTE,-111.0,-12.0,11.0,11.0,-92,18.0,2.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.26",7.069214,43.61522,4G,LTE,-109.0,-13.0,2.0,11.0,-92,0.0,0.0,181.0,181.0,D,PERIODIC,4I7s2
"
2022.09.08_15.36.27",7.069214,43.61522,4G,LTE,-109.0,-13.0,2.0,10.0,-84,0.0,0.0,181.0,181.0,I,LOG_END,4I7s2
"
",,,,,,,,,,,,,,,,4I7s2
