Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_17.12.44",7.103910000000001,43.572259,71.0,4G,LTE,-77.0,-11.0,10.0,8.0,-62,26971.0,179.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.46",7.103910000000001,43.572259,71.0,4G,LTE,-78.0,-11.0,9.0,8.0,-62,11704.0,137.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.46",7.103910000000001,43.572259,71.0,4G,LTE,-78.0,-11.0,9.0,8.0,-60,6977.0,62.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.48",7.103910000000001,43.572259,71.0,4G,LTE,-77.0,-12.0,10.0,10.0,-57,30.0,32.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.48",7.103910000000001,43.572259,71.0,4G,LTE,-77.0,-12.0,10.0,13.0,-51,8.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.49",7.103910000000001,43.572259,71.0,4G,LTE,-68.0,-8.0,15.0,13.0,-51,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.50",7.103910000000001,43.572259,71.0,4G,LTE,-68.0,-8.0,15.0,11.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.51",7.103910000000001,43.572259,71.0,4G,LTE,-70.0,-11.0,5.0,11.0,-55,7.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.53",7.103910000000001,43.572259,71.0,4G,LTE,-70.0,-11.0,5.0,9.0,-59,26.0,13.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.53",7.103910000000001,43.572259,71.0,4G,LTE,-76.0,-13.0,3.0,9.0,-59,8.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.55",7.103910000000001,43.572259,71.0,4G,LTE,-76.0,-13.0,3.0,9.0,-58,8.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.56",7.103910000000001,43.572259,71.0,4G,LTE,-76.0,-15.0,-4.0,8.0,-58,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.57",7.103910000000001,43.572259,71.0,4G,LTE,-76.0,-15.0,-4.0,6.0,-61,8.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.58",7.103910000000001,43.572259,71.0,4G,LTE,-78.0,-15.0,-2.0,6.0,-55,7145.0,82.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.12.59",7.103910000000001,43.572259,71.0,4G,LTE,-78.0,-15.0,-2.0,6.0,-55,21390.0,139.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.00",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-12.0,2.0,6.0,-55,38198.0,231.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mq
"
2022.09.10_17.13.01",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-12.0,2.0,7.0,-55,2579.0,28.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.02",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-12.0,4.0,10.0,-51,8.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.03",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-12.0,4.0,10.0,-51,25.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.04",7.103910000000001,43.572259,72.0,4G,LTE,-68.0,-11.0,13.0,10.0,-51,11.0,26.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.05",7.103910000000001,43.572259,72.0,4G,LTE,-68.0,-11.0,13.0,15.0,-49,9.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.06",7.103910000000001,43.572259,72.0,4G,LTE,-66.0,-10.0,17.0,15.0,-49,3354.0,48.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.07",7.103910000000001,43.572259,72.0,4G,LTE,-66.0,-10.0,17.0,15.0,-53,32339.0,200.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.08",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-12.0,11.0,15.0,-53,15360.0,160.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.09",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-12.0,11.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.10",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-11.0,14.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.11",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-11.0,14.0,14.0,-53,8.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.12",7.103910000000001,43.572259,72.0,4G,LTE,-69.0,-9.0,15.0,14.0,-53,95.0,93.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.13",7.103910000000001,43.572259,72.0,4G,LTE,-69.0,-9.0,15.0,14.0,-53,21277.0,143.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.14",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,11.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.15",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,11.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.16",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-8.0,15.0,14.0,-53,7.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.17",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-8.0,15.0,14.0,-53,27.0,13.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.18",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-10.0,14.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.19",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-10.0,14.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.20",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-10.0,14.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.21",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-10.0,14.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.22",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-9.0,13.0,14.0,-53,33.0,33.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.23",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-9.0,13.0,14.0,-53,8.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.24",7.103910000000001,43.572259,72.0,4G,LTE,-70.0,-9.0,13.0,14.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.25",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,13.0,12.0,-55,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.26",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,13.0,12.0,-51,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.27",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,11.0,12.0,-54,27.0,14.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.28",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,11.0,9.0,-53,8.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.29",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,12.0,9.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.30",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-9.0,12.0,9.0,-53,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.31",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-8.0,11.0,11.0,-55,11.0,23.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.32",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-8.0,11.0,11.0,-55,34.0,15.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.33",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-7.0,11.0,9.0,-58,8.0,9.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.34",7.103910000000001,43.572259,72.0,4G,LTE,-71.0,-7.0,11.0,15.0,-58,0.0,9.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.35",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-10.0,9.0,8.0,-57,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.36",7.103910000000001,43.572259,72.0,4G,LTE,-72.0,-10.0,9.0,12.0,-59,14.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.37",7.103910000000001,43.572259,72.0,4G,LTE,-77.0,-9.0,9.0,12.0,-59,33.0,30.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.38",7.103910000000001,43.572259,72.0,4G,LTE,-77.0,-9.0,9.0,12.0,-63,8.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.39",7.103910000000001,43.572259,72.0,4G,LTE,-80.0,-12.0,0.0,12.0,-63,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.40",7.103910000000001,43.572259,72.0,4G,LTE,-80.0,-12.0,0.0,8.0,-61,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.41",7.103910000000001,43.572259,72.0,4G,LTE,-81.0,-12.0,0.0,12.0,-64,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.42",7.103910000000001,43.572259,72.0,4G,LTE,-81.0,-12.0,0.0,12.0,-64,39.0,51.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.43",7.103910000000001,43.572259,72.0,4G,LTE,-83.0,-13.0,-6.0,10.0,-66,8.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.44",7.103910000000001,43.572259,72.0,4G,LTE,-83.0,-13.0,-6.0,7.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.45",7.103910000000001,43.572259,72.0,4G,LTE,-86.0,-15.0,-4.0,7.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.46",7.103910000000001,43.572259,72.0,4G,LTE,-86.0,-15.0,-4.0,7.0,-70,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.47",7.103910000000001,43.572259,72.0,4G,LTE,-86.0,-14.0,2.0,10.0,-66,26.0,13.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.48",7.103910000000001,43.572259,72.0,4G,LTE,-86.0,-14.0,2.0,6.0,-68,8.0,11.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.49",7.103910000000001,43.572259,72.0,4G,LTE,-85.0,-12.0,1.0,8.0,-70,12.0,12.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.50",7.103910000000001,43.572259,72.0,4G,LTE,-85.0,-12.0,1.0,7.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.51",7.103910000000001,43.572259,72.0,4G,LTE,-84.0,-14.0,0.0,7.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.52",7.103910000000001,43.572259,72.0,4G,LTE,-84.0,-14.0,0.0,7.0,-66,23.0,34.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.53",7.103910000000001,43.572259,73.0,4G,LTE,-85.0,-12.0,4.0,8.0,-63,14.0,12.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mq
"
2022.09.10_17.13.54",7.103910000000001,43.572259,73.0,4G,LTE,-85.0,-12.0,4.0,7.0,-64,8.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.55",7.103910000000001,43.572259,73.0,4G,LTE,-85.0,-12.0,4.0,4.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.56",7.103910000000001,43.572259,73.0,4G,LTE,-83.0,-10.0,6.0,4.0,-66,7.0,10.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.57",7.103910000000001,43.572259,73.0,4G,LTE,-83.0,-10.0,6.0,7.0,-68,26.0,35.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.58",7.103910000000001,43.572259,73.0,4G,LTE,-85.0,-10.0,5.0,8.0,-66,9270.0,260.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.13.59",7.103910000000001,43.572259,73.0,4G,LTE,-85.0,-10.0,5.0,7.0,-64,3353.0,27.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.00",7.103910000000001,43.572259,73.0,4G,LTE,-81.0,-9.0,3.0,6.0,-68,68.0,21.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.01",7.103910000000001,43.572259,73.0,4G,LTE,-81.0,-9.0,3.0,7.0,-68,14.0,116.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.02",7.103910000000001,43.572259,73.0,4G,LTE,-83.0,-9.0,11.0,7.0,-65,18.0,3.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.03",7.103910000000001,43.572259,73.0,4G,LTE,-83.0,-9.0,11.0,9.0,-63,0.0,0.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.04",7.103910000000001,43.572259,73.0,4G,LTE,-81.0,-10.0,5.0,9.0,-63,0.0,0.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.05",7.103910000000001,43.572259,73.0,4G,LTE,-81.0,-10.0,5.0,9.0,-61,0.0,0.0,214.0,214.0,I,PERIODIC,4Mq
"
2022.09.10_17.14.06",7.103910000000001,43.572259,73.0,4G,LTE,-78.0,-11.0,7.0,9.0,-59,0.0,0.0,214.0,214.0,I,PERIODIC,4Mq
"
2022.09.10_17.14.07",7.103910000000001,43.572259,73.0,4G,LTE,-78.0,-11.0,7.0,12.0,-55,19.0,3.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.08",7.103910000000001,43.572259,73.0,4G,LTE,-73.0,-8.0,13.0,12.0,-55,0.0,0.0,214.0,214.0,D,PERIODIC,4Mq
"
2022.09.10_17.14.09",7.103910000000001,43.572259,73.0,4G,LTE,-73.0,-8.0,13.0,9.0,-57,0.0,0.0,214.0,214.0,I,PERIODIC,4Mq
"
2022.09.10_17.14.10",7.103910000000001,43.572259,73.0,4G,LTE,-73.0,-8.0,13.0,9.0,-59,0.0,0.0,214.0,214.0,I,LOG_END,4Mq
"
",,,,,,,,,,,,,,,,,4Mq
