Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.14_21.42.35",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,9.0,11.0,-87,35664.0,196.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.36",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,9.0,5.0,-85,4676.0,54.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.37",7.042347,43.618804,63.0,4G,LTE,-101.0,-10.0,10.0,5.0,-85,17831.0,251.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.38",7.042347,43.618804,63.0,4G,LTE,-101.0,-10.0,10.0,5.0,-85,15735.0,117.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.39",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,11.0,5.0,-85,19840.0,133.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.40",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,11.0,5.0,-85,19194.0,138.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.41",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,9.0,5.0,-85,69.0,97.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.42",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,9.0,5.0,-85,67.0,61.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.43",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,10.0,5.0,-85,22790.0,178.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.44",7.042347,43.618804,63.0,4G,LTE,-101.0,-12.0,10.0,13.0,-89,36794.0,201.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.45",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,12.0,12.0,-86,8.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.46",7.042347,43.618804,63.0,4G,LTE,-102.0,-11.0,12.0,14.0,-88,27.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.47",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,13.0,11.0,-86,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.48",7.042347,43.618804,63.0,4G,LTE,-102.0,-12.0,13.0,11.0,-86,19876.0,136.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.49",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,13.0,14.0,-89,41414.0,223.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.50",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,13.0,14.0,-89,7867.0,47.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.51",7.042347,43.618804,63.0,4G,LTE,-106.0,-13.0,11.0,14.0,-89,18976.0,140.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.52",7.042347,43.618804,63.0,4G,LTE,-106.0,-13.0,11.0,14.0,-89,56365.0,319.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.53",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,9.0,14.0,-88,10517.0,66.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.54",7.042347,43.618804,63.0,4G,LTE,-105.0,-12.0,9.0,14.0,-88,7290.0,67.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.55",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,14.0,5.0,-93,36512.0,210.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.56",7.042347,43.618804,63.0,4G,LTE,-106.0,-12.0,14.0,11.0,-89,25737.0,160.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.57",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,13.0,10.0,-91,3933.0,52.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.58",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,13.0,9.0,-94,26076.0,172.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.42.59",7.042347,43.618804,63.0,4G,LTE,-111.0,-12.0,11.0,8.0,-92,12878.0,83.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.00",7.042347,43.618804,63.0,4G,LTE,-111.0,-12.0,11.0,8.0,-92,7.0,28.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.01",7.042347,43.618804,63.0,4G,LTE,-108.0,-11.0,10.0,8.0,-92,38769.0,225.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.02",7.042347,43.618804,63.0,4G,LTE,-108.0,-11.0,10.0,4.0,-94,31598.0,176.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.03",7.042347,43.618804,63.0,4G,LTE,-111.0,-10.0,8.0,11.0,-,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.04",7.042347,43.618804,63.0,4G,LTE,-111.0,-10.0,8.0,11.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.05",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,11.0,-,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.06",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,7.0,-93,23414.0,172.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.07",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,7.0,7.0,-93,47377.0,278.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.08",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,7.0,7.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.09",7.042347,43.618804,63.0,4G,LTE,-108.0,-9.0,11.0,7.0,-91,32012.0,202.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.10",7.042347,43.618804,63.0,4G,LTE,-108.0,-9.0,11.0,10.0,-93,37773.0,388.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.11",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,13.0,10.0,-93,27.0,14.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.13",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,13.0,10.0,-93,20649.0,136.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.13",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,10.0,10.0,-93,42010.0,232.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.14",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,10.0,10.0,-93,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.16",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,10.0,10.0,-93,15286.0,120.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.17",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,10.0,10.0,-93,54933.0,293.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.17",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,13.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.18",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,13.0,10.0,-93,7.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.19",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,13.0,10.0,-93,131.0,84.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.21",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,9.0,10.0,-93,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.21",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,9.0,10.0,-93,31.0,29.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.23",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,14.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.24",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,14.0,10.0,-93,19964.0,166.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.25",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,17.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.26",7.042347,43.618804,63.0,4G,LTE,-110.0,-11.0,17.0,10.0,-93,8.0,12.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.27",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,13.0,10.0,-93,27.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.28",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,13.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.29",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,7.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.30",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,7.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.31",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,9.0,10.0,-93,8.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.32",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,9.0,10.0,-93,27.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.33",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,9.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.34",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,10.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.35",7.042347,43.618804,63.0,4G,LTE,-110.0,-12.0,10.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.36",7.042347,43.618804,63.0,4G,LTE,-110.0,-9.0,9.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.37",7.042347,43.618804,63.0,4G,LTE,-110.0,-9.0,9.0,10.0,-93,31.0,32.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.38",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,10.0,10.0,-93,9.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.39",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,10.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.40",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,8.0,10.0,-93,7.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.41",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,8.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.42",7.042347,43.618804,63.0,4G,LTE,-109.0,-10.0,11.0,10.0,-93,66.0,62.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.43",7.042347,43.618804,63.0,4G,LTE,-109.0,-10.0,11.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.44",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,14.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.45",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,14.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.46",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,16.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.47",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,16.0,10.0,-93,27.0,15.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.48",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,9.0,10.0,-93,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.49",7.042347,43.618804,63.0,4G,LTE,-109.0,-11.0,9.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.50",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,11.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.51",7.042347,43.618804,63.0,4G,LTE,-109.0,-12.0,11.0,10.0,-93,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.52",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,9.0,10.0,-93,8.0,11.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.53",7.042347,43.618804,63.0,4G,LTE,-109.0,-13.0,9.0,10.0,-93,8.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.54",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,11.0,-90,931.0,161.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.55",7.042347,43.618804,63.0,4G,LTE,-107.0,-11.0,10.0,6.0,-86,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.56",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,6.0,8.0,-90,7.0,10.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.57",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,6.0,12.0,-86,26.0,13.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.58",7.042347,43.618804,63.0,4G,LTE,-106.0,-11.0,6.0,12.0,-86,25.0,27.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.43.59",7.042347,43.618804,63.0,4G,LTE,-101.0,-11.0,-3.0,11.0,-84,11.0,31.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.44.00",7.042347,43.618804,63.0,4G,LTE,-101.0,-11.0,-3.0,13.0,-86,10.0,40.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.44.01",7.042347,43.618804,63.0,4G,LTE,-102.0,-14.0,-4.0,13.0,-86,16.0,83.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.44.02",7.042347,43.618804,63.0,4G,LTE,-102.0,-14.0,-4.0,11.0,-88,18.0,1.0,193.0,193.0,D,PERIODIC,4Itciv14
"
2022.09.14_21.44.02",7.042347,43.618804,63.0,4G,LTE,-102.0,-14.0,-4.0,14.0,-82,18.0,1.0,193.0,193.0,D,LOG_END,4Itciv14
"
",,,,,,,,,,,,,,,,,4Itciv14
