Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.25_10.53.56",7.044232000000001,43.622043,81.0,4G,LTE,-114.0,-15.0,-5.0,9.0,-113.0,10322.0,64.0,206.0,206.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.53.57",7.044232000000001,43.622043,81.0,4G,LTE,-116.0,-15.0,-4.0,9.0,-53.0,6784.0,59.0,206.0,206.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.53.58",7.0442,43.622131,81.0,4G,LTE,-116.0,-15.0,-4.0,9.0,-53.0,6784.0,59.0,207.0,207.0,D,,2P23auglte
"
2022.08.25_10.53.58",7.0442,43.622131,81.0,4G,LTE,-116.0,-15.0,-4.0,9.0,-53.0,5.0,14.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.53.59",7.0442,43.622131,81.0,4G,LTE,-115.0,-15.0,-5.0,9.0,-53.0,3.0,6.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.00",7.0442,43.622131,81.0,4G,LTE,-115.0,-15.0,-5.0,9.0,-53.0,3.0,5.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.01",7.0442,43.622131,81.0,4G,LTE,-115.0,-15.0,10.0,5.0,-51.0,3.0,6.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.02",7.0442,43.622131,81.0,4G,LTE,-115.0,-15.0,10.0,5.0,-51.0,5.0,7.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.03",7.0442,43.622131,81.0,4G,LTE,-117.0,-15.0,-4.0,9.0,-55.0,4.0,5.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.04",7.0442,43.622131,81.0,4G,LTE,-117.0,-15.0,-4.0,9.0,-55.0,9.0,18.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.05",7.0442,43.622131,81.0,4G,LTE,-117.0,-13.0,0.0,6.0,-59.0,10.0,15.0,207.0,207.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.06",7.044275,43.622217,81.0,4G,LTE,-117.0,-13.0,0.0,6.0,-59.0,10.0,15.0,208.0,208.0,D,,2P23auglte
"
2022.08.25_10.54.06",7.044275,43.622217,81.0,4G,LTE,-117.0,-13.0,0.0,6.0,-59.0,3.0,5.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.07",7.044275,43.622217,81.0,4G,LTE,-116.0,-15.0,0.0,8.0,-57.0,3.0,6.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.08",7.044275,43.622217,81.0,4G,LTE,-116.0,-15.0,0.0,8.0,-57.0,4.0,5.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.09",7.044275,43.622217,81.0,4G,LTE,-115.0,-15.0,3.0,9.0,-51.0,3.0,5.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.10",7.044275,43.622217,81.0,4G,LTE,-115.0,-15.0,3.0,9.0,-51.0,3.0,20.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.11",7.044275,43.622217,81.0,4G,LTE,-117.0,-15.0,-3.0,8.0,-55.0,293.0,47.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.12",7.044275,43.622217,81.0,4G,LTE,-117.0,-15.0,-3.0,8.0,-55.0,9.0,30.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.13",7.044275,43.622217,81.0,4G,LTE,-115.0,-14.0,-1.0,8.0,-53.0,58.0,47.0,208.0,208.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.14",7.044385000000001,43.622267,81.0,4G,LTE,-115.0,-14.0,-1.0,8.0,-53.0,58.0,47.0,210.0,210.0,D,,2P23auglte
"
2022.08.25_10.54.14",7.044385000000001,43.622267,81.0,4G,LTE,-115.0,-14.0,-1.0,8.0,-53.0,9.0,7.0,210.0,210.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.15",7.044385000000001,43.622267,71.0,4G,LTE,-100.0,-14.0,5.0,9.0,-113.0,3.0,5.0,210.0,210.0,D,HANDOVER_DATA_4G4G,2P23auglte
"
2022.08.25_10.54.16",7.044385000000001,43.622267,71.0,4G,LTE,-100.0,-14.0,5.0,9.0,-101.0,31.0,93.0,210.0,210.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.17",7.044385000000001,43.622267,71.0,4G,LTE,-101.0,-13.0,8.0,6.0,-101.0,0.0,0.0,210.0,210.0,D,PERIODIC,2P23auglte
"
2022.08.25_10.54.18",7.044385000000001,43.622267,71.0,4G,LTE,-101.0,-13.0,8.0,6.0,-109.0,0.0,0.0,210.0,210.0,I,PERIODIC,2P23auglte
"
2022.08.25_10.54.19",7.044385000000001,43.622267,71.0,4G,LTE,-101.0,-13.0,8.0,6.0,-109.0,0.0,0.0,210.0,210.0,I,LOG_END,2P23auglte
"
",,,,,,,,,,,,,,,,,2P23auglte
