Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_15.16.25",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,8.0,9.0,-62,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.26",7.117936,43.585728,63.0,4G,LTE,-77.0,-13.0,8.0,7.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.27",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,6.0,7.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.28",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,6.0,12.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.29",7.117936,43.585728,63.0,4G,LTE,-85.0,-11.0,11.0,8.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.30",7.117936,43.585728,63.0,4G,LTE,-85.0,-11.0,11.0,8.0,-67,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.31",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,11.0,8.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.32",7.117936,43.585728,63.0,4G,LTE,-83.0,-14.0,11.0,15.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.34",7.117936,43.585728,63.0,4G,LTE,-80.0,-9.0,9.0,9.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.35",7.117936,43.585728,63.0,4G,LTE,-80.0,-9.0,9.0,8.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.35",7.117936,43.585728,63.0,4G,LTE,-85.0,-10.0,5.0,8.0,-66,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.36",7.117936,43.585728,63.0,4G,LTE,-85.0,-10.0,5.0,10.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.38",7.117936,43.585728,63.0,4G,LTE,-85.0,-11.0,13.0,11.0,-75,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.39",7.117936,43.585728,63.0,4G,LTE,-85.0,-11.0,13.0,14.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.39",7.117936,43.585728,63.0,4G,LTE,-91.0,-9.0,16.0,10.0,-74,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.40",7.117936,43.585728,63.0,4G,LTE,-91.0,-9.0,16.0,10.0,-75,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.41",7.117936,43.585728,63.0,4G,LTE,-91.0,-14.0,17.0,13.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.42",7.117936,43.585728,63.0,4G,LTE,-91.0,-14.0,17.0,11.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.44",7.117936,43.585728,63.0,4G,LTE,-88.0,-11.0,17.0,14.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.45",7.117936,43.585728,63.0,4G,LTE,-88.0,-11.0,17.0,13.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.46",7.117936,43.585728,63.0,4G,LTE,-91.0,-14.0,11.0,13.0,-73,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.47",7.117936,43.585728,63.0,4G,LTE,-91.0,-14.0,11.0,9.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.48",7.117936,43.585728,63.0,4G,LTE,-89.0,-15.0,14.0,12.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.49",7.117936,43.585728,63.0,4G,LTE,-89.0,-15.0,14.0,12.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.50",7.117936,43.585728,63.0,4G,LTE,-89.0,-12.0,13.0,11.0,-75,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.51",7.117936,43.585728,63.0,4G,LTE,-89.0,-12.0,13.0,8.0,-,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.52",7.117936,43.585728,63.0,4G,LTE,-91.0,-13.0,18.0,9.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.53",7.117936,43.585728,63.0,4G,LTE,-91.0,-13.0,18.0,9.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.54",7.117936,43.585728,63.0,4G,LTE,-90.0,-15.0,19.0,11.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.55",7.117936,43.585728,63.0,4G,LTE,-90.0,-15.0,19.0,12.0,-74,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.56",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,11.0,12.0,-74,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.16.57",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,11.0,12.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.58",7.117936,43.585728,63.0,4G,LTE,-88.0,-9.0,8.0,12.0,-72,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.16.59",7.117936,43.585728,63.0,4G,LTE,-88.0,-9.0,8.0,11.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.00",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,19.0,11.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.01",7.117936,43.585728,63.0,4G,LTE,-85.0,-9.0,19.0,13.0,-64,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.02",7.117936,43.585728,63.0,4G,LTE,-78.0,-13.0,20.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.03",7.117936,43.585728,63.0,4G,LTE,-78.0,-13.0,20.0,10.0,-71,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.04",7.117936,43.585728,63.0,4G,LTE,-82.0,-14.0,14.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.05",7.117936,43.585728,63.0,4G,LTE,-82.0,-14.0,14.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.06",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,9.0,12.0,-58,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.07",7.117936,43.585728,63.0,4G,LTE,-73.0,-6.0,9.0,8.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.08",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,18.0,11.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.09",7.117936,43.585728,63.0,4G,LTE,-78.0,-10.0,18.0,8.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.10",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,9.0,14.0,-67,1.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.11",7.117936,43.585728,63.0,4G,LTE,-74.0,-11.0,9.0,12.0,-69,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.12",7.117936,43.585728,63.0,4G,LTE,-85.0,-10.0,9.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.13",7.117936,43.585728,63.0,4G,LTE,-85.0,-10.0,9.0,11.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.14",7.117936,43.585728,63.0,4G,LTE,-87.0,-10.0,12.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.15",7.117936,43.585728,63.0,4G,LTE,-87.0,-10.0,12.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.16",7.117936,43.585728,63.0,4G,LTE,-86.0,-12.0,4.0,12.0,-69,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.17",7.117936,43.585728,63.0,4G,LTE,-86.0,-12.0,4.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.18",7.117936,43.585728,63.0,4G,LTE,-86.0,-11.0,5.0,12.0,-69,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.19",7.117936,43.585728,63.0,4G,LTE,-86.0,-11.0,5.0,13.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.20",7.117936,43.585728,63.0,4G,LTE,-89.0,-11.0,-2.0,13.0,-68,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.21",7.117936,43.585728,63.0,4G,LTE,-89.0,-11.0,-2.0,12.0,-72,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.22",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,7.0,13.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.23",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,7.0,13.0,-,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.24",7.117936,43.585728,63.0,4G,LTE,-88.0,-12.0,7.0,9.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.25",7.117936,43.585728,63.0,4G,LTE,-88.0,-12.0,7.0,9.0,-68,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.26",7.117936,43.585728,63.0,4G,LTE,-83.0,-8.0,7.0,13.0,-66,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.27",7.117936,43.585728,63.0,4G,LTE,-83.0,-8.0,7.0,12.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.28",7.117936,43.585728,63.0,4G,LTE,-83.0,-8.0,10.0,12.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.29",7.117936,43.585728,63.0,4G,LTE,-83.0,-8.0,10.0,14.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.30",7.117936,43.585728,63.0,4G,LTE,-81.0,-7.0,20.0,15.0,-54,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.31",7.117936,43.585728,63.0,4G,LTE,-81.0,-7.0,20.0,15.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.32",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,21.0,11.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.33",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,21.0,13.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.34",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,18.0,12.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.35",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,18.0,13.0,-61,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.37",7.117936,43.585728,63.0,4G,LTE,-79.0,-7.0,10.0,12.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.37",7.117936,43.585728,63.0,4G,LTE,-79.0,-7.0,10.0,10.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.38",7.117936,43.585728,63.0,4G,LTE,-79.0,-7.0,10.0,14.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.40",7.117936,43.585728,63.0,4G,LTE,-79.0,-7.0,10.0,15.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.40",7.117936,43.585728,63.0,4G,LTE,-68.0,-8.0,11.0,15.0,-54,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.42",7.117936,43.585728,63.0,4G,LTE,-68.0,-8.0,11.0,15.0,-50,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.42",7.117936,43.585728,63.0,4G,LTE,-72.0,-7.0,24.0,14.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.44",7.117936,43.585728,63.0,4G,LTE,-72.0,-7.0,24.0,15.0,-50,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.45",7.117936,43.585728,63.0,4G,LTE,-66.0,-10.0,23.0,15.0,-50,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.46",7.117936,43.585728,63.0,4G,LTE,-66.0,-10.0,23.0,15.0,-56,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.47",7.117936,43.585728,63.0,4G,LTE,-62.0,-13.0,24.0,15.0,-41,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.48",7.117936,43.585728,63.0,4G,LTE,-62.0,-13.0,24.0,15.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.49",7.117936,43.585728,63.0,4G,LTE,-67.0,-9.0,24.0,15.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.50",7.117936,43.585728,63.0,4G,LTE,-67.0,-9.0,24.0,15.0,-49,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.51",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,23.0,15.0,-52,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.52",7.117936,43.585728,63.0,4G,LTE,-73.0,-10.0,23.0,15.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.53",7.117936,43.585728,63.0,4G,LTE,-68.0,-10.0,28.0,15.0,-49,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.54",7.117936,43.585728,63.0,4G,LTE,-68.0,-10.0,28.0,14.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.55",7.117936,43.585728,63.0,4G,LTE,-69.0,-8.0,25.0,15.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.56",7.117936,43.585728,63.0,4G,LTE,-69.0,-8.0,25.0,15.0,-53,22.0,6.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.17.57",7.117936,43.585728,63.0,4G,LTE,-70.0,-9.0,12.0,15.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.58",7.117936,43.585728,63.0,4G,LTE,-70.0,-9.0,12.0,14.0,-47,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.17.59",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,14.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.00",7.117936,43.585728,63.0,4G,LTE,-72.0,-8.0,21.0,12.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.01",7.117936,43.585728,63.0,4G,LTE,-69.0,-11.0,10.0,15.0,-52,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.02",7.117936,43.585728,63.0,4G,LTE,-69.0,-11.0,10.0,9.0,-56,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.03",7.117936,43.585728,63.0,4G,LTE,-67.0,-7.0,22.0,12.0,-50,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.04",7.117936,43.585728,63.0,4G,LTE,-67.0,-7.0,22.0,14.0,-52,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.05",7.117936,43.585728,63.0,4G,LTE,-69.0,-15.0,16.0,13.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.06",7.117936,43.585728,63.0,4G,LTE,-69.0,-15.0,16.0,12.0,-58,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.07",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-1.0,10.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.08",7.117936,43.585728,63.0,4G,LTE,-79.0,-11.0,-1.0,12.0,-61,15.0,15.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.09",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,15.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.10",7.117936,43.585728,63.0,4G,LTE,-75.0,-8.0,15.0,7.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.11",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,9.0,12.0,-56,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.12",7.117936,43.585728,63.0,4G,LTE,-78.0,-9.0,9.0,10.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.13",7.117936,43.585728,63.0,4G,LTE,-80.0,-8.0,8.0,8.0,-60,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.14",7.117936,43.585728,63.0,4G,LTE,-80.0,-8.0,8.0,14.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.15",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,8.0,14.0,-59,1.0,0.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.16",7.117936,43.585728,63.0,4G,LTE,-77.0,-8.0,8.0,10.0,-66,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.17",7.117936,43.585728,63.0,4G,LTE,-83.0,-10.0,4.0,10.0,-66,47.0,104.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.18",7.117936,43.585728,63.0,4G,LTE,-83.0,-10.0,4.0,10.0,-66,16.0,50.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.19",7.117936,43.585728,63.0,4G,LTE,-84.0,-13.0,-1.0,10.0,-68,15.0,33.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.20",7.117936,43.585728,63.0,4G,LTE,-84.0,-13.0,-1.0,10.0,-68,0.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.21",7.117936,43.585728,63.0,4G,LTE,-82.0,-11.0,2.0,11.0,-65,18.0,1.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.22",7.117936,43.585728,63.0,4G,LTE,-82.0,-11.0,2.0,13.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.23",7.117936,43.585728,63.0,4G,LTE,-79.0,-15.0,-5.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.24",7.117936,43.585728,63.0,4G,LTE,-79.0,-15.0,-5.0,15.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.25",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,-10.0,12.0,-59,19.0,2.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.26",7.117936,43.585728,63.0,4G,LTE,-77.0,-11.0,-10.0,11.0,-63,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.27",7.117936,43.585728,63.0,4G,LTE,-83.0,-13.0,-9.0,10.0,-65,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.28",7.117936,43.585728,63.0,4G,LTE,-83.0,-13.0,-9.0,7.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.29",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-6.0,11.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.30",7.117936,43.585728,63.0,4G,LTE,-85.0,-14.0,-6.0,11.0,-70,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.31",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,-2.0,11.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.32",7.117936,43.585728,63.0,4G,LTE,-86.0,-13.0,-2.0,11.0,-70,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.33",7.117936,43.585728,63.0,4G,LTE,-85.0,-16.0,-3.0,8.0,-68,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.34",7.117936,43.585728,63.0,4G,LTE,-85.0,-16.0,-3.0,11.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.36",7.117936,43.585728,63.0,4G,LTE,-84.0,-17.0,-2.0,9.0,-68,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.37",7.117936,43.585728,63.0,4G,LTE,-84.0,-17.0,-2.0,7.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.37",7.117936,43.585728,63.0,4G,LTE,-83.0,-17.0,-3.0,8.0,-73,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.38",7.117936,43.585728,63.0,4G,LTE,-83.0,-17.0,-3.0,9.0,-67,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.40",7.117936,43.585728,63.0,4G,LTE,-84.0,-12.0,1.0,8.0,-66,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.41",7.117936,43.585728,63.0,4G,LTE,-84.0,-12.0,1.0,8.0,-66,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.41",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,6.0,11.0,-62,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.42",7.117936,43.585728,63.0,4G,LTE,-81.0,-10.0,6.0,10.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.43",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,11.0,13.0,-58,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.45",7.117936,43.585728,63.0,4G,LTE,-72.0,-11.0,11.0,10.0,-54,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.46",7.117936,43.585728,63.0,4G,LTE,-71.0,-9.0,20.0,13.0,-57,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.47",7.117936,43.585728,63.0,4G,LTE,-71.0,-9.0,20.0,12.0,-61,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.48",7.117936,43.585728,63.0,4G,LTE,-78.0,-7.0,12.0,14.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.49",7.117936,43.585728,63.0,4G,LTE,-78.0,-7.0,12.0,14.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.50",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,10.0,8.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.51",7.117936,43.585728,63.0,4G,LTE,-72.0,-10.0,10.0,11.0,-53,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.52",7.117936,43.585728,63.0,4G,LTE,-71.0,-10.0,10.0,14.0,-55,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.53",7.117936,43.585728,63.0,4G,LTE,-71.0,-10.0,10.0,13.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.54",7.117936,43.585728,63.0,4G,LTE,-70.0,-10.0,17.0,14.0,-57,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.55",7.117936,43.585728,63.0,4G,LTE,-70.0,-10.0,17.0,14.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.56",7.117936,43.585728,63.0,4G,LTE,-69.0,-8.0,19.0,14.0,-51,20.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.18.57",7.117936,43.585728,63.0,4G,LTE,-69.0,-8.0,19.0,14.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.58",7.117936,43.585728,63.0,4G,LTE,-68.0,-7.0,19.0,14.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.18.59",7.117936,43.585728,63.0,4G,LTE,-68.0,-7.0,19.0,14.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.00",7.117936,43.585728,63.0,4G,LTE,-68.0,-10.0,18.0,14.0,-51,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.01",7.117936,43.585728,63.0,4G,LTE,-68.0,-10.0,18.0,14.0,-51,19.0,3.0,169.0,169.0,D,PERIODIC,4Ai26
"
2022.08.26_15.19.02",7.117936,43.585728,63.0,4G,LTE,-70.0,-16.0,17.0,13.0,-53,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.03",7.117936,43.585728,63.0,4G,LTE,-70.0,-16.0,17.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
"
2022.08.26_15.19.04",7.117936,43.585728,63.0,4G,LTE,-76.0,-15.0,18.0,13.0,-59,0.0,0.0,169.0,169.0,I,PERIODIC,4Ai26
