Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_13.27.54",7.202066,43.676817,73.0,4G,LTE,-80.0,-13.0,6.0,6.0,-63,35517.0,236.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.55",7.202066,43.676817,73.0,4G,LTE,-83.0,-9.0,2.0,6.0,-69,8319.0,89.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.27.56",7.202066,43.676817,73.0,4G,LTE,-83.0,-9.0,2.0,9.0,-63,68787.0,518.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.57",7.202066,43.676817,73.0,4G,LTE,-80.0,-8.0,4.0,9.0,-65,11690.0,147.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.58",7.202066,43.676817,73.0,4G,LTE,-80.0,-8.0,4.0,8.0,-60,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.27.59",7.202066,43.676817,73.0,4G,LTE,-76.0,-6.0,8.0,9.0,-58,38004.0,881.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.00",7.202066,43.676817,73.0,4G,LTE,-76.0,-6.0,8.0,9.0,-58,9758.0,59.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.01",7.202066,43.676817,73.0,4G,LTE,-76.0,-8.0,4.0,10.0,-56,35.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.02",7.202066,43.676817,73.0,4G,LTE,-76.0,-8.0,4.0,12.0,-59,17237.0,119.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.03",7.202066,43.676817,73.0,4G,LTE,-74.0,-7.0,5.0,9.0,-57,52476.0,274.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.04",7.202066,43.676817,73.0,4G,LTE,-74.0,-7.0,5.0,9.0,-60,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.05",7.202066,43.676817,73.0,4G,LTE,-77.0,-8.0,2.0,8.0,-63,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.06",7.202066,43.676817,73.0,4G,LTE,-77.0,-8.0,2.0,9.0,-67,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.07",7.202066,43.676817,73.0,4G,LTE,-84.0,-9.0,-8.0,9.0,-67,327.0,32.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.08",7.202066,43.676817,73.0,4G,LTE,-84.0,-9.0,-8.0,7.0,-65,60300.0,354.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.09",7.202066,43.676817,73.0,4G,LTE,-82.0,-11.0,-2.0,7.0,-65,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.10",7.202066,43.676817,73.0,4G,LTE,-82.0,-11.0,-2.0,7.0,-65,8.0,14.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.11",7.202066,43.676817,73.0,4G,LTE,-82.0,-10.0,-1.0,7.0,-65,139.0,50.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.12",7.202066,43.676817,73.0,4G,LTE,-82.0,-10.0,-1.0,7.0,-65,9.0,21.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.13",7.202066,43.676817,73.0,4G,LTE,-82.0,-10.0,-1.0,7.0,-65,70719.0,411.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.14",7.202066,43.676817,72.0,4G,LTE,-85.0,-8.0,6.0,7.0,-66,7.0,10.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.28.15",7.202066,43.676817,72.0,4G,LTE,-85.0,-8.0,6.0,9.0,-68,8.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.16",7.202066,43.676817,72.0,4G,LTE,-85.0,-8.0,4.0,15.0,-74,70085.0,405.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.17",7.202066,43.676817,72.0,4G,LTE,-85.0,-8.0,4.0,15.0,-74,59.0,16.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.18",7.202066,43.676817,72.0,4G,LTE,-92.0,-9.0,9.0,9.0,-77,7.0,2.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.19",7.202066,43.676817,72.0,4G,LTE,-92.0,-9.0,9.0,15.0,-72,45765.0,286.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.20",7.202066,43.676817,72.0,4G,LTE,-89.0,-12.0,6.0,7.0,-81,22607.0,126.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.21",7.202066,43.676817,72.0,4G,LTE,-89.0,-12.0,6.0,7.0,-77,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.22",7.202066,43.676817,72.0,4G,LTE,-93.0,-9.0,0.0,7.0,-80,21709.0,159.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.23",7.202066,43.676817,72.0,4G,LTE,-93.0,-9.0,0.0,7.0,-82,36077.0,200.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.24",7.202066,43.676817,72.0,4G,LTE,-96.0,-7.0,10.0,10.0,-83,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.25",7.202066,43.676817,72.0,4G,LTE,-96.0,-7.0,10.0,10.0,-83,9.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.27",7.202066,43.676817,72.0,4G,LTE,-99.0,-10.0,4.0,11.0,-83,2110.0,42.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.27",7.202066,43.676817,72.0,4G,LTE,-99.0,-10.0,4.0,6.0,-81,22062.0,152.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.28",7.202066,43.676817,72.0,4G,LTE,-98.0,-13.0,-2.0,6.0,-81,36948.0,206.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.29",7.202066,43.676817,72.0,4G,LTE,-98.0,-13.0,-2.0,15.0,-78,11464.0,92.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.31",7.202066,43.676817,72.0,4G,LTE,-95.0,-7.0,4.0,10.0,-76,70660.0,444.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.32",7.202066,43.676817,72.0,4G,LTE,-95.0,-7.0,4.0,8.0,-80,28.0,44.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.34",7.202066,43.676817,72.0,4G,LTE,-92.0,-11.0,6.0,8.0,-80,28.0,44.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.35",7.202066,43.676817,72.0,4G,LTE,-98.0,-7.0,2.0,8.0,-82,25076.0,148.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.36",7.202066,43.676817,72.0,4G,LTE,-98.0,-7.0,2.0,8.0,-82,14.0,43.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.37",7.202066,43.676817,72.0,4G,LTE,-100.0,-13.0,-1.0,6.0,-76,35259.0,278.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.38",7.202066,43.676817,72.0,4G,LTE,-100.0,-13.0,-1.0,12.0,-72,35259.0,278.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.39",7.202066,43.676817,72.0,4G,LTE,-100.0,-13.0,-1.0,12.0,-72,32879.0,189.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.40",7.202066,43.676817,73.0,4G,LTE,-89.0,-5.0,10.0,8.0,-,99.0,40.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.28.41",7.202066,43.676817,73.0,4G,LTE,-87.0,-7.0,17.0,8.0,-,42780.0,274.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.42",7.202066,43.676817,73.0,4G,LTE,-87.0,-7.0,17.0,8.0,-,33199.0,211.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.43",7.202066,43.676817,73.0,4G,LTE,-87.0,-7.0,17.0,11.0,-67,27.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.44",7.202066,43.676817,73.0,4G,LTE,-90.0,-6.0,12.0,11.0,-72,11.0,12.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.45",7.202066,43.676817,73.0,4G,LTE,-90.0,-6.0,12.0,11.0,-72,45.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.46",7.202066,43.676817,73.0,4G,LTE,-87.0,-5.0,11.0,12.0,-73,13.0,14.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.47",7.202066,43.676817,73.0,4G,LTE,-87.0,-5.0,11.0,11.0,-66,30.0,27.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.48",7.202066,43.676817,73.0,4G,LTE,-81.0,-7.0,8.0,10.0,-64,11.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.49",7.202066,43.676817,73.0,4G,LTE,-81.0,-7.0,8.0,9.0,-60,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.50",7.202066,43.676817,73.0,4G,LTE,-77.0,-6.0,16.0,12.0,-56,23203.0,318.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.51",7.202066,43.676817,73.0,4G,LTE,-77.0,-6.0,16.0,10.0,-58,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.52",7.202066,43.676817,73.0,4G,LTE,-74.0,-6.0,18.0,15.0,-52,52.0,50.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.53",7.202066,43.676817,73.0,4G,LTE,-74.0,-6.0,18.0,15.0,-45,12.0,33.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.54",7.202066,43.676817,73.0,4G,LTE,-63.0,-4.0,21.0,12.0,-58,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.55",7.202066,43.676817,73.0,4G,LTE,-63.0,-4.0,21.0,15.0,-50,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.56",7.202066,43.676817,73.0,4G,LTE,-67.0,-6.0,15.0,12.0,-48,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.57",7.202066,43.676817,73.0,4G,LTE,-67.0,-6.0,15.0,12.0,-48,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.58",7.202066,43.676817,73.0,4G,LTE,-67.0,-6.0,15.0,8.0,-51,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.28.59",7.202066,43.676817,73.0,4G,LTE,-72.0,-7.0,8.0,7.0,-52,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.00",7.202066,43.676817,73.0,4G,LTE,-72.0,-7.0,8.0,4.0,-53,8.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.01",7.202066,43.676817,73.0,4G,LTE,-75.0,-11.0,-3.0,8.0,-57,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.02",7.202066,43.676817,73.0,4G,LTE,-75.0,-11.0,-3.0,6.0,-52,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.03",7.202066,43.676817,72.0,4G,LTE,-73.0,-11.0,9.0,11.0,-54,7.0,10.0,193.0,193.0,D,HANDOVER_DATA_4G4G,4Mnsr15
"
2022.09.15_13.29.04",7.202066,43.676817,72.0,4G,LTE,-73.0,-11.0,9.0,10.0,-58,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.05",7.202066,43.676817,72.0,4G,LTE,-68.0,-10.0,10.0,14.0,-56,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.06",7.202066,43.676817,72.0,4G,LTE,-68.0,-10.0,10.0,12.0,-60,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.07",7.202066,43.676817,72.0,4G,LTE,-77.0,-10.0,4.0,12.0,-60,33.0,18.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.08",7.202066,43.676817,72.0,4G,LTE,-77.0,-10.0,4.0,11.0,-58,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.09",7.202066,43.676817,72.0,4G,LTE,-73.0,-10.0,14.0,11.0,-58,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.10",7.202066,43.676817,72.0,4G,LTE,-73.0,-10.0,14.0,9.0,-60,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.11",7.202066,43.676817,72.0,4G,LTE,-80.0,-9.0,15.0,9.0,-63,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.12",7.202066,43.676817,72.0,4G,LTE,-80.0,-9.0,15.0,9.0,-63,26.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.13",7.202066,43.676817,72.0,4G,LTE,-81.0,-10.0,18.0,9.0,-66,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.14",7.202066,43.676817,72.0,4G,LTE,-81.0,-10.0,18.0,12.0,-65,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.15",7.202066,43.676817,72.0,4G,LTE,-82.0,-10.0,12.0,10.0,-65,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.16",7.202066,43.676817,72.0,4G,LTE,-82.0,-10.0,12.0,15.0,-67,8.0,11.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.17",7.202066,43.676817,72.0,4G,LTE,-84.0,-9.0,12.0,15.0,-67,27.0,13.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.18",7.202066,43.676817,72.0,4G,LTE,-84.0,-9.0,12.0,15.0,-67,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.19",7.202066,43.676817,72.0,4G,LTE,-84.0,-9.0,12.0,15.0,-67,2109.0,178.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.20",7.202066,43.676817,72.0,4G,LTE,-83.0,-10.0,9.0,12.0,-71,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.21",7.202066,43.676817,72.0,4G,LTE,-83.0,-10.0,9.0,11.0,-69,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.22",7.202066,43.676817,72.0,4G,LTE,-86.0,-9.0,11.0,10.0,-74,32.0,18.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.23",7.202066,43.676817,72.0,4G,LTE,-86.0,-9.0,11.0,9.0,-77,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.24",7.202066,43.676817,72.0,4G,LTE,-92.0,-12.0,-4.0,9.0,-73,7.0,10.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.25",7.202066,43.676817,72.0,4G,LTE,-92.0,-12.0,-4.0,9.0,-73,60.0,73.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.26",7.202066,43.676817,72.0,4G,LTE,-91.0,-13.0,5.0,4.0,-75,11.0,32.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.27",7.202066,43.676817,72.0,4G,LTE,-91.0,-13.0,5.0,10.0,-76,27.0,15.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.28",7.202066,43.676817,72.0,4G,LTE,-93.0,-10.0,8.0,10.0,-78,9.0,107.0,193.0,193.0,D,PERIODIC,4Mnsr15
"
2022.09.15_13.29.29",7.202066,43.676817,72.0,4G,LTE,-93.0,-10.0,8.0,7.0,-76,0.0,0.0,193.0,193.0,I,PERIODIC,4Mnsr15
"
2022.09.15_13.29.30",7.202066,43.676817,72.0,4G,LTE,-94.0,-10.0,2.0,6.0,-80,0.0,0.0,193.0,193.0,I,PERIODIC,4Mnsr15
"
2022.09.15_13.29.30",7.202066,43.676817,72.0,4G,LTE,-94.0,-10.0,2.0,7.0,-78,0.0,0.0,193.0,193.0,I,LOG_END,4Mnsr15
"
",,,,,,,,,,,,,,,,,4Mnsr15
