Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.08.26_13.28.53",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,11.0,7.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.28.54",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,11.0,7.0,-66,25.0,16.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.28.55",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,0.0,7.0,-66,4.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.28.57",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,0.0,7.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.28.57",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-6.0,7.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.28.59",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-6.0,7.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.00",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,-8.0,7.0,-66,23.0,8.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.00",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,-8.0,14.0,-64,3.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.02",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-3.0,14.0,-64,4.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.03",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-3.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.04",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-8.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.05",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-8.0,12.0,-66,23.0,8.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.06",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-2.0,12.0,-66,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.07",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-2.0,12.0,-66,3.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.08",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-4.0,12.0,-66,4.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.09",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-14.0,-4.0,12.0,-66,5.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.10",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,-3.0,8.0,-68,23.0,8.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.11",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-14.0,-3.0,13.0,-70,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.12",7.119733999999999,43.584590000000006,4G,LTE,-86.0,-13.0,9.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.13",7.119733999999999,43.584590000000006,4G,LTE,-86.0,-13.0,9.0,14.0,-67,3.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.14",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-13.0,2.0,14.0,-67,5.0,7.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.15",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-13.0,2.0,14.0,-67,22.0,7.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.16",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-14.0,-5.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.17",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-14.0,-5.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.18",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-14.0,8.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.19",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-14.0,8.0,14.0,-67,4.0,8.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.20",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-13.0,3.0,14.0,-67,23.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.21",7.119733999999999,43.584590000000006,4G,LTE,-84.0,-13.0,3.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.22",7.119733999999999,43.584590000000006,4G,LTE,-85.0,-14.0,-4.0,14.0,-67,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.23",7.119733999999999,43.584590000000006,4G,LTE,-85.0,-14.0,-4.0,9.0,-67,14.0,31.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.24",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-13.0,0.0,9.0,-67,31.0,10.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.25",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-13.0,0.0,11.0,-78,4.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.26",7.119733999999999,43.584590000000006,4G,LTE,-95.0,-12.0,9.0,13.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.27",7.119733999999999,43.584590000000006,4G,LTE,-95.0,-12.0,9.0,11.0,-77,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.28",7.119733999999999,43.584590000000006,4G,LTE,-95.0,-14.0,-4.0,12.0,-76,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.29",7.119733999999999,43.584590000000006,4G,LTE,-95.0,-14.0,-4.0,11.0,-74,5.0,7.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.30",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-13.0,17.0,10.0,-,42.0,30.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.31",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-13.0,17.0,10.0,-,33.0,37.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.32",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-12.0,12.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.33",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-12.0,12.0,10.0,-,3.0,5.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.34",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-12.0,4.0,10.0,-,54.0,66.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.35",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-12.0,4.0,10.0,-,10.0,7.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.36",7.119733999999999,43.584590000000006,4G,LTE,-82.0,-12.0,4.0,10.0,-,4.0,10.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.37",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-12.0,16.0,11.0,-67,12.0,13.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.38",7.119733999999999,43.584590000000006,4G,LTE,-83.0,-12.0,16.0,14.0,-65,7.0,16.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.39",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-12.0,2.0,10.0,-64,23.0,8.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.40",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-12.0,2.0,12.0,-64,4.0,6.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.41",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-13.0,-2.0,12.0,-64,9.0,57.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.42",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-13.0,-2.0,12.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4O26
"
2022.08.26_13.29.43",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-14.0,4.0,12.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4O26
"
2022.08.26_13.29.44",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-14.0,4.0,9.0,-62,19.0,3.0,169.0,169.0,D,PERIODIC,4O26
"
2022.08.26_13.29.45",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-12.0,11.0,12.0,-64,0.0,0.0,169.0,169.0,I,PERIODIC,4O26
"
2022.08.26_13.29.46",7.119733999999999,43.584590000000006,4G,LTE,-81.0,-12.0,11.0,13.0,-66,0.0,0.0,169.0,169.0,I,LOG_END,4O26
"
",,,,,,,,,,,,,,,,4O26
