Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.08_16.42.29",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,12,-,231.0,630.0,127.0,127.0,D,PERIODIC,-104.0,-13.0,6.0,5A7s
"
2022.09.08_16.42.30",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,12,-,106.0,272.0,127.0,127.0,D,PERIODIC,-104.0,-13.0,6.0,5A7s
"
2022.09.08_16.42.31",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,17.0,9,-,144.0,143.0,127.0,127.0,D,PERIODIC,-106.0,-9.0,15.0,5A7s
"
2022.09.08_16.42.32",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,15.0,9,-,48.0,552.0,127.0,127.0,D,PERIODIC,-106.0,-9.0,15.0,5A7s
"
2022.09.08_16.42.33",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,15.0,8,-,7.0,11.0,127.0,127.0,D,PERIODIC,-101.0,-13.0,4.0,5A7s
"
2022.09.08_16.42.34",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,8,-,7.0,10.0,127.0,127.0,D,PERIODIC,-101.0,-13.0,4.0,5A7s
"
2022.09.08_16.42.35",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,10,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-10.0,13.0,5A7s
"
2022.09.08_16.42.36",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,10,-,12.0,27.0,127.0,127.0,D,PERIODIC,-102.0,-10.0,13.0,5A7s
"
2022.09.08_16.42.37",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,15.0,11,-,32.0,194.0,127.0,127.0,D,PERIODIC,-103.0,-13.0,11.0,5A7s
"
2022.09.08_16.42.38",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,11,-,1550.0,35.0,127.0,127.0,D,PERIODIC,-103.0,-13.0,11.0,5A7s
"
2022.09.08_16.42.39",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,5,-,11.0,153.0,127.0,127.0,D,PERIODIC,-102.0,-10.0,0.0,5A7s
"
2022.09.08_16.42.40",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,14.0,5,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-10.0,7.0,5A7s
"
2022.09.08_16.42.41",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,14.0,14,-,7.0,10.0,127.0,127.0,D,PERIODIC,-100.0,-9.0,7.0,5A7s
"
2022.09.08_16.42.42",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,17.0,14,-,8.0,12.0,127.0,127.0,D,PERIODIC,-100.0,-9.0,7.0,5A7s
"
2022.09.08_16.42.43",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,14.0,10,-,7.0,10.0,127.0,127.0,D,PERIODIC,-107.0,-13.0,5.0,5A7s
"
2022.09.08_16.42.44",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,13.0,10,-,7.0,10.0,127.0,127.0,D,PERIODIC,-107.0,-13.0,5.0,5A7s
"
2022.09.08_16.42.45",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,13.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-106.0,-11.0,6.0,5A7s
"
2022.09.08_16.42.46",7.0880529999999995,43.602729,61.0,5G,5G,-102.0,-3.0,16.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-106.0,-11.0,6.0,5A7s
"
2022.09.08_16.42.47",7.0880529999999995,43.602729,61.0,5G,5G,-102.0,-3.0,16.0,8,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-12.0,6.0,5A7s
"
2022.09.08_16.42.48",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,19.0,8,-,8.0,11.0,127.0,127.0,D,PERIODIC,-102.0,-12.0,6.0,5A7s
"
2022.09.08_16.42.49",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,19.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-105.0,-12.0,8.0,5A7s
"
2022.09.08_16.42.50",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,19.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-105.0,-12.0,8.0,5A7s
"
2022.09.08_16.42.51",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,19.0,8,-,7.0,10.0,127.0,127.0,D,PERIODIC,-101.0,-10.0,1.0,5A7s
"
2022.09.08_16.42.52",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,19.0,8,-,7.0,10.0,127.0,127.0,D,PERIODIC,-101.0,-10.0,1.0,5A7s
"
2022.09.08_16.42.53",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,18.0,7,-,8.0,11.0,127.0,127.0,D,PERIODIC,-101.0,-9.0,6.0,5A7s
"
2022.09.08_16.42.54",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,18.0,7,-,7.0,10.0,127.0,127.0,D,PERIODIC,-101.0,-9.0,6.0,5A7s
"
2022.09.08_16.42.55",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,18.0,14,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-11.0,3.0,5A7s
"
2022.09.08_16.42.56",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,21.0,14,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-11.0,3.0,5A7s
"
2022.09.08_16.42.57",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,20.0,9,-,7.0,10.0,127.0,127.0,D,PERIODIC,-100.0,-11.0,7.0,5A7s
"
2022.09.08_16.42.58",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,18.0,9,-,10.0,234.0,127.0,127.0,D,PERIODIC,-100.0,-11.0,7.0,5A7s
"
2022.09.08_16.42.59",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,18.0,13,-,1505.0,20.0,127.0,127.0,D,PERIODIC,-102.0,-12.0,3.0,5A7s
"
2022.09.08_16.43.00",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,16.0,13,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-12.0,3.0,5A7s
"
2022.09.08_16.43.01",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,17.0,9,-,11.0,27.0,127.0,127.0,D,PERIODIC,-102.0,-13.0,4.0,5A7s
"
2022.09.08_16.43.02",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,19.0,9,-,7.0,10.0,127.0,127.0,D,PERIODIC,-102.0,-13.0,4.0,5A7s
"
2022.09.08_16.43.03",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,19.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-104.0,-11.0,3.0,5A7s
"
2022.09.08_16.43.04",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,19.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-104.0,-11.0,3.0,5A7s
"
2022.09.08_16.43.05",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,19.0,12,-,7.0,11.0,127.0,127.0,D,PERIODIC,-105.0,-13.0,5.0,5A7s
"
2022.09.08_16.43.06",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,17.0,12,-,7.0,10.0,127.0,127.0,D,PERIODIC,-105.0,-13.0,5.0,5A7s
"
2022.09.08_16.43.07",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,19.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-103.0,-10.0,5.0,5A7s
"
2022.09.08_16.43.08",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,16.0,11,-,7.0,10.0,127.0,127.0,D,PERIODIC,-103.0,-10.0,5.0,5A7s
"
2022.09.08_16.43.09",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,16.0,13,-,7.0,10.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,8.0,5A7s
"
2022.09.08_16.43.10",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,16.0,13,-,1132.0,140.0,127.0,127.0,D,PERIODIC,-100.0,-13.0,8.0,5A7s
"
2022.09.08_16.43.11",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,15.0,11,-,20.0,13.0,127.0,127.0,D,PERIODIC,-99.0,-9.0,5.0,5A7s
"
2022.09.08_16.43.12",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,15.0,11,-,0.0,9.0,127.0,127.0,D,PERIODIC,-99.0,-9.0,5.0,5A7s
"
2022.09.08_16.43.13",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,15.0,11,-,14.0,13.0,127.0,127.0,D,PERIODIC,-103.0,-12.0,4.0,5A7s
"
2022.09.08_16.43.14",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,17.0,11,-,0.0,9.0,127.0,127.0,D,PERIODIC,-103.0,-12.0,4.0,5A7s
"
2022.09.08_16.43.15",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,17.0,8,-,14.0,11.0,127.0,127.0,D,PERIODIC,-105.0,-12.0,-3.0,5A7s
"
2022.09.08_16.43.16",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,17.0,8,-,93.0,82.0,127.0,127.0,D,PERIODIC,-105.0,-12.0,-3.0,5A7s
"
2022.09.08_16.43.17",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,17.0,12,-,1.0,9.0,127.0,127.0,D,PERIODIC,-104.0,-13.0,8.0,5A7s
"
2022.09.08_16.43.18",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,16.0,12,-,14.0,10.0,127.0,127.0,D,PERIODIC,-104.0,-13.0,8.0,5A7s
"
2022.09.08_16.43.19",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,18.0,12,-,7.0,10.0,127.0,127.0,D,PERIODIC,-101.0,-9.0,8.0,5A7s
"
2022.09.08_16.43.20",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,18.0,12,-,9.0,128.0,127.0,127.0,D,PERIODIC,-101.0,-9.0,8.0,5A7s
"
2022.09.08_16.43.21",7.0880529999999995,43.602729,61.0,5G,5G,-98.0,-3.0,18.0,8,-,0.0,0.0,127.0,127.0,I,PERIODIC,-104.0,-11.0,5.0,5A7s
"
2022.09.08_16.43.23",7.0880529999999995,43.602729,61.0,5G,5G,-103.0,-3.0,17.0,8,-,0.0,0.0,127.0,127.0,I,PERIODIC,-104.0,-11.0,5.0,5A7s
"
2022.09.08_16.43.23",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,14,-,277.0,181.0,127.0,127.0,D,PERIODIC,-109.0,-8.0,10.0,5A7s
"
2022.09.08_16.43.25",7.0880529999999995,43.602729,61.0,5G,5G,-95.0,-3.0,17.0,14,-,0.0,0.0,127.0,127.0,D,PERIODIC,-109.0,-8.0,10.0,5A7s
"
2022.09.08_16.43.25",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,15.0,10,-,0.0,0.0,127.0,127.0,D,PERIODIC,-108.0,-13.0,4.0,5A7s
"
2022.09.08_16.43.26",7.0880529999999995,43.602729,61.0,5G,5G,-99.0,-3.0,15.0,10,-,0.0,0.0,127.0,127.0,I,PERIODIC,-108.0,-13.0,4.0,5A7s
"
2022.09.08_16.43.27",7.0880529999999995,43.602729,61.0,5G,5G,-96.0,-3.0,21.0,8,-,0.0,0.0,127.0,127.0,I,PERIODIC,-112.0,-13.0,3.0,5A7s
"
2022.09.08_16.43.28",7.0880529999999995,43.602729,61.0,5G,5G,-101.0,-3.0,15.0,8,-,0.0,0.0,127.0,127.0,I,PERIODIC,-112.0,-13.0,3.0,5A7s
"
2022.09.08_16.43.29",7.0880529999999995,43.602729,61.0,5G,5G,-97.0,-3.0,17.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-110.0,-10.0,7.0,5A7s
"
2022.09.08_16.43.30",7.0880529999999995,43.602729,61.0,5G,5G,-95.0,-3.0,16.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-110.0,-10.0,7.0,5A7s
"
2022.09.08_16.43.31",7.0880529999999995,43.602729,61.0,5G,5G,-95.0,-3.0,16.0,8,-,20.0,41.0,127.0,127.0,D,PERIODIC,-110.0,-10.0,8.0,5A7s
"
2022.09.08_16.43.32",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,18.0,8,-,0.0,0.0,127.0,127.0,D,PERIODIC,-110.0,-10.0,8.0,5A7s
"
2022.09.08_16.43.33",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,18.0,7,-,0.0,0.0,127.0,127.0,D,PERIODIC,-112.0,-11.0,8.0,5A7s
"
2022.09.08_16.43.35",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-112.0,-11.0,8.0,5A7s
"
2022.09.08_16.43.36",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-109.0,-10.0,3.0,5A7s
"
2022.09.08_16.43.37",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-109.0,-10.0,3.0,5A7s
"
2022.09.08_16.43.37",7.0880529999999995,43.602729,61.0,5G,5G,-100.0,-3.0,13.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-109.0,-10.0,3.0,5A7s
"
2022.09.08_16.43.38",7.0880529999999995,43.602729,61.0,5G,5G,-92.0,-3.0,19.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-113.0,-10.0,2.0,5A7s
"
2022.09.08_16.43.39",7.0880529999999995,43.602729,61.0,5G,5G,-92.0,-3.0,19.0,7,-,0.0,0.0,127.0,127.0,I,PERIODIC,-113.0,-10.0,2.0,5A7s
"
2022.09.08_16.43.40",7.0880529999999995,43.602729,61.0,5G,5G,-92.0,-3.0,19.0,7,-,0.0,0.0,127.0,127.0,I,LOG_END,-113.0,-10.0,2.0,5A7s
"
",,,,,,,,,,,,,,,,,,,,5A7s
