Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.13_12.03.32",7.074215,43.616821,4G,LTE,-103.0,-10.0,3.0,6.0,-90,7.0,29.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.33",7.074215,43.616821,4G,LTE,-108.0,-12.0,4.0,6.0,-90,21277.0,119.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.34",7.074215,43.616821,4G,LTE,-108.0,-12.0,4.0,6.0,-88,51.0,70.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.35",7.074215,43.616821,4G,LTE,-106.0,-12.0,3.0,7.0,-88,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.36",7.074215,43.616821,4G,LTE,-106.0,-12.0,3.0,6.0,-86,26.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.37",7.074215,43.616821,4G,LTE,-103.0,-11.0,4.0,7.0,-87,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.38",7.074215,43.616821,4G,LTE,-103.0,-11.0,4.0,7.0,-87,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.39",7.074215,43.616821,4G,LTE,-104.0,-10.0,4.0,6.0,-86,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.40",7.074215,43.616821,4G,LTE,-104.0,-10.0,4.0,6.0,-86,8.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.41",7.074215,43.616821,4G,LTE,-104.0,-10.0,0.0,6.0,-86,27.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.42",7.074215,43.616821,4G,LTE,-104.0,-10.0,0.0,10.0,-84,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.44",7.074215,43.616821,4G,LTE,-101.0,-10.0,7.0,13.0,-,33.0,45.0,139.0,139.0,D,HANDOVER_DATA_4G4G,4P13s
"
2022.09.13_12.03.44",7.074215,43.616821,4G,LTE,-101.0,-10.0,7.0,7.0,-76,16.0,27.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.46",7.074215,43.616821,4G,LTE,-94.0,-10.0,14.0,7.0,-76,49.0,62.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.46",7.074215,43.616821,4G,LTE,-94.0,-10.0,14.0,9.0,-75,26.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.47",7.074215,43.616821,4G,LTE,-95.0,-6.0,5.0,15.0,-74,11.0,25.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.49",7.074215,43.616821,4G,LTE,-95.0,-6.0,5.0,15.0,-78,14.0,50.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.49",7.074215,43.616821,4G,LTE,-95.0,-6.0,16.0,15.0,-78,1606.0,132.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.50",7.074215,43.616821,4G,LTE,-95.0,-6.0,16.0,11.0,-82,7.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.51",7.074215,43.616821,4G,LTE,-96.0,-6.0,7.0,9.0,-85,26.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.53",7.074215,43.616821,4G,LTE,-96.0,-6.0,7.0,12.0,-80,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.53",7.074215,43.616821,4G,LTE,-90.0,-7.0,9.0,8.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.55",7.074215,43.616821,4G,LTE,-90.0,-7.0,9.0,8.0,-,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.56",7.074215,43.616821,4G,LTE,-87.0,-5.0,13.0,12.0,-,9.0,12.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.57",7.074215,43.616821,4G,LTE,-87.0,-5.0,13.0,14.0,-75,26.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.58",7.074215,43.616821,4G,LTE,-87.0,-6.0,19.0,12.0,-70,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.58",7.074215,43.616821,4G,LTE,-87.0,-6.0,19.0,11.0,-72,16.0,78.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.03.59",7.074215,43.616821,4G,LTE,-90.0,-6.0,16.0,7.0,-72,8.0,19.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.00",7.074215,43.616821,4G,LTE,-90.0,-6.0,16.0,12.0,-75,8.0,11.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.02",7.074215,43.616821,4G,LTE,-93.0,-7.0,8.0,5.0,-83,26.0,13.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.03",7.074215,43.616821,4G,LTE,-93.0,-7.0,8.0,3.0,-80,8.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.04",7.074215,43.616821,4G,LTE,-102.0,-10.0,0.0,11.0,-82,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.05",7.074215,43.616821,4G,LTE,-102.0,-10.0,0.0,10.0,-84,7.0,10.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.06",7.074215,43.616821,4G,LTE,-109.0,-13.0,0.0,6.0,-92,9.0,12.0,139.0,139.0,D,HANDOVER_DATA_4G4G,4P13s
"
2022.09.13_12.04.07",7.074215,43.616821,4G,LTE,-109.0,-13.0,0.0,6.0,-,43.0,27.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.08",7.074215,43.616821,4G,LTE,-107.0,-13.0,-6.0,7.0,-90,9.0,11.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.09",7.074215,43.616821,4G,LTE,-107.0,-13.0,-6.0,7.0,-90,12.0,32.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.10",7.074215,43.616821,4G,LTE,-107.0,-13.0,-6.0,7.0,-90,15.0,55.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.11",7.074215,43.616821,4G,LTE,-106.0,-13.0,-3.0,7.0,-90,18.0,2.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.12",7.074215,43.616821,4G,LTE,-104.0,-13.0,0.0,9.0,-88,0.0,0.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.13",7.074215,43.616821,4G,LTE,-104.0,-13.0,0.0,7.0,-88,0.0,0.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.14",7.074215,43.616821,4G,LTE,-105.0,-15.0,-4.0,7.0,-88,0.0,0.0,139.0,139.0,I,PERIODIC,4P13s
"
2022.09.13_12.04.15",7.074215,43.616821,4G,LTE,-105.0,-15.0,-4.0,6.0,-86,0.0,1.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.16",7.074215,43.616821,4G,LTE,-105.0,-15.0,-4.0,6.0,-86,21.0,4.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.17",7.074215,43.616821,4G,LTE,-104.0,-15.0,-1.0,8.0,-88,131.0,19.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.18",7.074215,43.616821,4G,LTE,-104.0,-15.0,-1.0,8.0,-86,108.0,46.0,139.0,139.0,D,PERIODIC,4P13s
"
2022.09.13_12.04.18",7.074215,43.616821,4G,LTE,-104.0,-15.0,-1.0,8.0,-86,108.0,46.0,139.0,139.0,D,LOG_END,4P13s
"
",,,,,,,,,,,,,,,,4P13s
