Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.10.21_11.02.10",7.060086,43.617114,4G,LTE,-95.0,-13.0,7.0,11.0,-97.0,3.0,6.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.11",7.060086,43.617114,4G,LTE,-95.0,-13.0,7.0,11.0,-93.0,4.0,5.0,181.0,181.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.11",7.060291,43.617086,4G,LTE,-95.0,-13.0,7.0,11.0,-93.0,4.0,5.0,180.0,180.0,D,,4My21o
"
2022.10.21_11.02.12",7.060291,43.617086,4G,LTE,-92.0,-13.0,7.0,11.0,-97.0,3.0,5.0,180.0,180.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.13",7.060291,43.617086,4G,LTE,-92.0,-13.0,7.0,11.0,-97.0,3.0,5.0,180.0,180.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.13",7.060527,43.61705,4G,LTE,-92.0,-13.0,7.0,11.0,-97.0,3.0,5.0,180.0,180.0,D,,4My21o
"
2022.10.21_11.02.14",7.060527,43.61705,4G,LTE,-97.0,-13.0,4.0,6.0,-93.0,3.0,5.0,180.0,180.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.14",7.060655000000001,43.61703,4G,LTE,-97.0,-13.0,4.0,6.0,-93.0,3.0,5.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.15",7.060655000000001,43.61703,4G,LTE,-97.0,-13.0,4.0,6.0,-93.0,3.0,6.0,179.0,179.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.15",7.0607869999999995,43.61701,4G,LTE,-97.0,-13.0,4.0,6.0,-93.0,3.0,6.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.16",7.0607869999999995,43.61701,4G,LTE,-93.0,-14.0,4.0,11.0,-95.0,4.0,5.0,179.0,179.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.16",7.060925,43.616986,4G,LTE,-93.0,-14.0,4.0,11.0,-95.0,4.0,5.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.17",7.061066,43.616963,4G,LTE,-93.0,-14.0,4.0,11.0,-93.0,3.0,5.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.17",7.061066,43.616963,4G,LTE,-93.0,-14.0,4.0,11.0,-93.0,3.0,5.0,179.0,179.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.18",7.061066,43.616963,4G,LTE,-92.0,-13.0,8.0,12.0,-93.0,8.0,8.0,179.0,179.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.18",7.061209,43.616941,4G,LTE,-92.0,-13.0,8.0,12.0,-93.0,8.0,8.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.19",7.061209,43.616941,4G,LTE,-92.0,-13.0,8.0,12.0,-93.0,4.0,6.0,179.0,179.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.19",7.061355000000001,43.616919,4G,LTE,-92.0,-13.0,8.0,12.0,-93.0,4.0,6.0,179.0,179.0,D,,4My21o
"
2022.10.21_11.02.20",7.0615,43.616896999999994,4G,LTE,-92.0,-13.0,12.0,11.0,-95.0,18.0,42.0,178.0,178.0,D,,4My21o
"
2022.10.21_11.02.20",7.0615,43.616896999999994,4G,LTE,-92.0,-13.0,12.0,11.0,-95.0,18.0,42.0,178.0,178.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.21",7.061649000000001,43.616875,4G,LTE,-92.0,-13.0,12.0,11.0,-93.0,4.0,6.0,178.0,178.0,D,,4My21o
"
2022.10.21_11.02.21",7.061649000000001,43.616875,4G,LTE,-92.0,-13.0,12.0,11.0,-93.0,4.0,6.0,178.0,178.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.22",7.061792999999999,43.616851000000004,4G,LTE,-92.0,-13.0,10.0,11.0,-93.0,9.0,15.0,178.0,178.0,D,,4My21o
"
2022.10.21_11.02.22",7.061792999999999,43.616851000000004,4G,LTE,-92.0,-13.0,10.0,7.0,-93.0,9.0,15.0,178.0,178.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.23",7.0619380000000005,43.616828000000005,4G,LTE,-92.0,-13.0,10.0,7.0,-89.0,3.0,9.0,178.0,178.0,D,,4My21o
"
2022.10.21_11.02.23",7.0619380000000005,43.616828000000005,4G,LTE,-92.0,-13.0,10.0,7.0,-89.0,3.0,9.0,178.0,178.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.24",7.062084,43.616806,4G,LTE,-92.0,-13.0,8.0,7.0,-91.0,3.0,5.0,177.0,177.0,D,,4My21o
"
2022.10.21_11.02.24",7.062084,43.616806,4G,LTE,-89.0,-13.0,8.0,9.0,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.25",7.062225,43.616786,4G,LTE,-89.0,-13.0,8.0,9.0,-91.0,3.0,5.0,177.0,177.0,D,,4My21o
"
2022.10.21_11.02.25",7.062225,43.616786,4G,LTE,-89.0,-13.0,8.0,9.0,-91.0,3.0,5.0,177.0,177.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.26",7.062355999999999,43.616765,4G,LTE,-89.0,-13.0,8.0,9.0,-95.0,4.0,6.0,176.0,176.0,D,,4My21o
"
2022.10.21_11.02.26",7.062355999999999,43.616765,4G,LTE,-92.0,-12.0,10.0,9.0,-95.0,4.0,6.0,176.0,176.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.27",7.062355999999999,43.616765,4G,LTE,-92.0,-12.0,10.0,9.0,-93.0,4.0,14.0,176.0,176.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.28",7.062582000000001,43.616728,4G,LTE,-92.0,-12.0,10.0,9.0,-93.0,5.0,6.0,176.0,176.0,D,,4My21o
"
2022.10.21_11.02.28",7.062582000000001,43.616728,4G,LTE,-93.0,-13.0,4.0,7.0,-93.0,5.0,6.0,176.0,176.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.29",7.062582000000001,43.616728,4G,LTE,-93.0,-13.0,4.0,7.0,-91.0,3.0,5.0,176.0,176.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.30",7.062767999999999,43.616696999999995,4G,LTE,-93.0,-13.0,4.0,7.0,-91.0,3.0,5.0,175.0,175.0,D,,4My21o
"
2022.10.21_11.02.30",7.062767999999999,43.616696999999995,4G,LTE,-91.0,-12.0,5.0,7.0,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.31",7.062767999999999,43.616696999999995,4G,LTE,-91.0,-12.0,5.0,7.0,-91.0,3.0,5.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.32",7.062916,43.616673,4G,LTE,-91.0,-12.0,5.0,7.0,-91.0,43.0,35.0,175.0,175.0,D,,4My21o
"
2022.10.21_11.02.32",7.062916,43.616673,4G,LTE,-90.0,-13.0,12.0,13.0,-91.0,43.0,35.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.33",7.062916,43.616673,4G,LTE,-90.0,-13.0,12.0,13.0,-91.0,4.0,5.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.34",7.062916,43.616673,4G,LTE,-90.0,-11.0,11.0,15.0,-91.0,5.0,15.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.35",7.063067,43.616640999999994,4G,LTE,-90.0,-11.0,11.0,15.0,-91.0,5.0,15.0,175.0,175.0,D,,4My21o
"
2022.10.21_11.02.35",7.063067,43.616640999999994,4G,LTE,-90.0,-11.0,11.0,15.0,-91.0,8.0,35.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.36",7.063067,43.616640999999994,4G,LTE,-91.0,-12.0,15.0,15.0,-89.0,0.0,1.0,175.0,175.0,D,PERIODIC,4My21o
"
2022.10.21_11.02.37",7.063067,43.616640999999994,4G,LTE,-91.0,-12.0,15.0,15.0,-89.0,0.0,1.0,175.0,175.0,D,LOG_END,4My21o
"
",,,,,,,,,,,,,,,,4My21o
