Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.04.59",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-1.0,11.0,-88,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.00",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-1.0,11.0,-88,27.0,32.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.01",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-17.0,-3.0,11.0,-88,69580.0,379.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.02",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-17.0,-3.0,10.0,-90,163.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.03",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,0.0,10.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.04",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,0.0,11.0,-91,30519.0,235.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.05",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-18.0,-2.0,11.0,-91,43493.0,256.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.06",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-18.0,-2.0,11.0,-91,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.07",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-3.0,11.0,-91,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.08",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-3.0,11.0,-91,13773.0,107.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.09",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-2.0,11.0,-89,39257.0,224.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.10",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-2.0,11.0,-87,80.0,97.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.11",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-12.0,-5.0,11.0,-87,342.0,46.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.12",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-12.0,-5.0,12.0,-89,63242.0,352.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.13",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-19.0,-2.0,12.0,-89,6163.0,41.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.14",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-19.0,-2.0,10.0,-87,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.15",7.118989999999999,43.58798,62.0,4G,LTE,-104.0,-13.0,-4.0,7.0,-89,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.16",7.118989999999999,43.58798,62.0,4G,LTE,-104.0,-13.0,-4.0,10.0,-91,70678.0,474.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.17",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-17.0,-4.0,10.0,-91,224.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.18",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-17.0,-4.0,12.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.19",7.118989999999999,43.58798,62.0,4G,LTE,-96.0,-11.0,-1.0,11.0,-89,37873.0,247.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.20",7.118989999999999,43.58798,62.0,4G,LTE,-96.0,-11.0,-1.0,11.0,-89,6324.0,44.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.21",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-11.0,-1.0,15.0,-87,54215.0,304.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.22",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-11.0,-1.0,15.0,-89,15203.0,92.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.23",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-13.0,2.0,15.0,-89,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.24",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-13.0,2.0,10.0,-91,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.25",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-13.0,0.0,12.0,-89,33215.0,196.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.26",7.118989999999999,43.58798,62.0,4G,LTE,-105.0,-13.0,0.0,12.0,-89,43041.0,288.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.27",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-2.0,12.0,-89,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.28",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-2.0,7.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.29",7.118989999999999,43.58798,62.0,4G,LTE,-97.0,-12.0,-2.0,7.0,-90,7.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.30",7.118989999999999,43.58798,62.0,4G,LTE,-97.0,-12.0,-2.0,7.0,-90,18587.0,124.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.31",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-3.0,7.0,-90,42147.0,223.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.32",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-12.0,-3.0,12.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.33",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,-4.0,7.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.34",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,-4.0,10.0,-87,8.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.35",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-14.0,0.0,12.0,-89,26.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.36",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-14.0,0.0,12.0,-89,47401.0,274.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.37",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-1.0,12.0,-89,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.38",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-1.0,11.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.39",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-1.0,12.0,-82,33.0,51.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.40",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-11.0,2.0,9.0,-89,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.41",7.118989999999999,43.58798,62.0,4G,LTE,-106.0,-11.0,2.0,10.0,-87,38894.0,231.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.42",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-11.0,5.0,7.0,-84,38932.0,225.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.43",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-11.0,5.0,7.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.44",7.118989999999999,43.58798,62.0,4G,LTE,-99.0,-12.0,-2.0,7.0,-82,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.45",7.118989999999999,43.58798,62.0,4G,LTE,-99.0,-12.0,-2.0,11.0,-87,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.46",7.118989999999999,43.58798,62.0,4G,LTE,-99.0,-10.0,1.0,6.0,-82,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.47",7.118989999999999,43.58798,62.0,4G,LTE,-99.0,-10.0,1.0,6.0,-81,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.48",7.118989999999999,43.58798,62.0,4G,LTE,-97.0,-11.0,-1.0,8.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.49",7.118989999999999,43.58798,62.0,4G,LTE,-97.0,-11.0,-1.0,9.0,-77,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.50",7.118989999999999,43.58798,62.0,4G,LTE,-102.0,-16.0,0.0,8.0,-85,22204.0,160.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.51",7.118989999999999,43.58798,62.0,4G,LTE,-102.0,-16.0,0.0,8.0,-85,45362.0,245.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.52",7.118989999999999,43.58798,62.0,4G,LTE,-104.0,-12.0,-1.0,10.0,-87,2837.0,30.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.54",7.118989999999999,43.58798,62.0,4G,LTE,-104.0,-12.0,-1.0,11.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.54",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-1.0,11.0,-,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.55",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-1.0,10.0,-85,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.56",7.118989999999999,43.58798,62.0,4G,LTE,-92.0,-10.0,8.0,11.0,-79,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.57",7.118989999999999,43.58798,62.0,4G,LTE,-92.0,-10.0,8.0,13.0,-76,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.59",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,1.0,6.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.05.59",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-13.0,1.0,7.0,-91,28371.0,201.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.00",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-18.0,-1.0,7.0,-91,14719.0,91.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.01",7.118989999999999,43.58798,62.0,4G,LTE,-108.0,-18.0,-1.0,7.0,-91,7.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.02",7.118989999999999,43.58798,62.0,4G,LTE,-109.0,-16.0,-5.0,6.0,-,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.04",7.118989999999999,43.58798,62.0,4G,LTE,-109.0,-16.0,-5.0,6.0,-,45.0,57.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.04",7.118989999999999,43.58798,62.0,4G,LTE,-112.0,-17.0,-8.0,6.0,-,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.06",7.118989999999999,43.58798,62.0,4G,LTE,-112.0,-17.0,-8.0,6.0,-,16696.0,117.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.06",7.118989999999999,43.58798,62.0,4G,LTE,-111.0,-18.0,-9.0,9.0,-92,29166.0,163.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.07",7.118989999999999,43.58798,62.0,4G,LTE,-111.0,-18.0,-9.0,6.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.08",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-14.0,-5.0,5.0,-,8.0,11.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.10",7.118989999999999,43.58798,62.0,4G,LTE,-100.0,-14.0,-5.0,6.0,-78,68.0,36.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.11",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-10.0,0.0,6.0,-78,2976.0,45.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.12",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-10.0,0.0,8.0,-87,30142.0,209.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.13",7.118989999999999,43.58798,61.0,4G,LTE,-104.0,-18.0,1.0,8.0,-87,24009.0,148.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.14",7.118989999999999,43.58798,61.0,4G,LTE,-104.0,-18.0,1.0,7.0,-88,5.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.15",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-3.0,6.0,-86,36.0,16.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.16",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-14.0,-3.0,10.0,-83,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.17",7.118989999999999,43.58798,62.0,4G,LTE,-101.0,-16.0,-2.0,7.0,-91,31207.0,196.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.18",7.118989999999999,43.58798,62.0,4G,LTE,-101.0,-16.0,-2.0,10.0,-,19250.0,135.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.19",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-14.0,-2.0,10.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.20",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-14.0,-2.0,7.0,-93,26.0,15.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.21",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-14.0,-2.0,7.0,-93,20848.0,144.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.22",7.118989999999999,43.58798,62.0,4G,LTE,-109.0,-19.0,-5.0,5.0,-94,29165.0,168.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.23",7.118989999999999,43.58798,62.0,4G,LTE,-109.0,-19.0,-5.0,5.0,-94,19739.0,116.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.24",7.118989999999999,43.58798,62.0,4G,LTE,-112.0,-16.0,-7.0,7.0,-93,7.0,14.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.25",7.118989999999999,43.58798,62.0,4G,LTE,-112.0,-16.0,-7.0,7.0,-93,67.0,16.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.26",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-5.0,10.0,-90,7.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.27",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-13.0,-5.0,10.0,-90,8.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.28",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-13.0,-5.0,10.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.29",7.118989999999999,43.58798,62.0,4G,LTE,-103.0,-13.0,-5.0,8.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.30",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-15.0,-7.0,6.0,-93,1514.0,45.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.31",7.118989999999999,43.58798,62.0,4G,LTE,-107.0,-15.0,-7.0,6.0,-82,9196.0,103.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.32",7.118989999999999,43.58798,61.0,4G,LTE,-99.0,-14.0,-8.0,6.0,-90,6347.0,94.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.33",7.118989999999999,43.58798,61.0,4G,LTE,-99.0,-14.0,-8.0,6.0,-90,6216.0,99.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.34",7.118989999999999,43.58798,61.0,4G,LTE,-106.0,-14.0,-3.0,6.0,-90,11879.0,117.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.35",7.118989999999999,43.58798,61.0,4G,LTE,-106.0,-14.0,-3.0,6.0,-90,8193.0,106.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.36",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-14.0,-2.0,6.0,-90,9857.0,227.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.37",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-14.0,-2.0,9.0,-88,5096.0,77.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.38",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-13.0,4.0,8.0,-90,8.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.39",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-13.0,4.0,8.0,-90,11120.0,92.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.40",7.118989999999999,43.58798,61.0,4G,LTE,-108.0,-16.0,-3.0,5.0,-92,9352.0,118.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.41",7.118989999999999,43.58798,61.0,4G,LTE,-108.0,-16.0,-3.0,5.0,-88,9856.0,84.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.42",7.118989999999999,43.58798,63.0,4G,LTE,-105.0,-12.0,-5.0,7.0,-91,24526.0,136.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.43",7.118989999999999,43.58798,63.0,4G,LTE,-105.0,-12.0,-5.0,7.0,-88,51.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.44",7.118989999999999,43.58798,63.0,4G,LTE,-105.0,-9.0,1.0,11.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.45",7.118989999999999,43.58798,63.0,4G,LTE,-105.0,-9.0,1.0,9.0,-86,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.46",7.118989999999999,43.58798,63.0,4G,LTE,-101.0,-13.0,-1.0,8.0,-88,10664.0,80.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.47",7.118989999999999,43.58798,63.0,4G,LTE,-101.0,-13.0,-1.0,8.0,-88,28674.0,156.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.48",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-14.0,0.0,8.0,-88,26079.0,143.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.49",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-14.0,0.0,8.0,-88,7556.0,86.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.50",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-10.0,-2.0,11.0,-82,26.0,14.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.51",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-10.0,-2.0,6.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.52",7.118989999999999,43.58798,63.0,4G,LTE,-103.0,-15.0,-1.0,6.0,-86,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.53",7.118989999999999,43.58798,63.0,4G,LTE,-103.0,-15.0,-1.0,4.0,-89,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.54",7.118989999999999,43.58798,63.0,4G,LTE,-103.0,-15.0,-1.0,5.0,-91,36.0,14.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.55",7.118989999999999,43.58798,63.0,4G,LTE,-107.0,-15.0,-7.0,5.0,-91,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.56",7.118989999999999,43.58798,63.0,4G,LTE,-107.0,-15.0,-7.0,13.0,-,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.57",7.118989999999999,43.58798,61.0,4G,LTE,-96.0,-13.0,6.0,15.0,-75,7.0,10.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.06.58",7.118989999999999,43.58798,61.0,4G,LTE,-96.0,-13.0,6.0,15.0,-75,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.06.59",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-12.0,8.0,14.0,-,8.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.00",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-12.0,8.0,15.0,-75,706.0,40.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.01",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-13.0,12.0,15.0,-80,10088.0,89.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.02",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-13.0,12.0,15.0,-,14321.0,100.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.03",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-13.0,12.0,15.0,-,18594.0,121.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.04",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-13.0,12.0,15.0,-,6015.0,91.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.05",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-12.0,8.0,15.0,-,26.0,13.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.06",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-12.0,8.0,15.0,-,5634.0,64.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.07",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-13.0,12.0,15.0,-,38523.0,217.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.08",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-13.0,12.0,12.0,-80,25852.0,154.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.09",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-13.0,14.0,13.0,-75,5544.0,162.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.10",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-13.0,14.0,10.0,-78,38.0,29.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.11",7.118989999999999,43.58798,61.0,4G,LTE,-97.0,-13.0,14.0,11.0,-75,11.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.12",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-14.0,16.0,11.0,-75,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.13",7.118989999999999,43.58798,61.0,4G,LTE,-93.0,-14.0,16.0,12.0,-77,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.14",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-13.0,12.0,11.0,-74,8.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.15",7.118989999999999,43.58798,61.0,4G,LTE,-94.0,-13.0,12.0,11.0,-81,31573.0,199.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.16",7.118989999999999,43.58798,61.0,4G,LTE,-98.0,-10.0,7.0,7.0,-85,14436.0,120.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.17",7.118989999999999,43.58798,61.0,4G,LTE,-98.0,-10.0,7.0,3.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.18",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-15.0,0.0,3.0,-92,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.19",7.118989999999999,43.58798,61.0,4G,LTE,-107.0,-15.0,0.0,10.0,-81,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.20",7.118989999999999,43.58798,63.0,4G,LTE,-98.0,-13.0,-2.0,10.0,-,27.0,14.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Mr
"
2022.09.10_16.07.21",7.118989999999999,43.58798,63.0,4G,LTE,-98.0,-13.0,-2.0,12.0,-74,8.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.22",7.118989999999999,43.58798,63.0,4G,LTE,-91.0,-7.0,15.0,14.0,-72,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.23",7.118989999999999,43.58798,63.0,4G,LTE,-91.0,-7.0,15.0,14.0,-80,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.24",7.118989999999999,43.58798,63.0,4G,LTE,-90.0,-11.0,11.0,11.0,-84,7.0,10.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.25",7.118989999999999,43.58798,63.0,4G,LTE,-90.0,-11.0,11.0,6.0,-88,28.0,23.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.26",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-8.0,7.0,6.0,-88,9760.0,82.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.27",7.118989999999999,43.58798,63.0,4G,LTE,-104.0,-8.0,7.0,12.0,-82,40320.0,229.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.28",7.118989999999999,43.58798,63.0,4G,LTE,-100.0,-8.0,14.0,11.0,-84,20009.0,117.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.29",7.118989999999999,43.58798,63.0,4G,LTE,-100.0,-8.0,14.0,14.0,-85,7.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.30",7.118989999999999,43.58798,63.0,4G,LTE,-102.0,-10.0,1.0,8.0,-85,26.0,12.0,214.0,214.0,D,PERIODIC,4Mr
"
2022.09.10_16.07.31",7.118989999999999,43.58798,63.0,4G,LTE,-102.0,-10.0,1.0,7.0,-88,8.0,11.0,214.0,214.0,D,PERIODIC,4Mr
