Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_08.13.28",7.042317,43.618827,4G,LTE,-96.0,-13.0,7.0,6.0,-76,7.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.29",7.042317,43.618827,4G,LTE,-97.0,-8.0,6.0,5.0,-80,8.0,12.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.30",7.042317,43.618827,4G,LTE,-97.0,-8.0,6.0,5.0,-80,8.0,10.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.31",7.042317,43.618827,4G,LTE,-98.0,-8.0,10.0,5.0,-80,26.0,13.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.32",7.042317,43.618827,4G,LTE,-98.0,-8.0,10.0,5.0,-80,8.0,24.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.33",7.042317,43.618827,4G,LTE,-96.0,-12.0,9.0,5.0,-78,24.0,12.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.34",7.042317,43.618827,4G,LTE,-96.0,-12.0,9.0,5.0,-76,11.0,31.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.35",7.042317,43.618827,4G,LTE,-94.0,-10.0,7.0,5.0,-76,7.0,11.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.36",7.042317,43.618827,4G,LTE,-94.0,-10.0,7.0,5.0,-76,28.0,113.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.37",7.042317,43.618827,4G,LTE,-91.0,-9.0,7.0,11.0,-76,0.0,0.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.38",7.042317,43.618827,4G,LTE,-91.0,-9.0,7.0,5.0,-75,0.0,0.0,193.0,193.0,I,PERIODIC,4Iciv15
"
2022.09.15_08.13.39",7.042317,43.618827,4G,LTE,-92.0,-8.0,7.0,5.0,-75,0.0,0.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.40",7.042317,43.618827,4G,LTE,-92.0,-8.0,7.0,11.0,-77,0.0,0.0,193.0,193.0,I,PERIODIC,4Iciv15
"
2022.09.15_08.13.41",7.042317,43.618827,4G,LTE,-92.0,-8.0,7.0,11.0,-77,19.0,3.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.42",7.042317,43.618827,4G,LTE,-93.0,-10.0,7.0,11.0,-77,0.0,0.0,193.0,193.0,D,PERIODIC,4Iciv15
"
2022.09.15_08.13.43",7.042317,43.618827,4G,LTE,-93.0,-10.0,7.0,5.0,-81,0.0,0.0,193.0,193.0,I,PERIODIC,4Iciv15
"
2022.09.15_08.13.44",7.042317,43.618827,4G,LTE,-97.0,-7.0,8.0,6.0,-79,0.0,0.0,193.0,193.0,I,PERIODIC,4Iciv15
"
2022.09.15_08.13.45",7.042317,43.618827,4G,LTE,-97.0,-7.0,8.0,6.0,-79,0.0,0.0,193.0,193.0,I,LOG_END,4Iciv15
"
",,,,,,,,,,,,,,,,4Iciv15
