Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.31_17.41.19",7.069157,43.615229,4G,LTE,-108,-13,12.0,8,-94,24077,140,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.20",7.069157,43.615229,4G,LTE,-111,-13,11.0,8,-94,36713,212,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.21",7.069157,43.615229,4G,LTE,-111,-13,11.0,9,-94,12895,71,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.22",7.069157,43.615229,4G,LTE,-113,-8,13.0,10,-92,37667,209,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.23",7.069157,43.615229,4G,LTE,-113,-8,13.0,15,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.24",7.069157,43.615229,4G,LTE,-106,-9,16.0,9,-91,37646,203,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.25",7.069157,43.615229,4G,LTE,-106,-9,16.0,15,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.26",7.069157,43.615229,4G,LTE,-107,-8,16.0,15,-87,23141,132,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.27",7.069157,43.615229,4G,LTE,-107,-8,16.0,15,-87,13343,92,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.28",7.069157,43.615229,4G,LTE,-105,-13,9.0,10,-89,24236,132,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.29",7.069157,43.615229,4G,LTE,-105,-13,9.0,10,-89,14808,90,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.30",7.069157,43.615229,4G,LTE,-107,-13,12.0,8,-93,8718,68,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.31",7.069157,43.615229,4G,LTE,-107,-13,12.0,13,-91,16994,107,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.32",7.069157,43.615229,4G,LTE,-111,-13,11.0,14,-94,24732,142,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.33",7.069157,43.615229,4G,LTE,-111,-13,11.0,11,-,9930,61,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.34",7.069157,43.615229,4G,LTE,-112,-9,8.0,9,-92,4,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.35",7.069157,43.615229,4G,LTE,-112,-9,8.0,7,-94,2612,28,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.36",7.069157,43.615229,4G,LTE,-108,-13,11.0,7,-94,37800,207,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.37",7.069157,43.615229,4G,LTE,-108,-13,11.0,9,-93,51,40,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.38",7.069157,43.615229,4G,LTE,-113,-8,13.0,8,-94,63,38,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.39",7.069157,43.615229,4G,LTE,-113,-8,13.0,8,-87,4,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.40",7.069157,43.615229,4G,LTE,-107,-8,16.0,11,-90,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.41",7.069157,43.615229,4G,LTE,-107,-8,16.0,12,-94,15692,95,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.42",7.069157,43.615229,4G,LTE,-107,-8,16.0,12,-94,42,32,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.43",7.069157,43.615229,4G,LTE,-112,-12,14.0,12,-94,19135,130,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.44",7.069157,43.615229,4G,LTE,-112,-12,14.0,12,-94,18515,105,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.45",7.069157,43.615229,4G,LTE,-115,-10,10.0,12,-94,4,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.46",7.069157,43.615229,4G,LTE,-115,-10,10.0,10,-,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.47",7.069157,43.615229,4G,LTE,-105,-7,6.0,11,-94,23,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.48",7.069157,43.615229,4G,LTE,-105,-7,6.0,11,-94,37773,212,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.49",7.069157,43.615229,4G,LTE,-115,-7,9.0,12,-,4428,28,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.50",7.069157,43.615229,4G,LTE,-115,-7,9.0,12,-,16347,105,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.51",7.069157,43.615229,4G,LTE,-111,-8,11.0,13,-94,21306,113,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.52",7.069157,43.615229,4G,LTE,-111,-8,11.0,13,-94,14768,105,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.53",7.069157,43.615229,4G,LTE,-113,-8,11.0,11,-94,22575,121,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.54",7.069157,43.615229,4G,LTE,-113,-8,11.0,11,-94,5955,45,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.55",7.069157,43.615229,4G,LTE,-115,-11,9.0,9,-94,31695,165,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.56",7.069157,43.615229,4G,LTE,-115,-11,9.0,9,-94,1375,26,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.57",7.069157,43.615229,4G,LTE,-114,-13,12.0,9,-94,36780,209,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.58",7.069157,43.615229,4G,LTE,-114,-13,12.0,9,-94,1826,24,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.41.59",7.069157,43.615229,4G,LTE,-111,-13,8.0,12,-94,37104,196,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.00",7.069157,43.615229,4G,LTE,-111,-13,8.0,8,-,311,10,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.01",7.069157,43.615229,4G,LTE,-110,-8,13.0,5,-94,11248,84,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.02",7.069157,43.615229,4G,LTE,-110,-8,13.0,8,-,10372,77,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.03",7.069157,43.615229,4G,LTE,-115,-13,7.0,10,-94,15070,101,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.04",7.069157,43.615229,4G,LTE,-115,-13,7.0,9,-,9969,78,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.05",7.069157,43.615229,4G,LTE,-107,-13,6.0,9,-,11618,77,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.06",7.069157,43.615229,4G,LTE,-107,-13,6.0,9,-,12600,88,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.07",7.069157,43.615229,4G,LTE,-107,-14,5.0,9,-,23928,216,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.08",7.069157,43.615229,4G,LTE,-107,-14,5.0,9,-,28465,159,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.09",7.069157,43.615229,4G,LTE,-106,-13,6.0,9,-,32268,217,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.10",7.069157,43.615229,4G,LTE,-106,-13,6.0,9,-,27361,157,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.11",7.069157,43.615229,4G,LTE,-106,-14,6.0,9,-,24633,132,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.12",7.069157,43.615229,4G,LTE,-106,-14,6.0,9,-,10479,72,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.13",7.069157,43.615229,4G,LTE,-107,-13,7.0,9,-,33774,189,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.14",7.069157,43.615229,4G,LTE,-107,-13,7.0,12,-88,2536,28,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.15",7.069157,43.615229,4G,LTE,-105,-7,6.0,11,-86,26976,146,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.16",7.069157,43.615229,4G,LTE,-105,-7,6.0,13,-92,10561,59,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.17",7.069157,43.615229,4G,LTE,-109,-10,12.0,10,-86,35145,197,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.18",7.069157,43.615229,4G,LTE,-109,-10,12.0,10,-86,5143,41,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.19",7.069157,43.615229,4G,LTE,-104,-7,10.0,9,-88,19523,118,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.20",7.069157,43.615229,4G,LTE,-104,-7,10.0,11,-86,17354,101,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.21",7.069157,43.615229,4G,LTE,-103,-12,8.0,11,-84,31327,173,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.22",7.069157,43.615229,4G,LTE,-103,-12,8.0,11,-84,7073,44,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.23",7.069157,43.615229,4G,LTE,-103,-12,-5.0,11,-86,8675,60,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.24",7.069157,43.615229,4G,LTE,-103,-12,-5.0,11,-86,36788,199,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.25",7.069157,43.615229,4G,LTE,-101,-13,5.0,9,-84,20643,111,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.26",7.069157,43.615229,4G,LTE,-101,-13,5.0,9,-84,8402,69,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.27",7.069157,43.615229,4G,LTE,-101,-12,10.0,9,-84,26996,201,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.28",7.069157,43.615229,4G,LTE,-101,-12,10.0,9,-84,5146,42,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.29",7.069157,43.615229,4G,LTE,-101,-12,9.0,9,-84,26569,162,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.30",7.069157,43.615229,4G,LTE,-101,-12,9.0,9,-84,32963,175,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.31",7.069157,43.615229,4G,LTE,-101,-7,12.0,9,-84,628,18,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.32",7.069157,43.615229,4G,LTE,-101,-7,12.0,9,-84,36939,202,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.33",7.069157,43.615229,4G,LTE,-101,-9,10.0,9,-84,3,14,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.34",7.069157,43.615229,4G,LTE,-101,-9,10.0,9,-84,37667,210,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.35",7.069157,43.615229,4G,LTE,-101,-7,11.0,9,-84,524,46,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.36",7.069157,43.615229,4G,LTE,-101,-7,11.0,9,-84,17127,117,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.38",7.069157,43.615229,4G,LTE,-101,-11,10.0,9,-84,24258,144,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.38",7.069157,43.615229,4G,LTE,-101,-11,10.0,9,-84,17088,99,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.40",7.069157,43.615229,4G,LTE,-101,-12,4.0,9,-84,21682,134,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.41",7.069157,43.615229,4G,LTE,-101,-12,4.0,9,-84,35232,185,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.41",7.069157,43.615229,4G,LTE,-102,-9,9.0,9,-84,4,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.42",7.069157,43.615229,4G,LTE,-102,-9,9.0,9,-84,10558,97,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.43",7.069157,43.615229,4G,LTE,-101,-12,7.0,9,-84,27111,142,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.44",7.069157,43.615229,4G,LTE,-101,-12,7.0,9,-84,9330,62,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.45",7.069157,43.615229,4G,LTE,-101,-9,9.0,9,-84,30470,172,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.46",7.069157,43.615229,4G,LTE,-101,-9,9.0,9,-84,21559,123,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.47",7.069157,43.615229,4G,LTE,-101,-11,10.0,9,-84,7008,53,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.48",7.069157,43.615229,4G,LTE,-101,-11,10.0,9,-84,30386,161,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.49",7.069157,43.615229,4G,LTE,-102,-12,8.0,9,-84,1999,25,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.50",7.069157,43.615229,4G,LTE,-102,-12,8.0,9,-84,10525,64,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.51",7.069157,43.615229,4G,LTE,-101,-10,9.0,9,-84,24244,143,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.52",7.069157,43.615229,4G,LTE,-101,-10,9.0,9,-84,25016,148,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.53",7.069157,43.615229,4G,LTE,-102,-12,10.0,10,-86,29012,156,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.54",7.069157,43.615229,4G,LTE,-102,-12,10.0,10,-86,8681,50,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.55",7.069157,43.615229,4G,LTE,-102,-11,10.0,10,-84,37647,206,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.56",7.069157,43.615229,4G,LTE,-102,-11,10.0,8,-84,1995,28,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.57",7.069157,43.615229,4G,LTE,-101,-9,7.0,10,-,5,6,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.58",7.069157,43.615229,4G,LTE,-101,-9,7.0,14,-,5,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.42.59",7.069157,43.615229,4G,LTE,-105,-8,10.0,12,-88,25553,144,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.00",7.069157,43.615229,4G,LTE,-105,-8,10.0,7,-94,11945,67,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.01",7.069157,43.615229,4G,LTE,-111,-7,9.0,11,-92,23,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.02",7.069157,43.615229,4G,LTE,-111,-7,9.0,9,-90,4,6,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.03",7.069157,43.615229,4G,LTE,-99,-10,11.0,6,-80,4,5,182,182,D,HANDOVER_DATA_4G4G,,,,4I30
"
2022.08.31_17.43.04",7.069157,43.615229,4G,LTE,-99,-10,11.0,10,-,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.06",7.069157,43.615229,4G,LTE,-98,-8,6.0,14,-82,10924,72,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.06",7.069157,43.615229,4G,LTE,-98,-8,6.0,7,-91,26676,217,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.07",7.069157,43.615229,4G,LTE,-115,-12,4.0,7,-,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.09",7.069157,43.615229,4G,LTE,-115,-12,4.0,6,-94,3492,32,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.09",7.069157,43.615229,4G,LTE,-109,-13,5.0,6,-94,34161,187,182,182,D,HANDOVER_DATA_4G4G,,,,4I30
"
2022.08.31_17.43.10",7.069157,43.615229,4G,LTE,-109,-13,5.0,6,-94,2082,25,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.12",7.069157,43.615229,4G,LTE,-111,-11,9.0,10,-89,18509,109,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.12",7.069157,43.615229,4G,LTE,-111,-11,9.0,10,-89,19683,124,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.13",7.069157,43.615229,4G,LTE,-107,-7,13.0,13,-91,3,6,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.14",7.069157,43.615229,4G,LTE,-107,-7,13.0,11,-90,0,4,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.15",7.069157,43.615229,4G,LTE,-107,-7,13.0,7,-90,9,6,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.16",7.069157,43.615229,4G,LTE,-103,-12,14.0,10,-86,23,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.18",7.069157,43.615229,4G,LTE,-103,-12,14.0,7,-87,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.19",7.069157,43.615229,4G,LTE,-103,-11,7.0,8,-85,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.20",7.069157,43.615229,4G,LTE,-103,-11,7.0,6,-85,4,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.21",7.069157,43.615229,4G,LTE,-102,-11,13.0,6,-85,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.22",7.069157,43.615229,4G,LTE,-102,-11,13.0,9,-91,23,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.23",7.069157,43.615229,4G,LTE,-108,-6,10.0,9,-91,9,13,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.24",7.069157,43.615229,4G,LTE,-108,-6,10.0,11,-91,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.25",7.069157,43.615229,4G,LTE,-108,-9,12.0,10,-89,3,6,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.26",7.069157,43.615229,4G,LTE,-108,-9,12.0,10,-87,4,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.27",7.069157,43.615229,4G,LTE,-105,-7,17.0,8,-89,23,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.28",7.069157,43.615229,4G,LTE,-105,-7,17.0,8,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.29",7.069157,43.615229,4G,LTE,-105,-9,13.0,8,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.30",7.069157,43.615229,4G,LTE,-105,-9,13.0,8,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.31",7.069157,43.615229,4G,LTE,-106,-12,13.0,8,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.32",7.069157,43.615229,4G,LTE,-106,-12,13.0,12,-91,24,8,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.33",7.069157,43.615229,4G,LTE,-106,-11,10.0,9,-89,3,5,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.34",7.069157,43.615229,4G,LTE,-106,-11,10.0,9,-89,143,71,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.35",7.069157,43.615229,4G,LTE,-106,-9,14.0,9,-89,31,36,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.36",7.069157,43.615229,4G,LTE,-106,-9,14.0,10,-91,5,15,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.37",7.069157,43.615229,4G,LTE,-108,-9,13.0,10,-91,41,32,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.38",7.069157,43.615229,4G,LTE,-108,-9,13.0,11,-87,15,7,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.39",7.069157,43.615229,4G,LTE,-104,-8,16.0,11,-87,7,57,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.40",7.069157,43.615229,4G,LTE,-104,-8,16.0,12,-85,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.41",7.069157,43.615229,4G,LTE,-102,-10,20.0,10,-,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.42",7.069157,43.615229,4G,LTE,-102,-10,20.0,13,-,19,3,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.43",7.069157,43.615229,4G,LTE,-102,-7,9.0,13,-,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.44",7.069157,43.615229,4G,LTE,-102,-7,9.0,10,-83,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.45",7.069157,43.615229,4G,LTE,-102,-11,11.0,6,-85,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.46",7.069157,43.615229,4G,LTE,-102,-11,11.0,6,-85,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.47",7.069157,43.615229,4G,LTE,-102,-9,15.0,10,-84,20,3,182,182,D,PERIODIC,,,,4I30
"
2022.08.31_17.43.48",7.069157,43.615229,4G,LTE,-102,-9,15.0,6,-86,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.49",7.069157,43.615229,4G,LTE,-104,-11,12.0,11,-88,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.50",7.069157,43.615229,4G,LTE,-104,-11,12.0,10,-,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.51",7.069157,43.615229,4G,LTE,-100,-11,10.0,8,-85,0,0,182,182,I,PERIODIC,,,,4I30
"
2022.08.31_17.43.51",7.069157,43.615229,4G,LTE,-100,-11,10.0,8,-87,0,0,182,182,I,LOG_END,,,,4I30
"
",,,,,,,,,,,,,,,,,,,4I30
