Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.15_16.40.36",7.0692,43.61524,4G,LTE,-97.0,-14.0,3.0,6.0,-83,4.0,7.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.37",7.0692,43.61524,4G,LTE,-99.0,-14.0,1.0,5.0,-81,22.0,7.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.38",7.0692,43.61524,4G,LTE,-99.0,-14.0,1.0,4.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.39",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,7.0,-81,4.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.40",7.0692,43.61524,4G,LTE,-98.0,-13.0,3.0,7.0,-81,177.0,49.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.41",7.0692,43.61524,4G,LTE,-101.0,-15.0,0.0,9.0,-83,4.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.42",7.0692,43.61524,4G,LTE,-101.0,-15.0,0.0,9.0,-83,49.0,46.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.43",7.0692,43.61524,4G,LTE,-100.0,-15.0,2.0,9.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.44",7.0692,43.61524,4G,LTE,-100.0,-15.0,2.0,9.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.45",7.0692,43.61524,4G,LTE,-102.0,-15.0,-1.0,6.0,-85,4.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.46",7.0692,43.61524,4G,LTE,-102.0,-15.0,-1.0,7.0,-83,4.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.47",7.0692,43.61524,4G,LTE,-100.0,-14.0,-2.0,7.0,-83,22.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.48",7.0692,43.61524,4G,LTE,-100.0,-14.0,-2.0,7.0,-83,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.49",7.0692,43.61524,4G,LTE,-99.0,-14.0,1.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.50",7.0692,43.61524,4G,LTE,-99.0,-14.0,1.0,6.0,-81,3.0,13.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.51",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,6.0,-81,23.0,9.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.52",7.0692,43.61524,4G,LTE,-99.0,-14.0,3.0,6.0,-81,0.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.53",7.0692,43.61524,4G,LTE,-98.0,-13.0,0.0,6.0,-81,7.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.54",7.0692,43.61524,4G,LTE,-98.0,-13.0,0.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.55",7.0692,43.61524,4G,LTE,-99.0,-14.0,5.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.56",7.0692,43.61524,4G,LTE,-99.0,-14.0,5.0,6.0,-81,27.0,18.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.57",7.0692,43.61524,4G,LTE,-98.0,-14.0,2.0,6.0,-81,5.0,6.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.58",7.0692,43.61524,4G,LTE,-98.0,-14.0,2.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.40.59",7.0692,43.61524,4G,LTE,-98.0,-14.0,0.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.00",7.0692,43.61524,4G,LTE,-98.0,-14.0,0.0,6.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.01",7.0692,43.61524,4G,LTE,-98.0,-13.0,2.0,6.0,-81,103.0,72.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.02",7.0692,43.61524,4G,LTE,-98.0,-13.0,2.0,6.0,-79,172.0,18.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.03",7.0692,43.61524,4G,LTE,-97.0,-13.0,1.0,5.0,-81,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.04",7.0692,43.61524,4G,LTE,-97.0,-13.0,1.0,9.0,-79,3.0,5.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.05",7.0692,43.61524,4G,LTE,-97.0,-13.0,5.0,9.0,-79,30.0,36.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.06",7.0692,43.61524,4G,LTE,-97.0,-13.0,5.0,9.0,-79,25.0,19.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.07",7.0692,43.61524,4G,LTE,-93.0,-14.0,0.0,4.0,-76,5.0,7.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.08",7.0692,43.61524,4G,LTE,-93.0,-14.0,0.0,4.0,-76,5.0,54.0,178.0,178.0,D,PERIODIC,4O15ik
"
2022.09.15_16.41.09",7.0692,43.61524,4G,LTE,-90.0,-14.0,1.0,8.0,-,0.0,0.0,178.0,178.0,I,PERIODIC,4O15ik
"
2022.09.15_16.41.10",7.0692,43.61524,4G,LTE,-90.0,-14.0,1.0,9.0,-80,0.0,0.0,178.0,178.0,I,PERIODIC,4O15ik
"
2022.09.15_16.41.10",7.0692,43.61524,4G,LTE,-90.0,-14.0,1.0,9.0,-80,0.0,0.0,178.0,178.0,I,LOG_END,4O15ik
"
",,,,,,,,,,,,,,,,4O15ik
