Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.26_12.53.04",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,11.0,-85,11451.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.05",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,11540.0,99.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.06",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,10195.0,109.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.07",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,7490.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.08",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,6145.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.09",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,11.0,-85,6042.0,190.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.10",7.042364,43.618812,4G,LTE,-102.0,-14.0,7.0,11.0,-85,6401.0,94.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.11",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,8534.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.12",7.042364,43.618812,4G,LTE,-101.0,-14.0,7.0,11.0,-85,10068.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.13",7.042364,43.618812,4G,LTE,-101.0,-13.0,7.0,11.0,-85,13068.0,130.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.14",7.042364,43.618812,4G,LTE,-101.0,-13.0,7.0,11.0,-85,11929.0,121.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.15",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,11.0,-85,9203.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.16",7.042364,43.618812,4G,LTE,-101.0,-14.0,8.0,11.0,-85,10088.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.17",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,11.0,-85,5876.0,94.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.18",7.042364,43.618812,4G,LTE,-102.0,-13.0,8.0,10.0,-,5670.0,89.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.19",7.042364,43.618812,4G,LTE,-98.0,-15.0,6.0,10.0,-,6898.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.20",7.042364,43.618812,4G,LTE,-98.0,-15.0,6.0,3.0,-75,6543.0,91.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.21",7.042364,43.618812,4G,LTE,-92.0,-13.0,6.0,3.0,-75,7493.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.22",7.042364,43.618812,4G,LTE,-92.0,-13.0,6.0,3.0,-75,7060.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.23",7.042364,43.618812,4G,LTE,-93.0,-14.0,6.0,3.0,-75,7438.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.24",7.042364,43.618812,4G,LTE,-93.0,-14.0,6.0,3.0,-75,7811.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.25",7.042364,43.618812,4G,LTE,-93.0,-13.0,7.0,3.0,-75,5325.0,84.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.26",7.042364,43.618812,4G,LTE,-93.0,-13.0,7.0,3.0,-75,3423.0,70.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.27",7.042364,43.618812,4G,LTE,-93.0,-14.0,5.0,3.0,-75,4689.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.28",7.042364,43.618812,4G,LTE,-93.0,-14.0,5.0,3.0,-75,7798.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.29",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,7880.0,115.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.30",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,9680.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.31",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,10048.0,102.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.32",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,9883.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.33",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,14096.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.34",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,9598.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.35",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,11663.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.36",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,7860.0,95.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.37",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,11202.0,96.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.38",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,9526.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.39",7.042364,43.618812,4G,LTE,-93.0,-15.0,4.0,3.0,-75,15143.0,135.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.40",7.042364,43.618812,4G,LTE,-93.0,-15.0,4.0,3.0,-75,14084.0,114.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.41",7.042364,43.618812,4G,LTE,-93.0,-13.0,4.0,3.0,-75,18247.0,116.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.42",7.042364,43.618812,4G,LTE,-93.0,-13.0,4.0,3.0,-75,28413.0,181.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.43",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,24615.0,152.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.44",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,28412.0,205.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.45",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,21220.0,149.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.46",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,21526.0,158.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.47",7.042364,43.618812,4G,LTE,-93.0,-14.0,5.0,3.0,-75,21557.0,141.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.48",7.042364,43.618812,4G,LTE,-93.0,-14.0,5.0,3.0,-75,16407.0,138.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.49",7.042364,43.618812,4G,LTE,-92.0,-13.0,5.0,3.0,-75,10952.0,105.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.50",7.042364,43.618812,4G,LTE,-92.0,-13.0,5.0,3.0,-75,10825.0,166.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.51",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,13270.0,138.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.52",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,17346.0,124.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.53",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,20364.0,138.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.54",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,19300.0,134.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.55",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,12385.0,133.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.56",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,11937.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.57",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,28452.0,188.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.58",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,40729.0,249.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.53.59",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,29329.0,176.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.00",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,14004.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.01",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,33704.0,217.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.02",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,28019.0,181.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.03",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,15823.0,119.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.04",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,17337.0,123.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.05",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,9847.0,127.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.06",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,13275.0,115.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.07",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,13012.0,132.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.08",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,9484.0,173.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.09",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,7642.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.10",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,9158.0,82.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.11",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,6880.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.12",7.042364,43.618812,4G,LTE,-93.0,-14.0,4.0,3.0,-75,17817.0,136.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.13",7.042364,43.618812,4G,LTE,-92.0,-11.0,4.0,3.0,-75,23154.0,150.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.14",7.042364,43.618812,4G,LTE,-92.0,-11.0,4.0,3.0,-75,12685.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.15",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,7917.0,119.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.16",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,12818.0,136.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.17",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,16932.0,124.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.18",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,19274.0,155.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.19",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,12297.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.20",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,5426.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.21",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,5119.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.22",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,4631.0,96.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.23",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2729.0,70.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.24",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3526.0,79.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.25",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,4658.0,122.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.26",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3301.0,79.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.27",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,6263.0,82.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.28",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,5866.0,94.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.29",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,9843.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.30",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,10722.0,121.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.31",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,6394.0,91.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.32",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3738.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.33",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3341.0,85.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.34",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2064.0,73.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.35",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2197.0,99.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.36",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2356.0,80.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.38",7.042364,43.618812,4G,LTE,-91.0,-15.0,4.0,3.0,-75,2589.0,77.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.39",7.042364,43.618812,4G,LTE,-91.0,-15.0,4.0,3.0,-75,3366.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.39",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3804.0,62.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.40",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2510.0,76.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.42",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,4274.0,78.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.42",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,4362.0,83.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.44",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,2890.0,65.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.45",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,1684.0,68.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.46",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,4283.0,72.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.47",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,8144.0,116.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.47",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,7179.0,87.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.49",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,10195.0,104.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.50",7.042364,43.618812,4G,LTE,-91.0,-14.0,4.0,3.0,-75,12256.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.51",7.042364,43.618812,4G,LTE,-91.0,-14.0,4.0,3.0,-75,10896.0,150.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.52",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,8808.0,97.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.53",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,6344.0,90.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.54",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,8464.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.55",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,11172.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.56",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,9717.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.57",7.042364,43.618812,4G,LTE,-92.0,-14.0,5.0,3.0,-75,9277.0,127.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.58",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,6704.0,85.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.54.59",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,8453.0,91.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.00",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,14944.0,114.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.01",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,16496.0,126.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.02",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,15710.0,120.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.03",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,4663.0,84.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.04",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,5796.0,112.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.05",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,10908.0,90.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.06",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,9131.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.07",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,5213.0,124.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.08",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,11089.0,102.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.09",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,12119.0,194.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.10",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,10374.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.11",7.042364,43.618812,4G,LTE,-92.0,-15.0,4.0,3.0,-75,5409.0,86.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.12",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,3098.0,81.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.13",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,8399.0,101.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.14",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,10068.0,99.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.15",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,6246.0,72.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.16",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,12737.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.17",7.042364,43.618812,4G,LTE,-92.0,-13.0,4.0,3.0,-75,8339.0,135.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.18",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,12871.0,117.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.19",7.042364,43.618812,4G,LTE,-92.0,-14.0,4.0,3.0,-75,13861.0,113.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.20",7.042364,43.618812,4G,LTE,-92.0,-14.0,6.0,3.0,-75,10801.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.21",7.042364,43.618812,4G,LTE,-92.0,-14.0,6.0,11.0,-73,12972.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.22",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,11.0,-73,11835.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.23",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,11.0,-73,15064.0,126.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.24",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,12596.0,106.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.25",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,6592.0,93.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.26",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,6632.0,85.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.27",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,5320.0,125.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.28",7.042364,43.618812,4G,LTE,-89.0,-14.0,6.0,8.0,-,3721.0,125.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.29",7.042364,43.618812,4G,LTE,-89.0,-14.0,6.0,8.0,-,5268.0,77.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.30",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,7706.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.31",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,5876.0,85.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.32",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,6795.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.33",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,11315.0,103.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.34",7.042364,43.618812,4G,LTE,-90.0,-12.0,5.0,8.0,-,13136.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.35",7.042364,43.618812,4G,LTE,-90.0,-12.0,5.0,8.0,-,13278.0,107.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.36",7.042364,43.618812,4G,LTE,-91.0,-14.0,5.0,8.0,-,7307.0,92.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.37",7.042364,43.618812,4G,LTE,-91.0,-14.0,5.0,8.0,-,5018.0,89.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.38",7.042364,43.618812,4G,LTE,-89.0,-13.0,5.0,8.0,-,8838.0,123.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.39",7.042364,43.618812,4G,LTE,-89.0,-13.0,5.0,8.0,-,10947.0,98.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.40",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,13483.0,129.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.41",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,10300.0,108.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.42",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,6264.0,88.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.43",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,10016.0,100.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.44",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,11752.0,111.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.45",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,16554.0,136.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.46",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,11009.0,104.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.47",7.042364,43.618812,4G,LTE,-90.0,-13.0,5.0,8.0,-,7817.0,102.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.48",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,15441.0,159.0,194.0,194.0,D,PERIODIC,4I26s
"
2022.09.26_12.55.49",7.042364,43.618812,4G,LTE,-90.0,-14.0,5.0,8.0,-,18666.0,144.0,194.0,194.0,D,PERIODIC,4I26s
