Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_15.26.07",7.052701,43.624721,81.0,4G,LTE,-90.0,-7.0,5.0,8.0,-73,26728.0,291.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.08",7.052701,43.624721,81.0,4G,LTE,-90.0,-10.0,7.0,8.0,-73,21510.0,238.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.09",7.052701,43.624721,81.0,4G,LTE,-90.0,-10.0,7.0,9.0,-71,20881.0,278.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.10",7.052701,43.624721,81.0,4G,LTE,-88.0,-8.0,7.0,9.0,-71,5375.0,74.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.11",7.052701,43.624721,81.0,4G,LTE,-88.0,-8.0,7.0,13.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.12",7.052701,43.624721,81.0,4G,LTE,-86.0,-8.0,0.0,13.0,-69,24474.0,199.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.13",7.052701,43.624721,81.0,4G,LTE,-86.0,-8.0,0.0,13.0,-69,23526.0,272.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.14",7.052701,43.624721,81.0,4G,LTE,-87.0,-11.0,6.0,13.0,-69,18155.0,229.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.15",7.052701,43.624721,81.0,4G,LTE,-87.0,-11.0,6.0,10.0,-71,10199.0,191.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.16",7.052701,43.624721,81.0,4G,LTE,-88.0,-10.0,2.0,10.0,-71,1532.0,48.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.17",7.052701,43.624721,81.0,4G,LTE,-88.0,-10.0,2.0,10.0,-71,10513.0,147.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.18",7.052701,43.624721,81.0,4G,LTE,-87.0,-8.0,0.0,10.0,-71,11600.0,198.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.19",7.052701,43.624721,81.0,4G,LTE,-87.0,-8.0,0.0,10.0,-71,13259.0,210.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.20",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,2.0,10.0,-71,23312.0,209.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.21",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,2.0,10.0,-71,19158.0,177.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.22",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,6.0,9.0,-69,21554.0,246.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.23",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,6.0,8.0,-71,21111.0,274.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.24",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,5.0,8.0,-69,19216.0,230.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.25",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,5.0,9.0,-71,11776.0,177.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.26",7.052701,43.624721,81.0,4G,LTE,-88.0,-13.0,5.0,9.0,-71,2824.0,44.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.27",7.052701,43.624721,81.0,4G,LTE,-88.0,-8.0,0.0,5.0,-68,10104.0,134.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.28",7.052701,43.624721,81.0,4G,LTE,-88.0,-8.0,0.0,12.0,-70,16882.0,207.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.29",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,4.0,12.0,-70,11478.0,160.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.30",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,4.0,12.0,-70,10138.0,173.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.31",7.052701,43.624721,81.0,4G,LTE,-87.0,-14.0,5.0,12.0,-70,9924.0,169.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.32",7.052701,43.624721,81.0,4G,LTE,-87.0,-14.0,5.0,12.0,-70,12679.0,133.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.33",7.052701,43.624721,81.0,4G,LTE,-87.0,-8.0,5.0,12.0,-70,15169.0,197.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.34",7.052701,43.624721,81.0,4G,LTE,-87.0,-8.0,5.0,12.0,-70,18429.0,220.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.35",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,8.0,12.0,-70,24786.0,255.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.36",7.052701,43.624721,81.0,4G,LTE,-87.0,-12.0,8.0,12.0,-70,20125.0,235.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.37",7.052701,43.624721,81.0,4G,LTE,-86.0,-14.0,6.0,12.0,-70,20734.0,223.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.38",7.052701,43.624721,81.0,4G,LTE,-86.0,-14.0,6.0,12.0,-70,15916.0,185.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.39",7.052701,43.624721,81.0,4G,LTE,-88.0,-10.0,6.0,12.0,-70,21580.0,186.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.40",7.052701,43.624721,81.0,4G,LTE,-88.0,-10.0,6.0,12.0,-70,21395.0,250.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.41",7.052701,43.624721,81.0,4G,LTE,-87.0,-11.0,7.0,12.0,-70,19936.0,272.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.42",7.052701,43.624721,81.0,4G,LTE,-87.0,-11.0,7.0,12.0,-70,13597.0,207.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.43",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,6.0,12.0,-70,17166.0,284.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.44",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,6.0,12.0,-70,24025.0,217.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.45",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,6.0,12.0,-70,16817.0,234.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.46",7.052701,43.624721,81.0,4G,LTE,-87.0,-10.0,6.0,12.0,-70,556.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.47",7.052701,43.624721,81.0,4G,LTE,-84.0,-6.0,8.0,13.0,-68,718.0,18.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.48",7.052701,43.624721,81.0,4G,LTE,-84.0,-6.0,8.0,13.0,-68,20080.0,252.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.49",7.052701,43.624721,81.0,4G,LTE,-84.0,-6.0,8.0,13.0,-68,20568.0,273.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.50",7.052701,43.624721,81.0,4G,LTE,-84.0,-13.0,9.0,13.0,-68,23013.0,306.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.51",7.052701,43.624721,81.0,4G,LTE,-84.0,-13.0,9.0,13.0,-68,20612.0,283.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.52",7.052701,43.624721,81.0,4G,LTE,-85.0,-12.0,8.0,13.0,-68,8460.0,137.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.53",7.052701,43.624721,81.0,4G,LTE,-85.0,-12.0,8.0,13.0,-68,7156.0,121.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.54",7.052701,43.624721,81.0,4G,LTE,-86.0,-13.0,5.0,13.0,-68,9854.0,146.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.55",7.052701,43.624721,81.0,4G,LTE,-86.0,-13.0,5.0,13.0,-68,14584.0,241.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.56",7.052701,43.624721,81.0,4G,LTE,-86.0,-13.0,3.0,13.0,-68,11372.0,177.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.57",7.052701,43.624721,81.0,4G,LTE,-86.0,-13.0,3.0,11.0,-70,10396.0,175.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.58",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,2.0,11.0,-70,5211.0,107.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.26.59",7.052701,43.624721,81.0,4G,LTE,-87.0,-13.0,2.0,11.0,-70,3693.0,83.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.00",7.052701,43.624721,81.0,4G,LTE,-89.0,-14.0,-3.0,7.0,-72,6105.0,119.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.01",7.052701,43.624721,81.0,4G,LTE,-89.0,-14.0,-3.0,7.0,-72,6368.0,134.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.02",7.052701,43.624721,81.0,4G,LTE,-92.0,-16.0,-3.0,4.0,-75,5406.0,125.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.03",7.052701,43.624721,81.0,4G,LTE,-92.0,-16.0,-3.0,4.0,-75,4813.0,89.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.04",7.052701,43.624721,81.0,4G,LTE,-93.0,-17.0,-5.0,4.0,-75,4137.0,87.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.05",7.052701,43.624721,81.0,4G,LTE,-93.0,-17.0,-5.0,4.0,-75,5496.0,112.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.06",7.052701,43.624721,81.0,4G,LTE,-92.0,-15.0,-6.0,4.0,-75,4978.0,91.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.08",7.052701,43.624721,81.0,4G,LTE,-92.0,-15.0,-6.0,6.0,-70,6979.0,64.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.08",7.052701,43.624721,83.0,4G,LTE,-92.0,-11.0,0.0,15.0,-75,17933.0,68.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.27.10",7.052701,43.624721,83.0,4G,LTE,-92.0,-11.0,0.0,9.0,-71,26462.0,176.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.11",7.052701,43.624721,83.0,4G,LTE,-91.0,-14.0,6.0,9.0,-74,21466.0,145.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.11",7.052701,43.624721,83.0,4G,LTE,-91.0,-14.0,6.0,12.0,-76,20985.0,136.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.13",7.052701,43.624721,83.0,4G,LTE,-93.0,-12.0,4.0,12.0,-76,21723.0,176.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.13",7.052701,43.624721,83.0,4G,LTE,-93.0,-12.0,4.0,12.0,-79,21155.0,202.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.15",7.052701,43.624721,83.0,4G,LTE,-97.0,-15.0,2.0,12.0,-79,16842.0,183.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.16",7.052701,43.624721,83.0,4G,LTE,-97.0,-15.0,2.0,12.0,-79,19945.0,188.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.17",7.052701,43.624721,83.0,4G,LTE,-98.0,-15.0,0.0,11.0,-,17405.0,165.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.18",7.052701,43.624721,83.0,4G,LTE,-98.0,-15.0,0.0,7.0,-84,17255.0,194.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.19",7.052701,43.624721,83.0,4G,LTE,-99.0,-14.0,-2.0,12.0,-82,23930.0,187.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.20",7.052701,43.624721,83.0,4G,LTE,-99.0,-14.0,-2.0,5.0,-85,16061.0,113.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.21",7.052701,43.624721,83.0,4G,LTE,-101.0,-14.0,2.0,5.0,-85,12426.0,132.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.22",7.052701,43.624721,83.0,4G,LTE,-101.0,-14.0,2.0,5.0,-85,23604.0,117.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.23",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,2.0,5.0,-85,21144.0,158.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.24",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,2.0,5.0,-85,21377.0,176.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.25",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,0.0,5.0,-85,15622.0,127.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.25",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,0.0,5.0,-85,23916.0,154.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.27",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,2.0,9.0,-,19019.0,119.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.28",7.052701,43.624721,83.0,4G,LTE,-102.0,-15.0,2.0,6.0,-82,20351.0,161.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.29",7.052701,43.624721,82.0,4G,LTE,-100.0,-13.0,-1.0,6.0,-82,23148.0,130.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.27.30",7.052701,43.624721,82.0,4G,LTE,-100.0,-13.0,-1.0,6.0,-,26358.0,166.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.31",7.052701,43.624721,81.0,4G,LTE,-108.0,-16.0,1.0,8.0,-91,14487.0,103.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.27.32",7.052701,43.624721,81.0,4G,LTE,-108.0,-16.0,1.0,6.0,-87,4908.0,93.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.33",7.052701,43.624721,82.0,4G,LTE,-104.0,-13.0,0.0,10.0,-83,27880.0,78.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.27.34",7.052701,43.624721,82.0,4G,LTE,-104.0,-13.0,0.0,10.0,-83,19550.0,135.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.35",7.052701,43.624721,82.0,4G,LTE,-99.0,-10.0,-2.0,8.0,-79,23095.0,164.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.36",7.052701,43.624721,82.0,4G,LTE,-99.0,-10.0,-2.0,9.0,-82,21185.0,214.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.37",7.052701,43.624721,82.0,4G,LTE,-99.0,-14.0,0.0,11.0,-79,21828.0,217.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.38",7.052701,43.624721,82.0,4G,LTE,-99.0,-14.0,0.0,11.0,-79,17551.0,174.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.39",7.052701,43.624721,82.0,4G,LTE,-95.0,-13.0,1.0,8.0,-75,23139.0,88.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.40",7.052701,43.624721,82.0,4G,LTE,-95.0,-13.0,1.0,11.0,-79,21528.0,218.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.41",7.052701,43.624721,82.0,4G,LTE,-96.0,-13.0,3.0,13.0,-76,21665.0,208.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.42",7.052701,43.624721,82.0,4G,LTE,-96.0,-13.0,3.0,12.0,-73,2639.0,43.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.43",7.052701,43.624721,82.0,4G,LTE,-90.0,-6.0,2.0,9.0,-75,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.44",7.052701,43.624721,82.0,4G,LTE,-90.0,-6.0,2.0,11.0,-74,3583.0,26.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.45",7.052701,43.624721,82.0,4G,LTE,-91.0,-8.0,4.0,8.0,-83,31162.0,121.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.46",7.052701,43.624721,82.0,4G,LTE,-91.0,-8.0,4.0,7.0,-80,22099.0,174.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.47",7.052701,43.624721,82.0,4G,LTE,-97.0,-15.0,-5.0,7.0,-80,17885.0,212.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.48",7.052701,43.624721,82.0,4G,LTE,-97.0,-15.0,-5.0,8.0,-73,2.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.49",7.052701,43.624721,82.0,4G,LTE,-89.0,-10.0,2.0,8.0,-73,23591.0,141.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.50",7.052701,43.624721,82.0,4G,LTE,-89.0,-10.0,2.0,8.0,-73,25809.0,200.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.51",7.052701,43.624721,82.0,4G,LTE,-91.0,-12.0,2.0,12.0,-78,19843.0,226.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.52",7.052701,43.624721,82.0,4G,LTE,-91.0,-12.0,2.0,11.0,-80,1096.0,17.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.53",7.052701,43.624721,82.0,4G,LTE,-95.0,-10.0,3.0,9.0,-80,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.54",7.052701,43.624721,82.0,4G,LTE,-95.0,-10.0,3.0,4.0,-87,154.0,20.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.55",7.052701,43.624721,82.0,4G,LTE,-95.0,-10.0,3.0,12.0,-65,37133.0,203.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.56",7.052701,43.624721,82.0,4G,LTE,-82.0,-10.0,1.0,15.0,-72,21155.0,182.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.57",7.052701,43.624721,82.0,4G,LTE,-82.0,-10.0,1.0,13.0,-74,5854.0,79.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.58",7.052701,43.624721,82.0,4G,LTE,-95.0,-8.0,-3.0,8.0,-83,7.0,6.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.27.59",7.052701,43.624721,82.0,4G,LTE,-95.0,-8.0,-3.0,8.0,-81,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.00",7.052701,43.624721,82.0,4G,LTE,-98.0,-8.0,-4.0,11.0,-75,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.01",7.052701,43.624721,82.0,4G,LTE,-98.0,-8.0,-4.0,7.0,-83,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.02",7.052701,43.624721,82.0,4G,LTE,-93.0,-10.0,-1.0,11.0,-68,7.0,17.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.03",7.052701,43.624721,82.0,4G,LTE,-93.0,-10.0,-1.0,8.0,-,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.04",7.052701,43.624721,82.0,4G,LTE,-84.0,-7.0,3.0,13.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.05",7.052701,43.624721,82.0,4G,LTE,-84.0,-7.0,3.0,15.0,-68,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.06",7.052701,43.624721,82.0,4G,LTE,-86.0,-10.0,-6.0,15.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.07",7.052701,43.624721,82.0,4G,LTE,-86.0,-10.0,-6.0,6.0,-65,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.08",7.052701,43.624721,81.0,4G,LTE,-82.0,-7.0,1.0,6.0,-65,3.0,5.0,201.0,201.0,D,HANDOVER_DATA_4G4G,4M8s
"
2022.09.09_15.28.09",7.052701,43.624721,81.0,4G,LTE,-82.0,-7.0,1.0,11.0,-69,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.10",7.052701,43.624721,81.0,4G,LTE,-87.0,-6.0,11.0,13.0,-68,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.11",7.052701,43.624721,81.0,4G,LTE,-87.0,-6.0,11.0,14.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.12",7.052701,43.624721,81.0,4G,LTE,-85.0,-7.0,14.0,11.0,-71,1435.0,127.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.13",7.052701,43.624721,81.0,4G,LTE,-85.0,-7.0,14.0,12.0,-68,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.14",7.052701,43.624721,81.0,4G,LTE,-85.0,-10.0,15.0,11.0,-70,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.15",7.052701,43.624721,81.0,4G,LTE,-85.0,-10.0,15.0,11.0,-68,22.0,9.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.16",7.052701,43.624721,81.0,4G,LTE,-81.0,-8.0,22.0,12.0,-66,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.17",7.052701,43.624721,81.0,4G,LTE,-81.0,-8.0,22.0,12.0,-67,3.0,5.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.18",7.052701,43.624721,81.0,4G,LTE,-83.0,-9.0,16.0,12.0,-64,392.0,111.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.19",7.052701,43.624721,81.0,4G,LTE,-83.0,-9.0,16.0,11.0,-68,0.0,0.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.20",7.052701,43.624721,81.0,4G,LTE,-84.0,-7.0,12.0,15.0,-66,62.0,31.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.21",7.052701,43.624721,81.0,4G,LTE,-84.0,-7.0,12.0,15.0,-62,6.0,10.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.22",7.052701,43.624721,81.0,4G,LTE,-80.0,-9.0,19.0,15.0,-64,40.0,17.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.23",7.052701,43.624721,81.0,4G,LTE,-80.0,-9.0,19.0,15.0,-62,20.0,7.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.24",7.052701,43.624721,81.0,4G,LTE,-81.0,-9.0,20.0,13.0,-62,0.0,0.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.25",7.052701,43.624721,81.0,4G,LTE,-81.0,-9.0,20.0,9.0,-64,18.0,2.0,201.0,201.0,D,PERIODIC,4M8s
"
2022.09.09_15.28.26",7.052701,43.624721,81.0,4G,LTE,-81.0,-7.0,20.0,9.0,-64,0.0,0.0,201.0,201.0,I,PERIODIC,4M8s
"
2022.09.09_15.28.27",7.052701,43.624721,81.0,4G,LTE,-81.0,-7.0,20.0,10.0,-62,0.0,0.0,201.0,201.0,I,LOG_END,4M8s
"
",,,,,,,,,,,,,,,,,4M8s
