Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.09_16.58.24",7.108316,43.569132,4G,LTE,-92.0,-13.0,11.0,12.0,-75,18197.0,261.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.25",7.108316,43.569132,4G,LTE,-92.0,-13.0,11.0,8.0,-,16125.0,261.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.26",7.108316,43.569132,4G,LTE,-89.0,-13.0,9.0,10.0,-74,21188.0,315.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.27",7.108316,43.569132,4G,LTE,-89.0,-13.0,9.0,10.0,-74,10163.0,190.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.28",7.108316,43.569132,4G,LTE,-90.0,-13.0,10.0,10.0,-74,17766.0,245.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.29",7.108316,43.569132,4G,LTE,-90.0,-13.0,10.0,10.0,-74,15793.0,217.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.30",7.108316,43.569132,4G,LTE,-90.0,-12.0,9.0,10.0,-74,14743.0,209.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.31",7.108316,43.569132,4G,LTE,-90.0,-12.0,9.0,10.0,-74,11329.0,190.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.32",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,10.0,-74,8389.0,151.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.33",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,15.0,-76,13813.0,172.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.34",7.108316,43.569132,4G,LTE,-93.0,-13.0,9.0,10.0,-74,9699.0,134.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.35",7.108316,43.569132,4G,LTE,-93.0,-13.0,9.0,10.0,-74,13536.0,212.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.36",7.108316,43.569132,4G,LTE,-93.0,-13.0,7.0,13.0,-76,7712.0,137.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.37",7.108316,43.569132,4G,LTE,-93.0,-13.0,7.0,12.0,-74,7622.0,163.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.38",7.108316,43.569132,4G,LTE,-93.0,-13.0,7.0,12.0,-74,4307.0,96.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.39",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,13.0,-,3962.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.40",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,14.0,-78,5597.0,157.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.41",7.108316,43.569132,4G,LTE,-95.0,-12.0,7.0,15.0,-74,7121.0,111.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.42",7.108316,43.569132,4G,LTE,-95.0,-12.0,7.0,15.0,-,12468.0,203.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.43",7.108316,43.569132,4G,LTE,-87.0,-12.0,7.0,15.0,-,16727.0,220.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.44",7.108316,43.569132,4G,LTE,-87.0,-12.0,7.0,15.0,-,23493.0,304.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.45",7.108316,43.569132,4G,LTE,-87.0,-12.0,7.0,12.0,-67,12596.0,255.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.46",7.108316,43.569132,4G,LTE,-84.0,-12.0,9.0,12.0,-67,12106.0,220.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.47",7.108316,43.569132,4G,LTE,-84.0,-12.0,9.0,12.0,-69,11049.0,204.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.48",7.108316,43.569132,4G,LTE,-86.0,-12.0,12.0,12.0,-69,9358.0,147.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.50",7.108316,43.569132,4G,LTE,-86.0,-12.0,12.0,12.0,-69,9556.0,190.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.51",7.108316,43.569132,4G,LTE,-86.0,-12.0,11.0,15.0,-66,13558.0,229.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.51",7.108316,43.569132,4G,LTE,-86.0,-12.0,11.0,9.0,-69,7483.0,148.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.52",7.108316,43.569132,4G,LTE,-86.0,-13.0,11.0,13.0,-72,9015.0,104.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.53",7.108316,43.569132,4G,LTE,-86.0,-13.0,11.0,13.0,-72,8096.0,145.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.54",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,13.0,-72,5045.0,116.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.55",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,10.0,-77,3952.0,87.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.56",7.108316,43.569132,4G,LTE,-94.0,-13.0,10.0,9.0,-72,5059.0,105.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.57",7.108316,43.569132,4G,LTE,-94.0,-13.0,10.0,15.0,-74,4091.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.58",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,15.0,-74,3221.0,80.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.58.59",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,15.0,-74,4103.0,98.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.00",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,15.0,-77,6785.0,162.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.01",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,11.0,-74,12373.0,188.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.03",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,9.0,-76,5665.0,119.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.03",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,14.0,-74,7332.0,144.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.04",7.108316,43.569132,4G,LTE,-91.0,-12.0,7.0,12.0,-,3615.0,93.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.06",7.108316,43.569132,4G,LTE,-91.0,-12.0,7.0,12.0,-,5746.0,125.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.07",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,12.0,-,4328.0,130.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.08",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,12.0,-76,5410.0,114.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.09",7.108316,43.569132,4G,LTE,-93.0,-14.0,7.0,9.0,-74,5278.0,116.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.10",7.108316,43.569132,4G,LTE,-93.0,-14.0,7.0,10.0,-77,4772.0,108.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.11",7.108316,43.569132,4G,LTE,-94.0,-14.0,5.0,6.0,-80,2822.0,71.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.12",7.108316,43.569132,4G,LTE,-94.0,-14.0,5.0,6.0,-80,2777.0,72.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.13",7.108316,43.569132,4G,LTE,-96.0,-13.0,4.0,6.0,-80,3930.0,85.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.14",7.108316,43.569132,4G,LTE,-96.0,-13.0,4.0,15.0,-76,5389.0,114.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.15",7.108316,43.569132,4G,LTE,-96.0,-13.0,4.0,15.0,-76,5636.0,119.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.16",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,15.0,-76,7675.0,149.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.17",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,9.0,-73,8073.0,165.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.18",7.108316,43.569132,4G,LTE,-90.0,-13.0,10.0,13.0,-76,10268.0,188.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.19",7.108316,43.569132,4G,LTE,-90.0,-13.0,10.0,13.0,-76,3996.0,95.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.20",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,15.0,-73,4383.0,145.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.21",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,10.0,-75,8278.0,128.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.22",7.108316,43.569132,4G,LTE,-92.0,-12.0,10.0,10.0,-75,4359.0,101.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.23",7.108316,43.569132,4G,LTE,-92.0,-12.0,10.0,9.0,-80,5170.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.24",7.108316,43.569132,4G,LTE,-97.0,-13.0,10.0,8.0,-82,3863.0,93.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.25",7.108316,43.569132,4G,LTE,-97.0,-13.0,10.0,9.0,-79,3860.0,94.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.26",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,9.0,-79,4749.0,99.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.27",7.108316,43.569132,4G,LTE,-96.0,-13.0,9.0,10.0,-77,4270.0,127.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.28",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,10.0,-77,6034.0,111.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.29",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,10.0,-77,3198.0,82.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.30",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,15.0,-74,5854.0,117.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.31",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,15.0,-71,6943.0,136.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.32",7.108316,43.569132,4G,LTE,-91.0,-13.0,9.0,12.0,-75,5015.0,112.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.33",7.108316,43.569132,4G,LTE,-90.0,-13.0,7.0,6.0,-73,6500.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.34",7.108316,43.569132,4G,LTE,-90.0,-13.0,7.0,6.0,-73,6208.0,128.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.35",7.108316,43.569132,4G,LTE,-97.0,-13.0,7.0,11.0,-80,3553.0,89.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.36",7.108316,43.569132,4G,LTE,-97.0,-13.0,7.0,9.0,-76,6921.0,124.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.37",7.108316,43.569132,4G,LTE,-92.0,-13.0,7.0,9.0,-76,5214.0,108.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.38",7.108316,43.569132,4G,LTE,-92.0,-13.0,7.0,9.0,-76,3065.0,73.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.39",7.108316,43.569132,4G,LTE,-92.0,-14.0,6.0,9.0,-76,2180.0,65.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.40",7.108316,43.569132,4G,LTE,-92.0,-14.0,6.0,9.0,-76,1754.0,55.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.41",7.108316,43.569132,4G,LTE,-96.0,-13.0,2.0,10.0,-79,3427.0,89.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.42",7.108316,43.569132,4G,LTE,-96.0,-13.0,2.0,10.0,-75,2888.0,77.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.43",7.108316,43.569132,4G,LTE,-96.0,-15.0,3.0,8.0,-79,2130.0,60.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.44",7.108316,43.569132,4G,LTE,-96.0,-15.0,3.0,7.0,-76,2116.0,60.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.45",7.108316,43.569132,4G,LTE,-94.0,-14.0,4.0,7.0,-76,3602.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.46",7.108316,43.569132,4G,LTE,-94.0,-14.0,4.0,7.0,-76,3945.0,82.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.47",7.108316,43.569132,4G,LTE,-92.0,-12.0,8.0,7.0,-76,5614.0,153.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.48",7.108316,43.569132,4G,LTE,-92.0,-12.0,8.0,7.0,-76,2438.0,70.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.49",7.108316,43.569132,4G,LTE,-96.0,-13.0,7.0,9.0,-75,4524.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.50",7.108316,43.569132,4G,LTE,-96.0,-13.0,7.0,7.0,-77,4929.0,112.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.51",7.108316,43.569132,4G,LTE,-94.0,-14.0,7.0,7.0,-77,5789.0,112.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.52",7.108316,43.569132,4G,LTE,-94.0,-14.0,7.0,7.0,-77,4859.0,107.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.53",7.108316,43.569132,4G,LTE,-95.0,-14.0,8.0,10.0,-80,5045.0,110.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.54",7.108316,43.569132,4G,LTE,-95.0,-14.0,8.0,8.0,-75,6592.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.55",7.108316,43.569132,4G,LTE,-92.0,-13.0,5.0,11.0,-80,5968.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.56",7.108316,43.569132,4G,LTE,-92.0,-13.0,5.0,9.0,-73,2692.0,71.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.57",7.108316,43.569132,4G,LTE,-90.0,-13.0,3.0,9.0,-73,6592.0,166.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.58",7.108316,43.569132,4G,LTE,-90.0,-13.0,3.0,11.0,-69,6414.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_16.59.59",7.108316,43.569132,4G,LTE,-86.0,-13.0,7.0,9.0,-77,6312.0,120.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.00",7.108316,43.569132,4G,LTE,-86.0,-13.0,7.0,8.0,-75,5272.0,128.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.01",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,11.0,-73,6656.0,126.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.02",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,11.0,-,7032.0,133.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.03",7.108316,43.569132,4G,LTE,-92.0,-13.0,8.0,9.0,-73,8487.0,132.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.04",7.108316,43.569132,4G,LTE,-90.0,-14.0,12.0,15.0,-71,6306.0,102.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.06",7.108316,43.569132,4G,LTE,-90.0,-14.0,12.0,10.0,-73,7596.0,161.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.07",7.108316,43.569132,4G,LTE,-90.0,-13.0,11.0,10.0,-73,5287.0,89.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.07",7.108316,43.569132,4G,LTE,-90.0,-13.0,11.0,10.0,-73,11257.0,184.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.08",7.108316,43.569132,4G,LTE,-89.0,-13.0,11.0,10.0,-73,9387.0,146.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.09",7.108316,43.569132,4G,LTE,-89.0,-13.0,11.0,11.0,-77,8647.0,158.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.10",7.108316,43.569132,4G,LTE,-94.0,-13.0,11.0,11.0,-77,6345.0,122.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.11",7.108316,43.569132,4G,LTE,-94.0,-13.0,11.0,10.0,-72,9968.0,190.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.12",7.108316,43.569132,4G,LTE,-89.0,-12.0,9.0,10.0,-72,14965.0,256.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.13",7.108316,43.569132,4G,LTE,-89.0,-12.0,9.0,10.0,-72,6433.0,146.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.14",7.108316,43.569132,4G,LTE,-89.0,-12.0,9.0,10.0,-72,17089.0,241.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.15",7.108316,43.569132,4G,LTE,-88.0,-12.0,9.0,10.0,-72,14898.0,244.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.17",7.108316,43.569132,4G,LTE,-88.0,-12.0,9.0,10.0,-72,11472.0,211.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.18",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,11.0,-65,17343.0,282.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.19",7.108316,43.569132,4G,LTE,-89.0,-12.0,10.0,10.0,-74,14419.0,234.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.19",7.108316,43.569132,4G,LTE,-91.0,-12.0,9.0,10.0,-76,18589.0,266.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.20",7.108316,43.569132,4G,LTE,-91.0,-12.0,9.0,13.0,-72,11885.0,214.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.21",7.108316,43.569132,4G,LTE,-89.0,-12.0,7.0,12.0,-75,8683.0,174.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.23",7.108316,43.569132,4G,LTE,-89.0,-12.0,7.0,12.0,-75,7819.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.24",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,12.0,-75,14090.0,216.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.25",7.108316,43.569132,4G,LTE,-93.0,-13.0,8.0,12.0,-75,20935.0,258.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.26",7.108316,43.569132,4G,LTE,-92.0,-13.0,10.0,12.0,-75,19260.0,248.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.27",7.108316,43.569132,4G,LTE,-92.0,-13.0,10.0,12.0,-75,10469.0,203.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.28",7.108316,43.569132,4G,LTE,-91.0,-12.0,10.0,8.0,-,11254.0,156.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.29",7.108316,43.569132,4G,LTE,-91.0,-12.0,10.0,8.0,-,6593.0,121.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.30",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,8.0,-,4391.0,114.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.30",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,8.0,-,2534.0,70.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.32",7.108316,43.569132,4G,LTE,-91.0,-12.0,8.0,12.0,-73,3959.0,95.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.33",7.108316,43.569132,4G,LTE,-90.0,-12.0,4.0,12.0,-75,5171.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.34",7.108316,43.569132,4G,LTE,-90.0,-12.0,4.0,11.0,-78,4745.0,103.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.35",7.108316,43.569132,4G,LTE,-95.0,-13.0,7.0,11.0,-78,3198.0,80.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.36",7.108316,43.569132,4G,LTE,-95.0,-13.0,7.0,11.0,-78,3929.0,95.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.37",7.108316,43.569132,4G,LTE,-95.0,-12.0,5.0,9.0,-76,3708.0,91.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.38",7.108316,43.569132,4G,LTE,-95.0,-12.0,5.0,9.0,-76,4971.0,111.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.39",7.108316,43.569132,4G,LTE,-94.0,-12.0,8.0,9.0,-76,4679.0,113.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.40",7.108316,43.569132,4G,LTE,-94.0,-12.0,8.0,11.0,-78,5510.0,147.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.41",7.108316,43.569132,4G,LTE,-95.0,-12.0,8.0,11.0,-78,3398.0,81.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.42",7.108316,43.569132,4G,LTE,-95.0,-12.0,8.0,11.0,-78,3592.0,105.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.43",7.108316,43.569132,4G,LTE,-95.0,-13.0,6.0,11.0,-78,2795.0,73.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.44",7.108316,43.569132,4G,LTE,-95.0,-13.0,6.0,9.0,-80,2863.0,71.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.45",7.108316,43.569132,4G,LTE,-97.0,-12.0,7.0,11.0,-76,3229.0,86.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.46",7.108316,43.569132,4G,LTE,-97.0,-12.0,7.0,11.0,-76,5281.0,115.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.47",7.108316,43.569132,4G,LTE,-92.0,-13.0,6.0,11.0,-76,5732.0,147.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.48",7.108316,43.569132,4G,LTE,-92.0,-13.0,6.0,11.0,-76,6766.0,123.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.49",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,8.0,-80,3974.0,83.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.50",7.108316,43.569132,4G,LTE,-94.0,-13.0,7.0,8.0,-80,4878.0,102.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.51",7.108316,43.569132,4G,LTE,-97.0,-13.0,6.0,8.0,-75,4838.0,107.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.52",7.108316,43.569132,4G,LTE,-97.0,-13.0,6.0,10.0,-78,5614.0,113.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.53",7.108316,43.569132,4G,LTE,-94.0,-13.0,5.0,10.0,-78,4306.0,96.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.54",7.108316,43.569132,4G,LTE,-94.0,-13.0,5.0,11.0,-76,6308.0,140.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.55",7.108316,43.569132,4G,LTE,-94.0,-13.0,5.0,11.0,-76,7742.0,149.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.56",7.108316,43.569132,4G,LTE,-92.0,-13.0,4.0,11.0,-76,6998.0,137.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.57",7.108316,43.569132,4G,LTE,-92.0,-13.0,4.0,14.0,-78,6777.0,131.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.58",7.108316,43.569132,4G,LTE,-95.0,-13.0,4.0,10.0,-80,6179.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.00.59",7.108316,43.569132,4G,LTE,-95.0,-13.0,4.0,10.0,-80,6459.0,118.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.00",7.108316,43.569132,4G,LTE,-96.0,-15.0,1.0,10.0,-80,7431.0,146.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.01",7.108316,43.569132,4G,LTE,-96.0,-15.0,1.0,10.0,-80,4151.0,95.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.02",7.108316,43.569132,4G,LTE,-97.0,-14.0,0.0,10.0,-80,3608.0,81.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.03",7.108316,43.569132,4G,LTE,-97.0,-14.0,0.0,7.0,-80,4694.0,99.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.04",7.108316,43.569132,4G,LTE,-97.0,-13.0,4.0,7.0,-80,2346.0,93.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.05",7.108316,43.569132,4G,LTE,-97.0,-13.0,4.0,7.0,-80,3944.0,115.0,201.0,201.0,D,PERIODIC,4Pb9s
"
2022.09.09_17.01.06",7.108316,43.569132,4G,LTE,-93.0,-13.0,5.0,7.0,-76,3871.0,90.0,201.0,201.0,D,PERIODIC,4Pb9s
