Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.10_16.29.31",7.100855,43.573219,4G,LTE,-102.0,-13.0,3.0,5.0,-82,45605.0,254.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.32",7.100855,43.573219,4G,LTE,-99.0,-13.0,3.0,5.0,-79,63347.0,442.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.33",7.100855,43.573219,4G,LTE,-99.0,-13.0,3.0,6.0,-82,57310.0,368.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.35",7.100855,43.573219,4G,LTE,-99.0,-13.0,3.0,3.0,-79,68355.0,392.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.35",7.100855,43.573219,4G,LTE,-99.0,-13.0,3.0,3.0,-79,86713.0,618.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.36",7.100855,43.573219,4G,LTE,-99.0,-13.0,3.0,3.0,-79,80015.0,580.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.38",7.100855,43.573219,4G,LTE,-95.0,-9.0,10.0,3.0,-79,625.0,30.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.39",7.100855,43.573219,4G,LTE,-95.0,-9.0,10.0,14.0,-81,60079.0,446.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.40",7.100855,43.573219,4G,LTE,-98.0,-11.0,3.0,8.0,-86,73118.0,437.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.41",7.100855,43.573219,4G,LTE,-98.0,-11.0,3.0,8.0,-86,36501.0,200.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.42",7.100855,43.573219,4G,LTE,-102.0,-11.0,4.0,12.0,-80,56515.0,327.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.43",7.100855,43.573219,4G,LTE,-102.0,-11.0,4.0,12.0,-80,38445.0,282.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.44",7.100855,43.573219,4G,LTE,-98.0,-8.0,4.0,7.0,-86,44752.0,314.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.45",7.100855,43.573219,4G,LTE,-98.0,-8.0,4.0,9.0,-86,77048.0,474.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.46",7.100855,43.573219,4G,LTE,-105.0,-13.0,0.0,9.0,-86,42702.0,330.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.47",7.100855,43.573219,4G,LTE,-105.0,-13.0,0.0,4.0,-82,36293.0,315.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.48",7.100855,43.573219,4G,LTE,-99.0,-10.0,1.0,9.0,-87,58516.0,349.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.49",7.100855,43.573219,4G,LTE,-99.0,-10.0,1.0,9.0,-87,45943.0,341.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.50",7.100855,43.573219,4G,LTE,-104.0,-10.0,2.0,6.0,-,51858.0,309.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.51",7.100855,43.573219,4G,LTE,-104.0,-10.0,2.0,6.0,-,29727.0,180.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.52",7.100855,43.573219,4G,LTE,-111.0,-12.0,-3.0,7.0,-91,46942.0,332.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Py
"
2022.09.10_16.29.53",7.100855,43.573219,4G,LTE,-111.0,-12.0,-3.0,9.0,-93,32387.0,205.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.54",7.100855,43.573219,4G,LTE,-110.0,-12.0,4.0,6.0,-91,46491.0,309.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.55",7.100855,43.573219,4G,LTE,-110.0,-12.0,4.0,6.0,-91,69562.0,436.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.56",7.100855,43.573219,4G,LTE,-107.0,-15.0,0.0,6.0,-91,51068.0,361.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.57",7.100855,43.573219,4G,LTE,-107.0,-15.0,0.0,6.0,-91,51639.0,306.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.29.58",7.100855,43.573219,4G,LTE,-106.0,-13.0,0.0,6.0,-89,28708.0,178.0,214.0,214.0,D,HANDOVER_DATA_4G4G,4Py
"
2022.09.10_16.29.59",7.100855,43.573219,4G,LTE,-106.0,-13.0,0.0,6.0,-89,20543.0,161.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.00",7.100855,43.573219,4G,LTE,-107.0,-14.0,-4.0,7.0,-87,37307.0,254.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.01",7.100855,43.573219,4G,LTE,-107.0,-14.0,-4.0,9.0,-85,39018.0,279.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.02",7.100855,43.573219,4G,LTE,-100.0,-13.0,-2.0,7.0,-83,44715.0,263.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.03",7.100855,43.573219,4G,LTE,-100.0,-13.0,-2.0,6.0,-87,33726.0,293.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.04",7.100855,43.573219,4G,LTE,-98.0,-13.0,0.0,6.0,-81,44338.0,271.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.05",7.100855,43.573219,4G,LTE,-98.0,-13.0,0.0,9.0,-83,46883.0,262.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.06",7.100855,43.573219,4G,LTE,-97.0,-13.0,3.0,6.0,-80,38001.0,298.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.07",7.100855,43.573219,4G,LTE,-97.0,-13.0,3.0,7.0,-,28631.0,188.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.08",7.100855,43.573219,4G,LTE,-103.0,-14.0,2.0,9.0,-86,20031.0,170.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.09",7.100855,43.573219,4G,LTE,-103.0,-14.0,2.0,9.0,-86,36220.0,207.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.10",7.100855,43.573219,4G,LTE,-103.0,-12.0,2.0,9.0,-86,19893.0,163.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.11",7.100855,43.573219,4G,LTE,-103.0,-12.0,2.0,9.0,-83,30790.0,188.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.12",7.100855,43.573219,4G,LTE,-103.0,-12.0,2.0,8.0,-85,15292.0,106.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.14",7.100855,43.573219,4G,LTE,-99.0,-14.0,0.0,9.0,-89,23680.0,192.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.14",7.100855,43.573219,4G,LTE,-99.0,-14.0,0.0,9.0,-,19648.0,139.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.15",7.100855,43.573219,4G,LTE,-103.0,-11.0,1.0,9.0,-,36.0,30.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.16",7.100855,43.573219,4G,LTE,-103.0,-11.0,1.0,5.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.17",7.100855,43.573219,4G,LTE,-107.0,-13.0,-2.0,5.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.18",7.100855,43.573219,4G,LTE,-107.0,-13.0,-2.0,5.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.19",7.100855,43.573219,4G,LTE,-108.0,-14.0,-2.0,5.0,-90,213.0,80.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.20",7.100855,43.573219,4G,LTE,-108.0,-14.0,-2.0,10.0,-81,830.0,129.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.21",7.100855,43.573219,4G,LTE,-104.0,-12.0,-4.0,9.0,-85,14.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.22",7.100855,43.573219,4G,LTE,-104.0,-12.0,-4.0,10.0,-93,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.23",7.100855,43.573219,4G,LTE,-111.0,-12.0,2.0,8.0,-93,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.24",7.100855,43.573219,4G,LTE,-111.0,-12.0,2.0,10.0,-91,8.0,11.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.25",7.100855,43.573219,4G,LTE,-108.0,-10.0,1.0,11.0,-89,27.0,13.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.26",7.100855,43.573219,4G,LTE,-108.0,-10.0,1.0,10.0,-90,7.0,10.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.27",7.100855,43.573219,4G,LTE,-108.0,-11.0,4.0,10.0,-90,61.0,72.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.28",7.100855,43.573219,4G,LTE,-108.0,-11.0,4.0,7.0,-94,11.0,32.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.29",7.100855,43.573219,4G,LTE,-119.0,-16.0,-8.0,8.0,-87,17.0,121.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.30",7.100855,43.573219,4G,LTE,-119.0,-16.0,-8.0,8.0,-87,18.0,3.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.31",7.100855,43.573219,4G,LTE,-99.0,-12.0,-5.0,12.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.32",7.100855,43.573219,4G,LTE,-99.0,-12.0,-5.0,11.0,-86,0.0,0.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.33",7.100855,43.573219,4G,LTE,-100.0,-12.0,-9.0,8.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.34",7.100855,43.573219,4G,LTE,-100.0,-12.0,-9.0,10.0,-80,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.35",7.100855,43.573219,4G,LTE,-97.0,-13.0,1.0,9.0,-83,18.0,3.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.37",7.100855,43.573219,4G,LTE,-97.0,-13.0,1.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.37",7.100855,43.573219,4G,LTE,-100.0,-11.0,7.0,9.0,-81,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.38",7.100855,43.573219,4G,LTE,-100.0,-11.0,7.0,9.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.40",7.100855,43.573219,4G,LTE,-101.0,-12.0,-4.0,12.0,-83,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.40",7.100855,43.573219,4G,LTE,-101.0,-12.0,-4.0,8.0,-85,18.0,3.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.42",7.100855,43.573219,4G,LTE,-103.0,-13.0,-3.0,8.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.43",7.100855,43.573219,4G,LTE,-103.0,-13.0,-3.0,8.0,-,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.43",7.100855,43.573219,4G,LTE,-103.0,-12.0,3.0,5.0,-89,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.44",7.100855,43.573219,4G,LTE,-103.0,-12.0,3.0,5.0,-89,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.45",7.100855,43.573219,4G,LTE,-105.0,-13.0,-5.0,5.0,-89,18.0,3.0,214.0,214.0,D,PERIODIC,4Py
"
2022.09.10_16.30.46",7.100855,43.573219,4G,LTE,-105.0,-13.0,-5.0,8.0,-84,0.0,0.0,214.0,214.0,I,PERIODIC,4Py
"
2022.09.10_16.30.47",7.100855,43.573219,4G,LTE,-105.0,-13.0,-5.0,6.0,-91,0.0,0.0,214.0,214.0,I,LOG_END,4Py
"
",,,,,,,,,,,,,,,,4Py
